<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
8338,DATAPRP,D,20131106,0.2600,0.2600,0.2550,0.2550,304000,0
8338,DATAPRP,D,20131107,0.2550,0.2600,0.2500,0.2600,358500,0
8338,DATAPRP,D,20131108,0.2600,0.2650,0.2600,0.2600,134100,0
8338,DATAPRP,D,20131111,0.2550,0.2600,0.2500,0.2550,1044400,0
8338,DATAPRP,D,20131112,0.2550,0.2600,0.2500,0.2550,620500,0
8338,DATAPRP,D,20131113,0.2550,0.2550,0.2550,0.2550,373500,0
8338,DATAPRP,D,20131114,0.2550,0.2650,0.2550,0.2550,890100,0
8338,DATAPRP,D,20131115,0.2600,0.2800,0.2600,0.2700,2680800,0
8338,DATAPRP,D,20131118,0.2750,0.2800,0.2600,0.2600,1146500,0
8338,DATAPRP,D,20131119,0.2600,0.2650,0.2600,0.2600,273000,0
8338,DATAPRP,D,20131120,0.2600,0.2650,0.2600,0.2600,1710200,0
8338,DATAPRP,D,20131121,0.2550,0.2600,0.2550,0.2550,739600,0
8338,DATAPRP,D,20131122,0.2600,0.2650,0.2550,0.2650,180000,0
8338,DATAPRP,D,20131125,0.2600,0.2700,0.2600,0.2650,501300,0
8338,DATAPRP,D,20131126,0.2650,0.2650,0.2600,0.2650,628000,0
8338,DATAPRP,D,20131127,0.2600,0.2600,0.2600,0.2600,136000,0
8338,DATAPRP,D,20131128,0.2550,0.2550,0.2550,0.2550,50000,0
8338,DATAPRP,D,20131129,0.2600,0.2600,0.2550,0.2550,275000,0
8338,DATAPRP,D,20131202,0.2550,0.2800,0.2500,0.2800,3004200,0
8338,DATAPRP,D,20131203,0.2800,0.2900,0.2550,0.2650,10218600,0
8338,DATAPRP,D,20131204,0.2600,0.2650,0.2550,0.2600,1079900,0
8338,DATAPRP,D,20131205,0.2650,0.2650,0.2550,0.2600,534200,0
8338,DATAPRP,D,20131206,0.2600,0.2650,0.2550,0.2600,427000,0
8338,DATAPRP,D,20131209,0.2600,0.2650,0.2550,0.2650,3454000,0
8338,DATAPRP,D,20131210,0.2650,0.2650,0.2550,0.2600,329200,0
8338,DATAPRP,D,20131211,0.2600,0.2650,0.2600,0.2650,632700,0
8338,DATAPRP,D,20131212,0.2550,0.2650,0.2550,0.2550,126500,0
8338,DATAPRP,D,20131213,0.2600,0.2600,0.2500,0.2600,726100,0
8338,DATAPRP,D,20131216,0.2600,0.2650,0.2550,0.2600,866000,0
8338,DATAPRP,D,20131217,0.2600,0.2650,0.2550,0.2650,144600,0
8338,DATAPRP,D,20131218,0.2550,0.2650,0.2550,0.2600,193700,0
8338,DATAPRP,D,20131219,0.2550,0.2600,0.2550,0.2600,954600,0
8338,DATAPRP,D,20131220,0.2550,0.2550,0.2550,0.2550,80000,0
8338,DATAPRP,D,20131223,0.2600,0.2600,0.2500,0.2550,390300,0
8338,DATAPRP,D,20131224,0.2550,0.2550,0.2550,0.2550,306000,0
8338,DATAPRP,D,20131226,0.2550,0.2600,0.2500,0.2550,637200,0
8338,DATAPRP,D,20131227,0.2550,0.2650,0.2550,0.2600,1380200,0
8338,DATAPRP,D,20131230,0.2600,0.2600,0.2550,0.2600,221100,0
8338,DATAPRP,D,20131231,0.2600,0.2650,0.2550,0.2600,141200,0
8338,DATAPRP,D,20140102,0.2600,0.2650,0.2550,0.2600,1596400,0
8338,DATAPRP,D,20140103,0.2550,0.2600,0.2550,0.2550,999100,0
8338,DATAPRP,D,20140106,0.2600,0.2650,0.2550,0.2650,928800,0
8338,DATAPRP,D,20140107,0.2600,0.2650,0.2600,0.2600,1215100,0
8338,DATAPRP,D,20140108,0.2600,0.2700,0.2550,0.2700,1353200,0
8338,DATAPRP,D,20140109,0.2700,0.2800,0.2650,0.2650,3065500,0
8338,DATAPRP,D,20140110,0.2650,0.2750,0.2650,0.2650,619200,0
8338,DATAPRP,D,20140113,0.2650,0.2650,0.2600,0.2600,166000,0
8338,DATAPRP,D,20140115,0.2600,0.2650,0.2600,0.2650,1061000,0
8338,DATAPRP,D,20140116,0.2550,0.2550,0.2550,0.2550,458600,0
8338,DATAPRP,D,20140120,0.2600,0.2600,0.2550,0.2550,350300,0
8338,DATAPRP,D,20140121,0.2550,0.2550,0.2550,0.2550,155200,0
8338,DATAPRP,D,20140122,0.2550,0.2600,0.2500,0.2500,919700,0
8338,DATAPRP,D,20140123,0.2500,0.2550,0.2500,0.2500,271000,0
8338,DATAPRP,D,20140124,0.2500,0.2500,0.2500,0.2500,30500,0
8338,DATAPRP,D,20140127,0.2500,0.2500,0.2400,0.2400,545000,0
8338,DATAPRP,D,20140128,0.2450,0.2500,0.2400,0.2500,122500,0
8338,DATAPRP,D,20140129,0.2450,0.2450,0.2400,0.2450,670000,0
8338,DATAPRP,D,20140130,0.2450,0.2450,0.2450,0.2450,40000,0
8338,DATAPRP,D,20140204,0.2400,0.2400,0.2400,0.2400,97000,0
8338,DATAPRP,D,20140205,0.2450,0.2500,0.2400,0.2450,328900,0
8338,DATAPRP,D,20140206,0.2500,0.2700,0.2500,0.2550,3596200,0
8338,DATAPRP,D,20140207,0.2550,0.2600,0.2550,0.2550,279000,0
8338,DATAPRP,D,20140210,0.2550,0.2550,0.2500,0.2550,602200,0
8338,DATAPRP,D,20140211,0.2550,0.2550,0.2550,0.2550,418100,0
8338,DATAPRP,D,20140212,0.2600,0.2600,0.2550,0.2550,883000,0
8338,DATAPRP,D,20140213,0.2550,0.2600,0.2550,0.2600,340100,0
8338,DATAPRP,D,20140214,0.2550,0.2700,0.2550,0.2600,467100,0
8338,DATAPRP,D,20140217,0.2550,0.2650,0.2550,0.2600,275500,0
8338,DATAPRP,D,20140218,0.2650,0.2650,0.2600,0.2600,591100,0
8338,DATAPRP,D,20140219,0.2550,0.2650,0.2550,0.2600,169000,0
8338,DATAPRP,D,20140220,0.2600,0.2700,0.2600,0.2700,113300,0
8338,DATAPRP,D,20140221,0.2600,0.2600,0.2600,0.2600,57000,0
8338,DATAPRP,D,20140224,0.2600,0.2600,0.2550,0.2600,292200,0
8338,DATAPRP,D,20140225,0.2600,0.2600,0.2550,0.2550,80000,0
8338,DATAPRP,D,20140226,0.2550,0.2550,0.2550,0.2550,138300,0
8338,DATAPRP,D,20140227,0.2600,0.2600,0.2500,0.2500,151000,0
8338,DATAPRP,D,20140228,0.2500,0.2500,0.2500,0.2500,374500,0
8338,DATAPRP,D,20140303,0.2450,0.2500,0.2400,0.2450,303300,0
8338,DATAPRP,D,20140304,0.2500,0.2500,0.2450,0.2500,48600,0
8338,DATAPRP,D,20140305,0.2500,0.2500,0.2450,0.2450,238000,0
8338,DATAPRP,D,20140306,0.2450,0.2500,0.2400,0.2500,304000,0
8338,DATAPRP,D,20140307,0.2450,0.2450,0.2450,0.2450,70000,0
8338,DATAPRP,D,20140310,0.2450,0.2450,0.2450,0.2450,50600,0
8338,DATAPRP,D,20140311,0.2500,0.2500,0.2450,0.2450,148300,0
8338,DATAPRP,D,20140312,0.2450,0.2450,0.2400,0.2400,152100,0
8338,DATAPRP,D,20140313,0.2450,0.2450,0.2450,0.2450,140000,0
8338,DATAPRP,D,20140314,0.2400,0.2450,0.2400,0.2400,88000,0
8338,DATAPRP,D,20140317,0.2400,0.2400,0.2350,0.2350,165000,0
8338,DATAPRP,D,20140318,0.2350,0.2350,0.2350,0.2350,507100,0
8338,DATAPRP,D,20140319,0.2350,0.2450,0.2350,0.2350,282500,0
8338,DATAPRP,D,20140320,0.2350,0.2350,0.2350,0.2350,10000,0
8338,DATAPRP,D,20140321,0.2450,0.2450,0.2450,0.2450,142000,0
8338,DATAPRP,D,20140324,0.2450,0.2500,0.2400,0.2400,180000,0
8338,DATAPRP,D,20140325,0.2450,0.2450,0.2400,0.2400,35000,0
8338,DATAPRP,D,20140326,0.2450,0.2500,0.2450,0.2450,91500,0
8338,DATAPRP,D,20140327,0.2450,0.2450,0.2400,0.2400,249100,0
8338,DATAPRP,D,20140328,0.2400,0.2450,0.2400,0.2450,132600,0
8338,DATAPRP,D,20140331,0.2450,0.2450,0.2450,0.2450,50000,0
8338,DATAPRP,D,20140401,0.2450,0.2500,0.2400,0.2400,115900,0
8338,DATAPRP,D,20140402,0.2450,0.2450,0.2400,0.2450,253200,0
8338,DATAPRP,D,20140403,0.2450,0.2450,0.2400,0.2400,221400,0
8338,DATAPRP,D,20140404,0.2450,0.2550,0.2450,0.2550,65000,0
8338,DATAPRP,D,20140407,0.2500,0.2550,0.2500,0.2500,205900,0
8338,DATAPRP,D,20140408,0.2450,0.2600,0.2450,0.2550,214200,0
8338,DATAPRP,D,20140409,0.2550,0.2700,0.2550,0.2650,1561200,0
8338,DATAPRP,D,20140410,0.2700,0.2700,0.2550,0.2550,905400,0
8338,DATAPRP,D,20140411,0.2550,0.2550,0.2550,0.2550,252300,0
8338,DATAPRP,D,20140414,0.2550,0.2650,0.2550,0.2600,196500,0
8338,DATAPRP,D,20140415,0.2600,0.2700,0.2550,0.2600,427500,0
8338,DATAPRP,D,20140416,0.2600,0.2600,0.2550,0.2600,619900,0
8338,DATAPRP,D,20140417,0.2550,0.2550,0.2550,0.2550,20000,0
8338,DATAPRP,D,20140418,0.2600,0.2600,0.2550,0.2600,47000,0
8338,DATAPRP,D,20140421,0.2550,0.2650,0.2550,0.2600,437600,0
8338,DATAPRP,D,20140422,0.2550,0.2750,0.2550,0.2700,2128500,0
8338,DATAPRP,D,20140423,0.2650,0.2650,0.2600,0.2600,500000,0
8338,DATAPRP,D,20140424,0.2600,0.2600,0.2500,0.2600,694200,0
8338,DATAPRP,D,20140425,0.2550,0.2600,0.2500,0.2600,720600,0
8338,DATAPRP,D,20140428,0.2550,0.2550,0.2450,0.2500,909700,0
8338,DATAPRP,D,20140429,0.2450,0.2450,0.2450,0.2450,445500,0
8338,DATAPRP,D,20140430,0.2500,0.2500,0.2400,0.2450,181500,0
8338,DATAPRP,D,20140502,0.2400,0.2400,0.2400,0.2400,272700,0
8338,DATAPRP,D,20140505,0.2400,0.2400,0.2300,0.2350,1380000,0
8338,DATAPRP,D,20140506,0.2350,0.2400,0.2300,0.2400,205600,0
8338,DATAPRP,D,20140507,0.2400,0.2450,0.2350,0.2400,181000,0
8338,DATAPRP,D,20140508,0.2350,0.2400,0.2350,0.2400,363800,0
8338,DATAPRP,D,20140509,0.2400,0.2500,0.2400,0.2500,1831000,0
8338,DATAPRP,D,20140512,0.2500,0.2500,0.2450,0.2500,100000,0
8338,DATAPRP,D,20140514,0.2500,0.2550,0.2450,0.2550,583000,0
8338,DATAPRP,D,20140515,0.2600,0.2600,0.2500,0.2500,690000,0
8338,DATAPRP,D,20140516,0.2500,0.2550,0.2450,0.2500,238500,0
8338,DATAPRP,D,20140519,0.2450,0.2450,0.2450,0.2450,40000,0
8338,DATAPRP,D,20140520,0.2450,0.2500,0.2450,0.2500,135000,0
8338,DATAPRP,D,20140521,0.2450,0.2450,0.2400,0.2400,259500,0
8338,DATAPRP,D,20140522,0.2400,0.2500,0.2400,0.2400,220400,0
8338,DATAPRP,D,20140523,0.2450,0.2550,0.2450,0.2450,444400,0
8338,DATAPRP,D,20140526,0.2450,0.2450,0.2400,0.2450,227700,0
8338,DATAPRP,D,20140527,0.2400,0.2400,0.2400,0.2400,10000,0
8338,DATAPRP,D,20140528,0.2400,0.2400,0.2400,0.2400,292400,0
8338,DATAPRP,D,20140529,0.2400,0.2450,0.2350,0.2450,304200,0
8338,DATAPRP,D,20140530,0.2450,0.2450,0.2350,0.2450,404200,0
8338,DATAPRP,D,20140602,0.2400,0.2500,0.2350,0.2500,455900,0
8338,DATAPRP,D,20140603,0.2450,0.2500,0.2400,0.2500,611800,0
8338,DATAPRP,D,20140604,0.2400,0.2400,0.2400,0.2400,255000,0
8338,DATAPRP,D,20140605,0.2400,0.2400,0.2400,0.2400,181000,0
8338,DATAPRP,D,20140606,0.2400,0.2400,0.2350,0.2350,76500,0
8338,DATAPRP,D,20140609,0.2350,0.2350,0.2350,0.2350,123700,0
8338,DATAPRP,D,20140610,0.2350,0.2350,0.2300,0.2350,454800,0
8338,DATAPRP,D,20140611,0.2350,0.2400,0.2350,0.2400,389000,0
8338,DATAPRP,D,20140612,0.2450,0.2500,0.2350,0.2450,1260100,0
8338,DATAPRP,D,20140613,0.2450,0.2500,0.2400,0.2450,366300,0
8338,DATAPRP,D,20140616,0.2450,0.2450,0.2400,0.2400,210000,0
8338,DATAPRP,D,20140617,0.2450,0.2600,0.2450,0.2600,2576800,0
8338,DATAPRP,D,20140618,0.2600,0.2700,0.2450,0.2450,3442500,0
8338,DATAPRP,D,20140619,0.2500,0.2500,0.2450,0.2450,1042900,0
8338,DATAPRP,D,20140620,0.2450,0.2500,0.2450,0.2450,881900,0
8338,DATAPRP,D,20140623,0.2500,0.2500,0.2400,0.2400,411500,0
8338,DATAPRP,D,20140624,0.2450,0.2450,0.2400,0.2400,794000,0
8338,DATAPRP,D,20140625,0.2400,0.2450,0.2400,0.2400,345000,0
8338,DATAPRP,D,20140626,0.2400,0.2450,0.2350,0.2350,539700,0
8338,DATAPRP,D,20140627,0.2400,0.2450,0.2400,0.2400,494600,0
8338,DATAPRP,D,20140630,0.2400,0.2400,0.2350,0.2350,361200,0
8338,DATAPRP,D,20140701,0.2350,0.2350,0.2350,0.2350,143400,0
8338,DATAPRP,D,20140702,0.2350,0.2400,0.2350,0.2400,290900,0
8338,DATAPRP,D,20140703,0.2350,0.2400,0.2350,0.2350,218500,0
8338,DATAPRP,D,20140704,0.2350,0.2400,0.2350,0.2400,400000,0
8338,DATAPRP,D,20140707,0.2450,0.2450,0.2400,0.2400,86000,0
8338,DATAPRP,D,20140708,0.2400,0.2500,0.2400,0.2400,320000,0
8338,DATAPRP,D,20140709,0.2400,0.2400,0.2350,0.2350,83800,0
8338,DATAPRP,D,20140710,0.2400,0.2400,0.2350,0.2350,133000,0
8338,DATAPRP,D,20140711,0.2400,0.2400,0.2350,0.2350,17000,0
8338,DATAPRP,D,20140714,0.2350,0.2350,0.2350,0.2350,94900,0
8338,DATAPRP,D,20140716,0.2350,0.2450,0.2350,0.2400,427200,0
8338,DATAPRP,D,20140717,0.2400,0.2500,0.2400,0.2500,418000,0
8338,DATAPRP,D,20140718,0.2400,0.2450,0.2400,0.2450,133200,0
8338,DATAPRP,D,20140721,0.2400,0.2450,0.2350,0.2400,161100,0
8338,DATAPRP,D,20140722,0.2400,0.2400,0.2400,0.2400,210000,0
8338,DATAPRP,D,20140723,0.2400,0.2450,0.2400,0.2450,108400,0
8338,DATAPRP,D,20140724,0.2400,0.2400,0.2400,0.2400,76400,0
8338,DATAPRP,D,20140725,0.2450,0.2450,0.2350,0.2400,105500,0
8338,DATAPRP,D,20140730,0.2400,0.2400,0.2400,0.2400,10000,0
8338,DATAPRP,D,20140731,0.2400,0.2400,0.2350,0.2350,1088400,0
8338,DATAPRP,D,20140801,0.2350,0.2350,0.2350,0.2350,135400,0
8338,DATAPRP,D,20140804,0.2350,0.2350,0.2350,0.2350,26600,0
8338,DATAPRP,D,20140805,0.2350,0.2350,0.2350,0.2350,290500,0
8338,DATAPRP,D,20140806,0.2400,0.2400,0.2350,0.2350,248000,0
8338,DATAPRP,D,20140807,0.2350,0.2350,0.2350,0.2350,251500,0
8338,DATAPRP,D,20140808,0.2350,0.2350,0.2300,0.2350,641300,0
8338,DATAPRP,D,20140811,0.2350,0.2500,0.2350,0.2450,962000,0
8338,DATAPRP,D,20140812,0.2450,0.2450,0.2400,0.2400,193000,0
8338,DATAPRP,D,20140813,0.2350,0.2450,0.2350,0.2400,389400,0
8338,DATAPRP,D,20140814,0.2400,0.2450,0.2400,0.2400,291100,0
8338,DATAPRP,D,20140815,0.2350,0.2400,0.2350,0.2400,52000,0
8338,DATAPRP,D,20140818,0.2400,0.2450,0.2350,0.2450,385000,0
8338,DATAPRP,D,20140819,0.2450,0.2600,0.2400,0.2500,2128400,0
8338,DATAPRP,D,20140820,0.2550,0.2550,0.2450,0.2450,506200,0
8338,DATAPRP,D,20140821,0.2500,0.3050,0.2500,0.2950,33370700,0
8338,DATAPRP,D,20140822,0.3000,0.3000,0.2600,0.2700,6539900,0
8338,DATAPRP,D,20140825,0.2650,0.2650,0.2550,0.2550,1951500,0
8338,DATAPRP,D,20140826,0.2600,0.2700,0.2600,0.2650,2690600,0
8338,DATAPRP,D,20140827,0.2650,0.2750,0.2500,0.2600,8797400,0
8338,DATAPRP,D,20140828,0.2650,0.2800,0.2600,0.2700,5959700,0
8338,DATAPRP,D,20140829,0.2700,0.2700,0.2550,0.2600,1256100,0
8338,DATAPRP,D,20140902,0.2500,0.2550,0.2450,0.2450,684800,0
8338,DATAPRP,D,20140903,0.2450,0.2500,0.2350,0.2400,3460900,0
8338,DATAPRP,D,20140904,0.2450,0.2450,0.2350,0.2400,2412100,0
8338,DATAPRP,D,20140905,0.2400,0.2450,0.2400,0.2400,1050700,0
8338,DATAPRP,D,20140908,0.2400,0.2450,0.2400,0.2400,861000,0
8338,DATAPRP,D,20140909,0.2450,0.2450,0.2400,0.2400,1242400,0
8338,DATAPRP,D,20140910,0.2450,0.2450,0.2400,0.2450,725000,0
8338,DATAPRP,D,20140911,0.2450,0.2650,0.2450,0.2500,6379800,0
8338,DATAPRP,D,20140912,0.2500,0.2500,0.2450,0.2500,985900,0
8338,DATAPRP,D,20140915,0.2450,0.2450,0.2400,0.2450,476800,0
8338,DATAPRP,D,20140917,0.2450,0.2450,0.2400,0.2450,435700,0
8338,DATAPRP,D,20140918,0.2450,0.2650,0.2450,0.2600,7406300,0
8338,DATAPRP,D,20140919,0.2550,0.2550,0.2450,0.2450,1046600,0
8338,DATAPRP,D,20140922,0.2500,0.2500,0.2450,0.2450,362000,0
8338,DATAPRP,D,20140923,0.2450,0.2550,0.2400,0.2450,973500,0
8338,DATAPRP,D,20140924,0.2450,0.2500,0.2450,0.2450,1885500,0
8338,DATAPRP,D,20140925,0.2450,0.2500,0.2450,0.2500,593300,0
8338,DATAPRP,D,20140926,0.2450,0.2600,0.2450,0.2550,1946000,0
8338,DATAPRP,D,20140929,0.2550,0.2650,0.2500,0.2550,5575300,0
8338,DATAPRP,D,20140930,0.2550,0.2650,0.2450,0.2450,1240500,0
8338,DATAPRP,D,20141001,0.2500,0.2650,0.2500,0.2500,4708100,0
8338,DATAPRP,D,20141002,0.2500,0.2500,0.2450,0.2500,303300,0
8338,DATAPRP,D,20141003,0.2450,0.2500,0.2450,0.2450,1534000,0
8338,DATAPRP,D,20141007,0.2450,0.2450,0.2400,0.2400,984300,0
8338,DATAPRP,D,20141008,0.2400,0.2400,0.2300,0.2400,3245400,0
8338,DATAPRP,D,20141009,0.2400,0.2400,0.2350,0.2350,254900,0
8338,DATAPRP,D,20141010,0.2300,0.2350,0.2300,0.2350,638100,0
8338,DATAPRP,D,20141013,0.2300,0.2350,0.2300,0.2300,202100,0
8338,DATAPRP,D,20141014,0.2200,0.2250,0.2200,0.2250,799600,0
8338,DATAPRP,D,20141015,0.2250,0.2250,0.2150,0.2150,294400,0
8338,DATAPRP,D,20141016,0.2050,0.2100,0.2050,0.2050,806200,0
8338,DATAPRP,D,20141017,0.2100,0.2200,0.2100,0.2200,126000,0
8338,DATAPRP,D,20141020,0.2200,0.2250,0.2150,0.2150,395000,0
8338,DATAPRP,D,20141021,0.2150,0.2150,0.2150,0.2150,42000,0
8338,DATAPRP,D,20141023,0.2200,0.2200,0.2150,0.2150,98900,0
8338,DATAPRP,D,20141024,0.2200,0.2200,0.2150,0.2200,254800,0
8338,DATAPRP,D,20141027,0.2250,0.2300,0.2250,0.2300,735000,0
8338,DATAPRP,D,20141028,0.2250,0.2250,0.2250,0.2250,110000,0
8338,DATAPRP,D,20141029,0.2250,0.2350,0.2250,0.2250,155000,0
8338,DATAPRP,D,20141030,0.2250,0.2300,0.2250,0.2300,305000,0
8338,DATAPRP,D,20141031,0.2300,0.2350,0.2300,0.2300,340400,0
8338,DATAPRP,D,20141103,0.2300,0.2300,0.2250,0.2250,246000,0
8338,DATAPRP,D,20141104,0.2250,0.2250,0.2200,0.2200,243500,0
8338,DATAPRP,D,20141105,0.2200,0.2250,0.2200,0.2250,357000,0
8338,DATAPRP,D,20141106,0.2250,0.2250,0.2200,0.2200,85100,0
8338,DATAPRP,D,20141107,0.2250,0.2300,0.2200,0.2250,75300,0
8338,DATAPRP,D,20141110,0.2250,0.2250,0.2200,0.2200,494900,0
8338,DATAPRP,D,20141111,0.2250,0.2250,0.2200,0.2200,320900,0
8338,DATAPRP,D,20141112,0.2200,0.2200,0.2200,0.2200,170400,0
8338,DATAPRP,D,20141113,0.2150,0.2150,0.2150,0.2150,60000,0
8338,DATAPRP,D,20141114,0.2150,0.2150,0.2150,0.2150,31200,0
8338,DATAPRP,D,20141117,0.2150,0.2150,0.2100,0.2100,145000,0
8338,DATAPRP,D,20141118,0.2150,0.2150,0.2150,0.2150,16300,0
8338,DATAPRP,D,20141119,0.2150,0.2200,0.2150,0.2150,355600,0
8338,DATAPRP,D,20141120,0.2100,0.2100,0.2050,0.2100,243100,0
8338,DATAPRP,D,20141121,0.2100,0.2150,0.2100,0.2150,98000,0
8338,DATAPRP,D,20141124,0.2100,0.2150,0.2100,0.2150,82600,0
8338,DATAPRP,D,20141125,0.2150,0.2200,0.2100,0.2150,100200,0
8338,DATAPRP,D,20141126,0.2150,0.2200,0.2150,0.2200,115600,0
8338,DATAPRP,D,20141127,0.2100,0.2100,0.2100,0.2100,117000,0
8338,DATAPRP,D,20141128,0.2050,0.2050,0.2050,0.2050,85000,0
8338,DATAPRP,D,20141201,0.2050,0.2050,0.1850,0.2000,304700,0
8338,DATAPRP,D,20141202,0.2000,0.2000,0.1800,0.2000,111000,0
8338,DATAPRP,D,20141203,0.1900,0.1950,0.1900,0.1900,262000,0
8338,DATAPRP,D,20141204,0.1900,0.1900,0.1900,0.1900,100000,0
8338,DATAPRP,D,20141205,0.1850,0.1900,0.1850,0.1900,250000,0
8338,DATAPRP,D,20141208,0.1850,0.1850,0.1850,0.1850,54000,0
8338,DATAPRP,D,20141209,0.1800,0.1850,0.1800,0.1850,120000,0
8338,DATAPRP,D,20141210,0.1850,0.1900,0.1850,0.1900,14200,0
8338,DATAPRP,D,20141211,0.1800,0.2000,0.1800,0.2000,57000,0
8338,DATAPRP,D,20141212,0.1900,0.1900,0.1850,0.1850,30000,0
8338,DATAPRP,D,20141215,0.1800,0.1800,0.1700,0.1700,329500,0
8338,DATAPRP,D,20141216,0.1700,0.1700,0.1700,0.1700,30000,0
8338,DATAPRP,D,20141217,0.1700,0.1700,0.1700,0.1700,80000,0
8338,DATAPRP,D,20141218,0.1700,0.1750,0.1700,0.1750,236300,0
8338,DATAPRP,D,20141219,0.1750,0.1800,0.1750,0.1800,220100,0
8338,DATAPRP,D,20141222,0.1800,0.1800,0.1800,0.1800,0,0
8338,DATAPRP,D,20141223,0.2150,0.2200,0.1750,0.1900,171300,0
8338,DATAPRP,D,20141224,0.1850,0.1850,0.1750,0.1750,15000,0
8338,DATAPRP,D,20141226,0.1750,0.1750,0.1750,0.1750,0,0
8338,DATAPRP,D,20141229,0.1750,0.1850,0.1750,0.1800,90100,0
8338,DATAPRP,D,20141230,0.1850,0.1900,0.1800,0.1850,123500,0
8338,DATAPRP,D,20141231,0.1850,0.1850,0.1800,0.1800,15000,0
8338,DATAPRP,D,20150102,0.1800,0.1800,0.1800,0.1800,16100,0
8338,DATAPRP,D,20150105,0.1800,0.1800,0.1750,0.1800,49000,0
8338,DATAPRP,D,20150106,0.1750,0.1750,0.1700,0.1750,172700,0
8338,DATAPRP,D,20150107,0.1750,0.1750,0.1750,0.1750,0,0
8338,DATAPRP,D,20150108,0.1850,0.1850,0.1800,0.1800,5000,0
8338,DATAPRP,D,20150109,0.1850,0.1900,0.1850,0.1850,20000,0
8338,DATAPRP,D,20150112,0.1850,0.1850,0.1850,0.1850,0,0
8338,DATAPRP,D,20150113,0.1900,0.1900,0.1850,0.1900,105100,0
8338,DATAPRP,D,20150114,0.1850,0.1850,0.1850,0.1850,19900,0
8338,DATAPRP,D,20150115,0.1800,0.1800,0.1800,0.1800,500,0
8338,DATAPRP,D,20150116,0.1800,0.1950,0.1800,0.1950,248900,0
8338,DATAPRP,D,20150119,0.1850,0.1900,0.1850,0.1900,23000,0
8338,DATAPRP,D,20150120,0.1850,0.1900,0.1850,0.1900,147700,0
8338,DATAPRP,D,20150121,0.1850,0.1900,0.1850,0.1900,66800,0
8338,DATAPRP,D,20150122,0.1850,0.2100,0.1850,0.2000,561700,0
8338,DATAPRP,D,20150123,0.1950,0.2000,0.1900,0.2000,202600,0
8338,DATAPRP,D,20150126,0.1900,0.2000,0.1900,0.2000,20000,0
8338,DATAPRP,D,20150127,0.1900,0.1900,0.1900,0.1900,5000,0
8338,DATAPRP,D,20150128,0.1900,0.1900,0.1900,0.1900,129300,0
8338,DATAPRP,D,20150129,0.1900,0.1900,0.1900,0.1900,121500,0
8338,DATAPRP,D,20150130,0.1850,0.2150,0.1850,0.2100,870000,0
8338,DATAPRP,D,20150204,0.2050,0.2050,0.2000,0.2000,176000,0
8338,DATAPRP,D,20150205,0.1900,0.2050,0.1900,0.2000,226000,0
8338,DATAPRP,D,20150206,0.2000,0.2000,0.1900,0.1950,239800,0
8338,DATAPRP,D,20150209,0.1950,0.2150,0.1900,0.2100,805800,0
8338,DATAPRP,D,20150210,0.2100,0.2300,0.2050,0.2250,1374600,0
8338,DATAPRP,D,20150211,0.2300,0.2500,0.2250,0.2300,11602900,0
8338,DATAPRP,D,20150212,0.2350,0.2350,0.2200,0.2200,400000,0
8338,DATAPRP,D,20150213,0.2200,0.2200,0.2100,0.2200,715100,0
8338,DATAPRP,D,20150216,0.2200,0.2200,0.2050,0.2050,903000,0
8338,DATAPRP,D,20150217,0.2050,0.2050,0.1950,0.2000,2025900,0
8338,DATAPRP,D,20150218,0.1950,0.2000,0.1900,0.2000,340000,0
8338,DATAPRP,D,20150223,0.1950,0.1950,0.1950,0.1950,111000,0
8338,DATAPRP,D,20150224,0.1950,0.2150,0.1950,0.2150,2808500,0
8338,DATAPRP,D,20150225,0.2300,0.2300,0.2150,0.2250,3015300,0
8338,DATAPRP,D,20150226,0.2250,0.2250,0.2150,0.2200,664500,0
8338,DATAPRP,D,20150227,0.2150,0.2200,0.2150,0.2200,176100,0
8338,DATAPRP,D,20150302,0.2200,0.2200,0.2100,0.2100,371300,0
8338,DATAPRP,D,20150303,0.2100,0.2100,0.2000,0.2100,627900,0
8338,DATAPRP,D,20150304,0.2100,0.2200,0.2100,0.2200,384000,0
8338,DATAPRP,D,20150305,0.2100,0.2200,0.2100,0.2200,110000,0
8338,DATAPRP,D,20150306,0.2200,0.2250,0.2100,0.2200,407800,0
8338,DATAPRP,D,20150309,0.2100,0.2200,0.2050,0.2200,123600,0
8338,DATAPRP,D,20150310,0.2150,0.2250,0.2100,0.2250,506100,0
8338,DATAPRP,D,20150311,0.2100,0.2150,0.2100,0.2150,161600,0
8338,DATAPRP,D,20150312,0.2200,0.2250,0.2150,0.2200,2716600,0
8338,DATAPRP,D,20150313,0.2200,0.2350,0.2200,0.2300,3100400,0
8338,DATAPRP,D,20150316,0.2300,0.2400,0.2250,0.2250,1708800,0
8338,DATAPRP,D,20150317,0.2200,0.2200,0.2100,0.2150,831500,0
8338,DATAPRP,D,20150318,0.2050,0.2100,0.2050,0.2100,207000,0
8338,DATAPRP,D,20150319,0.2100,0.2150,0.2050,0.2100,1255700,0
8338,DATAPRP,D,20150320,0.2100,0.2200,0.2050,0.2200,982300,0
8338,DATAPRP,D,20150323,0.2200,0.2250,0.2100,0.2100,176700,0
8338,DATAPRP,D,20150324,0.2100,0.2100,0.2100,0.2100,167000,0
