<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5099,AIRASIA,D,20131107,1.5865,1.5924,1.5627,1.5686,15677666,0
5099,AIRASIA,D,20131108,1.5686,1.5865,1.5627,1.5627,5740321,0
5099,AIRASIA,D,20131111,1.5746,1.5746,1.5449,1.5449,3281650,0
5099,AIRASIA,D,20131112,1.5449,1.5627,1.5389,1.5389,5245355,0
5099,AIRASIA,D,20131113,1.5449,1.5449,1.5092,1.5092,11356774,0
5099,AIRASIA,D,20131114,1.5152,1.5270,1.5033,1.5033,14499409,0
5099,AIRASIA,D,20131115,1.5092,1.5152,1.5033,1.5033,3568599,0
5099,AIRASIA,D,20131118,1.5092,1.5152,1.4855,1.4973,9273745,0
5099,AIRASIA,D,20131119,1.4914,1.4973,1.4617,1.4676,15856904,0
5099,AIRASIA,D,20131120,1.4795,1.4973,1.4736,1.4914,21592681,0
5099,AIRASIA,D,20131121,1.4736,1.4855,1.4498,1.4736,16969020,0
5099,AIRASIA,D,20131122,1.4795,1.4914,1.4201,1.4498,22695708,0
5099,AIRASIA,D,20131125,1.4498,1.4557,1.4023,1.4082,30960336,0
5099,AIRASIA,D,20131126,1.4260,1.4379,1.4201,1.4260,13028818,0
5099,AIRASIA,D,20131127,1.4320,1.4320,1.4142,1.4142,8066372,0
5099,AIRASIA,D,20131128,1.4201,1.4379,1.4201,1.4260,7426839,0
5099,AIRASIA,D,20131129,1.4260,1.4855,1.4201,1.4201,18505247,0
5099,AIRASIA,D,20131202,1.4260,1.4498,1.4201,1.4320,6205497,0
5099,AIRASIA,D,20131203,1.4439,1.4736,1.4379,1.4676,27381976,0
5099,AIRASIA,D,20131204,1.4676,1.4736,1.4557,1.4557,8588771,0
5099,AIRASIA,D,20131205,1.4557,1.4617,1.4439,1.4439,12337448,0
5099,AIRASIA,D,20131206,1.4439,1.4617,1.4379,1.4379,10421203,0
5099,AIRASIA,D,20131209,1.4379,1.4498,1.4260,1.4320,16722799,0
5099,AIRASIA,D,20131210,1.4320,1.4320,1.4201,1.4201,7228752,0
5099,AIRASIA,D,20131211,1.4201,1.4260,1.3963,1.4023,11832217,0
5099,AIRASIA,D,20131212,1.4023,1.4201,1.4023,1.4142,3900988,0
5099,AIRASIA,D,20131213,1.4142,1.4201,1.4023,1.4082,5625036,0
5099,AIRASIA,D,20131216,1.4082,1.4201,1.3904,1.3904,10739624,0
5099,AIRASIA,D,20131217,1.3963,1.4142,1.3904,1.3963,10101941,0
5099,AIRASIA,D,20131218,1.3963,1.4023,1.3607,1.3607,20300149,0
5099,AIRASIA,D,20131219,1.3666,1.3844,1.3310,1.3369,29330871,0
5099,AIRASIA,D,20131220,1.3131,1.3369,1.3072,1.3072,18582833,0
5099,AIRASIA,D,20131223,1.3072,1.3547,1.3072,1.3369,12144410,0
5099,AIRASIA,D,20131224,1.3369,1.3488,1.3191,1.3191,9127830,0
5099,AIRASIA,D,20131226,1.3250,1.3310,1.3013,1.3072,11893477,0
5099,AIRASIA,D,20131227,1.3072,1.3310,1.2953,1.3072,23449517,0
5099,AIRASIA,D,20131230,1.3191,1.3310,1.3131,1.3191,23921257,0
5099,AIRASIA,D,20131231,1.3250,1.3310,1.3072,1.3072,18780583,0
5099,AIRASIA,D,20140102,1.3191,1.3666,1.3072,1.3666,23915703,0
5099,AIRASIA,D,20140103,1.3726,1.4260,1.3488,1.4082,28133597,0
5099,AIRASIA,D,20140106,1.4142,1.4320,1.4142,1.4201,25748472,0
5099,AIRASIA,D,20140107,1.4260,1.4260,1.4082,1.4201,31376875,0
5099,AIRASIA,D,20140108,1.4201,1.4201,1.3726,1.3904,18995164,0
5099,AIRASIA,D,20140109,1.4023,1.4201,1.3963,1.4142,16191649,0
5099,AIRASIA,D,20140110,1.4142,1.4260,1.3963,1.4201,10523360,0
5099,AIRASIA,D,20140113,1.4201,1.4320,1.4142,1.4201,13123738,0
5099,AIRASIA,D,20140115,1.4260,1.4379,1.4142,1.4320,45092350,0
5099,AIRASIA,D,20140116,1.4260,1.4320,1.4023,1.4023,2480550,0
5099,AIRASIA,D,20140120,1.3963,1.4023,1.3726,1.3904,15012888,0
5099,AIRASIA,D,20140121,1.4023,1.4260,1.3904,1.4260,20867651,0
5099,AIRASIA,D,20140122,1.4260,1.4260,1.3904,1.3904,9532420,0
5099,AIRASIA,D,20140123,1.3963,1.4260,1.3963,1.3963,4926598,0
5099,AIRASIA,D,20140124,1.4142,1.4142,1.3844,1.3904,11789132,0
5099,AIRASIA,D,20140127,1.3726,1.3726,1.3488,1.3488,20070422,0
5099,AIRASIA,D,20140128,1.3666,1.3844,1.3547,1.3666,4503496,0
5099,AIRASIA,D,20140129,1.3666,1.3785,1.3488,1.3488,12829048,0
5099,AIRASIA,D,20140130,1.3369,1.3429,1.3310,1.3429,8087746,0
5099,AIRASIA,D,20140204,1.3310,1.3429,1.3013,1.3131,16062396,0
5099,AIRASIA,D,20140205,1.3250,1.3369,1.3131,1.3250,39393094,0
5099,AIRASIA,D,20140206,1.3369,1.3607,1.3250,1.3607,26997246,0
5099,AIRASIA,D,20140207,1.3666,1.3963,1.3488,1.3904,24064310,0
5099,AIRASIA,D,20140210,1.3904,1.3963,1.3785,1.3844,18731945,0
5099,AIRASIA,D,20140211,1.3844,1.3963,1.3726,1.3726,9444904,0
5099,AIRASIA,D,20140212,1.3666,1.3904,1.3666,1.3726,5779703,0
5099,AIRASIA,D,20140213,1.3666,1.3726,1.3607,1.3666,2868814,0
5099,AIRASIA,D,20140214,1.3666,1.4201,1.3666,1.4201,7186172,0
5099,AIRASIA,D,20140217,1.4201,1.4201,1.3963,1.4023,3357384,0
5099,AIRASIA,D,20140218,1.4023,1.4142,1.4023,1.4023,1981713,0
5099,AIRASIA,D,20140219,1.4082,1.4082,1.3963,1.4023,15383481,0
5099,AIRASIA,D,20140220,1.4023,1.4082,1.3963,1.4023,16350018,0
5099,AIRASIA,D,20140221,1.4023,1.4201,1.3963,1.3963,6765258,0
5099,AIRASIA,D,20140224,1.4023,1.4082,1.3904,1.3904,3411913,0
5099,AIRASIA,D,20140225,1.3963,1.4082,1.3785,1.3963,7493317,0
5099,AIRASIA,D,20140226,1.3904,1.4260,1.3785,1.4142,12823326,0
5099,AIRASIA,D,20140227,1.4023,1.4973,1.3963,1.4736,51028907,0
5099,AIRASIA,D,20140228,1.4795,1.5270,1.4676,1.5152,47274843,0
5099,AIRASIA,D,20140303,1.5033,1.5092,1.4795,1.4855,20862939,0
5099,AIRASIA,D,20140304,1.4736,1.4973,1.4557,1.4795,16950675,0
5099,AIRASIA,D,20140305,1.4855,1.5092,1.4855,1.5033,9014061,0
5099,AIRASIA,D,20140306,1.5033,1.5092,1.4855,1.4973,19913736,0
5099,AIRASIA,D,20140307,1.5033,1.5033,1.4855,1.4973,9260618,0
5099,AIRASIA,D,20140310,1.4855,1.5033,1.4617,1.4973,11198405,0
5099,AIRASIA,D,20140311,1.4973,1.5152,1.4855,1.4914,14361236,0
5099,AIRASIA,D,20140312,1.4973,1.4973,1.4676,1.4736,15864982,0
5099,AIRASIA,D,20140313,1.4914,1.4973,1.4676,1.4914,24240855,0
5099,AIRASIA,D,20140314,1.4914,1.4914,1.4498,1.4617,12650483,0
5099,AIRASIA,D,20140317,1.4557,1.4736,1.4557,1.4736,5113409,0
5099,AIRASIA,D,20140318,1.4617,1.4676,1.4498,1.4498,5381004,0
5099,AIRASIA,D,20140319,1.4498,1.4617,1.4379,1.4439,5850051,0
5099,AIRASIA,D,20140320,1.4439,1.4617,1.4379,1.4557,5975097,0
5099,AIRASIA,D,20140321,1.4439,1.4617,1.4379,1.4617,6252958,0
5099,AIRASIA,D,20140324,1.4557,1.4557,1.4142,1.4260,7077451,0
5099,AIRASIA,D,20140325,1.4260,1.4260,1.4082,1.4260,3653084,0
5099,AIRASIA,D,20140326,1.4260,1.4676,1.4260,1.4439,9670593,0
5099,AIRASIA,D,20140327,1.4557,1.4557,1.4201,1.4498,9414779,0
5099,AIRASIA,D,20140328,1.4498,1.5033,1.4320,1.5033,9412928,0
5099,AIRASIA,D,20140331,1.5033,1.5152,1.4855,1.5152,18059088,0
5099,AIRASIA,D,20140401,1.4914,1.5033,1.4676,1.4855,6232930,0
5099,AIRASIA,D,20140402,1.4795,1.4914,1.4498,1.4617,10178517,0
5099,AIRASIA,D,20140403,1.4617,1.4736,1.4379,1.4439,10725150,0
5099,AIRASIA,D,20140404,1.4439,1.4617,1.4142,1.4201,8095993,0
5099,AIRASIA,D,20140407,1.4201,1.4439,1.4082,1.4201,7362212,0
5099,AIRASIA,D,20140408,1.4201,1.4260,1.4082,1.4082,4643857,0
5099,AIRASIA,D,20140409,1.4023,1.4142,1.3547,1.3547,29225180,0
5099,AIRASIA,D,20140410,1.3666,1.3785,1.3547,1.3666,5805284,0
5099,AIRASIA,D,20140411,1.3666,1.3785,1.3607,1.3726,2569075,0
5099,AIRASIA,D,20140414,1.3666,1.3666,1.3607,1.3666,3251861,0
5099,AIRASIA,D,20140415,1.3726,1.3785,1.3488,1.3488,9134226,0
5099,AIRASIA,D,20140416,1.3547,1.3785,1.3547,1.3547,6156354,0
5099,AIRASIA,D,20140417,1.3607,1.3726,1.3607,1.3607,2383778,0
5099,AIRASIA,D,20140418,1.3666,1.3666,1.3547,1.3607,4424732,0
5099,AIRASIA,D,20140421,1.3607,1.3726,1.3607,1.3666,2868982,0
5099,AIRASIA,D,20140422,1.3666,1.3726,1.3607,1.3666,3157109,0
5099,AIRASIA,D,20140423,1.3666,1.3963,1.3666,1.3785,15060516,0
5099,AIRASIA,D,20140424,1.3904,1.3904,1.3310,1.3429,30269976,0
5099,AIRASIA,D,20140425,1.3429,1.3547,1.3369,1.3369,5885899,0
5099,AIRASIA,D,20140428,1.3429,1.3547,1.3369,1.3369,4950497,0
5099,AIRASIA,D,20140429,1.3429,1.3488,1.3250,1.3369,6613116,0
5099,AIRASIA,D,20140430,1.3369,1.3369,1.3013,1.3191,38675638,0
5099,AIRASIA,D,20140502,1.3072,1.3310,1.3013,1.3072,16866189,0
5099,AIRASIA,D,20140505,1.3131,1.3250,1.3013,1.3072,10319383,0
5099,AIRASIA,D,20140506,1.3131,1.3131,1.3013,1.3072,8114338,0
5099,AIRASIA,D,20140507,1.3131,1.3310,1.3072,1.3310,32731340,0
5099,AIRASIA,D,20140508,1.3310,1.3369,1.3072,1.3072,26328597,0
5099,AIRASIA,D,20140509,1.3131,1.3191,1.3013,1.3131,8954146,0
5099,AIRASIA,D,20140512,1.3191,1.3666,1.3131,1.3429,35793865,0
5099,AIRASIA,D,20140514,1.3607,1.3666,1.3488,1.3547,20720222,0
5099,AIRASIA,D,20140515,1.3488,1.3607,1.3369,1.3429,18458965,0
5099,AIRASIA,D,20140516,1.3488,1.3666,1.3429,1.3666,17595258,0
5099,AIRASIA,D,20140519,1.3666,1.3844,1.3547,1.3666,12904782,0
5099,AIRASIA,D,20140520,1.3666,1.3963,1.3666,1.3844,28000136,0
5099,AIRASIA,D,20140521,1.4082,1.4617,1.4023,1.4557,44925230,0
5099,AIRASIA,D,20140522,1.4736,1.5270,1.4617,1.5211,67947100,0
5099,AIRASIA,D,20140523,1.5092,1.5568,1.4795,1.5389,39432644,0
5099,AIRASIA,D,20140526,1.5211,1.5389,1.4855,1.4973,9158292,0
5099,AIRASIA,D,20140527,1.4973,1.5033,1.4855,1.4855,6964355,0
5099,AIRASIA,D,20140528,1.4855,1.5270,1.4855,1.5270,7860880,0
5099,AIRASIA,D,20140529,1.5092,1.5270,1.5092,1.5211,16392261,0
5099,AIRASIA,D,20140530,1.5092,1.5092,1.4498,1.4855,23153985,0
5099,AIRASIA,D,20140602,1.4855,1.4855,1.4557,1.4557,6090718,0
5099,AIRASIA,D,20140603,1.4498,1.4795,1.4439,1.4795,8287853,0
5099,AIRASIA,D,20140604,1.4557,1.4736,1.4498,1.4736,2680152,0
5099,AIRASIA,D,20140605,1.4557,1.4795,1.4439,1.4795,7213268,0
5099,AIRASIA,D,20140606,1.4736,1.4973,1.4676,1.4914,7151334,0
5099,AIRASIA,D,20140609,1.4914,1.4973,1.4676,1.4795,6326672,0
5099,AIRASIA,D,20140610,1.4795,1.4795,1.4557,1.4795,7208051,0
5099,AIRASIA,D,20140611,1.4855,1.4855,1.4439,1.4498,8766325,0
5099,AIRASIA,D,20140612,1.4439,1.4617,1.4379,1.4498,10445438,0
5099,AIRASIA,D,20140613,1.4498,1.4498,1.4201,1.4260,12436745,0
5099,AIRASIA,D,20140616,1.4260,1.4320,1.3785,1.3844,16655648,0
5099,AIRASIA,D,20140617,1.3904,1.4023,1.3844,1.3963,9309761,0
5099,AIRASIA,D,20140618,1.3963,1.4023,1.3785,1.3844,16793989,0
5099,AIRASIA,D,20140619,1.3844,1.3904,1.3726,1.3785,27678350,0
5099,AIRASIA,D,20140620,1.3844,1.3844,1.3607,1.3666,15893256,0
5099,AIRASIA,D,20140623,1.3666,1.3666,1.3310,1.3310,29434711,0
5099,AIRASIA,D,20140624,1.3310,1.3547,1.3250,1.3250,29657370,0
5099,AIRASIA,D,20140625,1.3310,1.3310,1.3072,1.3131,28971218,0
5099,AIRASIA,D,20140626,1.3250,1.3547,1.3191,1.3488,18034012,0
5099,AIRASIA,D,20140627,1.3547,1.3666,1.3488,1.3666,10772274,0
5099,AIRASIA,D,20140630,1.3666,1.3726,1.3488,1.3666,4608851,0
5099,AIRASIA,D,20140701,1.3607,1.3785,1.3488,1.3785,5975602,0
5099,AIRASIA,D,20140702,1.3726,1.3785,1.3547,1.3666,8134533,0
5099,AIRASIA,D,20140703,1.3666,1.3904,1.3547,1.3547,10889073,0
5099,AIRASIA,D,20140704,1.3607,1.3666,1.3488,1.3547,3938182,0
5099,AIRASIA,D,20140707,1.3547,1.3726,1.3547,1.3726,5115934,0
5099,AIRASIA,D,20140708,1.3726,1.3726,1.3547,1.3547,3956863,0
5099,AIRASIA,D,20140709,1.3607,1.3666,1.3488,1.3547,3432277,0
5099,AIRASIA,D,20140710,1.3488,1.3666,1.3488,1.3666,2647502,0
5099,AIRASIA,D,20140711,1.3666,1.3666,1.3369,1.3369,6068503,0
5099,AIRASIA,D,20140714,1.3488,1.3607,1.3429,1.3429,2791733,0
5099,AIRASIA,D,20140716,1.3488,1.3963,1.3429,1.3904,9077509,0
5099,AIRASIA,D,20140717,1.3963,1.4260,1.3963,1.4201,7991816,0
5099,AIRASIA,D,20140718,1.4201,1.4201,1.3785,1.3904,5457075,0
5099,AIRASIA,D,20140721,1.3963,1.4557,1.3904,1.4260,15537810,0
5099,AIRASIA,D,20140722,1.4260,1.4260,1.3963,1.3963,7689889,0
5099,AIRASIA,D,20140723,1.4142,1.4260,1.4023,1.4201,7725063,0
5099,AIRASIA,D,20140724,1.4142,1.4260,1.4142,1.4260,7472279,0
5099,AIRASIA,D,20140725,1.4260,1.4439,1.4201,1.4379,4456709,0
5099,AIRASIA,D,20140730,1.4379,1.4557,1.4320,1.4498,14068566,0
5099,AIRASIA,D,20140731,1.4498,1.4498,1.4260,1.4498,3963427,0
5099,AIRASIA,D,20140801,1.4260,1.4379,1.4201,1.4320,5406417,0
5099,AIRASIA,D,20140804,1.4260,1.4439,1.4260,1.4439,3643660,0
5099,AIRASIA,D,20140805,1.4439,1.4439,1.4320,1.4379,2035569,0
5099,AIRASIA,D,20140806,1.4320,1.4439,1.4201,1.4439,4277640,0
5099,AIRASIA,D,20140807,1.4379,1.4439,1.4260,1.4379,5162552,0
5099,AIRASIA,D,20140808,1.4379,1.4379,1.3963,1.4142,11766580,0
5099,AIRASIA,D,20140811,1.4320,1.4320,1.4082,1.4082,6438591,0
5099,AIRASIA,D,20140812,1.4082,1.4201,1.3963,1.3963,6162750,0
5099,AIRASIA,D,20140813,1.4023,1.4142,1.3963,1.4023,9659148,0
5099,AIRASIA,D,20140814,1.4082,1.4082,1.3963,1.4023,4617097,0
5099,AIRASIA,D,20140815,1.4082,1.4201,1.4023,1.4082,3727809,0
5099,AIRASIA,D,20140818,1.4142,1.4260,1.4082,1.4142,14237032,0
5099,AIRASIA,D,20140819,1.4142,1.4260,1.4142,1.4201,4618276,0
5099,AIRASIA,D,20140820,1.4142,1.4379,1.4082,1.4142,6366054,0
5099,AIRASIA,D,20140821,1.4498,1.4557,1.4082,1.4260,10711855,0
5099,AIRASIA,D,20140822,1.4260,1.4320,1.4142,1.4201,3966119,0
5099,AIRASIA,D,20140825,1.4201,1.4379,1.4142,1.4379,6811203,0
5099,AIRASIA,D,20140826,1.4379,1.4379,1.4201,1.4320,6613789,0
5099,AIRASIA,D,20140827,1.4260,1.4320,1.4201,1.4320,4285045,0
5099,AIRASIA,D,20140828,1.4320,1.4320,1.4082,1.4260,4861803,0
5099,AIRASIA,D,20140829,1.4260,1.4617,1.4260,1.4320,22965827,0
5099,AIRASIA,D,20140902,1.4320,1.4676,1.4320,1.4676,12396858,0
5099,AIRASIA,D,20140903,1.4676,1.4676,1.4498,1.4617,30890492,0
5099,AIRASIA,D,20140904,1.4676,1.4676,1.4498,1.4676,4197361,0
5099,AIRASIA,D,20140905,1.4676,1.4676,1.4557,1.4676,3078345,0
5099,AIRASIA,D,20140908,1.4617,1.4736,1.4557,1.4617,4677180,0
5099,AIRASIA,D,20140909,1.4617,1.4914,1.4557,1.4914,8862424,0
5099,AIRASIA,D,20140910,1.4855,1.4973,1.4736,1.4973,9645516,0
5099,AIRASIA,D,20140911,1.5033,1.5152,1.4855,1.5152,15366483,0
5099,AIRASIA,D,20140912,1.5152,1.5211,1.5033,1.5152,9122445,0
5099,AIRASIA,D,20140915,1.5152,1.5389,1.5152,1.5270,9146007,0
5099,AIRASIA,D,20140917,1.5152,1.5152,1.4498,1.4617,5531967,0
5099,AIRASIA,D,20140918,1.4617,1.4973,1.4617,1.4973,12984892,0
5099,AIRASIA,D,20140919,1.5033,1.5033,1.4676,1.4676,3456848,0
5099,AIRASIA,D,20140922,1.4676,1.4855,1.4557,1.4855,11844671,0
5099,AIRASIA,D,20140923,1.4676,1.4736,1.4439,1.4557,32196993,0
5099,AIRASIA,D,20140924,1.4617,1.4795,1.4498,1.4498,3020787,0
5099,AIRASIA,D,20140925,1.4676,1.4736,1.4498,1.4557,8383278,0
5099,AIRASIA,D,20140926,1.4498,1.4795,1.4439,1.4676,5396824,0
5099,AIRASIA,D,20140929,1.4557,1.4855,1.4557,1.4855,2398588,0
5099,AIRASIA,D,20140930,1.4795,1.5033,1.4676,1.5033,9758949,0
5099,AIRASIA,D,20141001,1.5033,1.5152,1.5033,1.5092,12915890,0
5099,AIRASIA,D,20141002,1.4914,1.5092,1.4855,1.4914,10296326,0
5099,AIRASIA,D,20141003,1.4676,1.4914,1.4676,1.4855,3100561,0
5099,AIRASIA,D,20141007,1.4914,1.4973,1.4736,1.4795,6555053,0
5099,AIRASIA,D,20141008,1.4795,1.4795,1.4260,1.4379,6829043,0
5099,AIRASIA,D,20141009,1.4439,1.4736,1.4439,1.4736,2127628,0
5099,AIRASIA,D,20141010,1.4676,1.4736,1.4498,1.4736,5103985,0
5099,AIRASIA,D,20141013,1.4676,1.4676,1.4023,1.4082,5519345,0
5099,AIRASIA,D,20141014,1.4023,1.4439,1.3844,1.3963,14254872,0
5099,AIRASIA,D,20141015,1.3904,1.4023,1.3785,1.3844,30289499,0
5099,AIRASIA,D,20141016,1.3666,1.3904,1.3607,1.3844,7262411,0
5099,AIRASIA,D,20141017,1.3666,1.3963,1.3666,1.3726,9193635,0
5099,AIRASIA,D,20141020,1.3904,1.4082,1.3785,1.3963,11989239,0
5099,AIRASIA,D,20141021,1.3963,1.4142,1.3904,1.4023,4268215,0
5099,AIRASIA,D,20141023,1.3963,1.4201,1.3904,1.4201,3335337,0
5099,AIRASIA,D,20141024,1.4260,1.4320,1.4082,1.4201,2922333,0
5099,AIRASIA,D,20141027,1.4260,1.4320,1.3963,1.4260,4289757,0
5099,AIRASIA,D,20141028,1.4260,1.4260,1.4023,1.4201,4502823,0
5099,AIRASIA,D,20141029,1.4260,1.4379,1.4082,1.4082,21772255,0
5099,AIRASIA,D,20141030,1.4142,1.4498,1.4142,1.4498,11180061,0
5099,AIRASIA,D,20141031,1.4498,1.4855,1.4498,1.4855,8867304,0
5099,AIRASIA,D,20141103,1.4914,1.5211,1.4855,1.5211,16381153,0
5099,AIRASIA,D,20141104,1.5211,1.5330,1.5033,1.5211,11820772,0
5099,AIRASIA,D,20141105,1.5270,1.5330,1.5152,1.5270,7624253,0
5099,AIRASIA,D,20141106,1.5270,1.5270,1.5033,1.5270,6424454,0
5099,AIRASIA,D,20141107,1.5270,1.5449,1.5211,1.5389,5837934,0
5099,AIRASIA,D,20141110,1.5211,1.5389,1.5152,1.5389,4481617,0
5099,AIRASIA,D,20141111,1.5330,1.5389,1.5092,1.5389,5370064,0
5099,AIRASIA,D,20141112,1.5330,1.5330,1.5152,1.5211,8550567,0
5099,AIRASIA,D,20141113,1.5152,1.5152,1.4736,1.4855,9673285,0
5099,AIRASIA,D,20141114,1.4736,1.4914,1.4557,1.4617,4628037,0
5099,AIRASIA,D,20141117,1.4736,1.4736,1.4320,1.4320,4562232,0
5099,AIRASIA,D,20141118,1.4320,1.4439,1.4320,1.4379,5450006,0
5099,AIRASIA,D,20141119,1.4379,1.4676,1.4260,1.4617,6635836,0
5099,AIRASIA,D,20141120,1.4320,1.4498,1.4142,1.4379,5323446,0
5099,AIRASIA,D,20141121,1.4617,1.4617,1.4320,1.4320,4418169,0
5099,AIRASIA,D,20141124,1.4320,1.4557,1.4260,1.4498,5050971,0
5099,AIRASIA,D,20141125,1.4379,1.4557,1.4320,1.4498,5394468,0
5099,AIRASIA,D,20141126,1.4379,1.4557,1.4320,1.4439,1156883,0
5099,AIRASIA,D,20141127,1.4379,1.4498,1.4142,1.4260,3421001,0
5099,AIRASIA,D,20141128,1.4439,1.5686,1.4439,1.5330,48170696,0
5099,AIRASIA,D,20141201,1.6102,1.6994,1.6043,1.6578,90476025,0
5099,AIRASIA,D,20141202,1.6340,1.6756,1.5746,1.6637,35440270,0
5099,AIRASIA,D,20141203,1.6637,1.7053,1.6340,1.6399,31923676,0
5099,AIRASIA,D,20141204,1.6518,1.6578,1.6162,1.6518,17000491,0
5099,AIRASIA,D,20141205,1.6399,1.6459,1.6043,1.6281,15353524,0
5099,AIRASIA,D,20141208,1.6102,1.6281,1.6102,1.6281,6753645,0
5099,AIRASIA,D,20141209,1.6340,1.6637,1.6281,1.6459,13818979,0
5099,AIRASIA,D,20141210,1.6459,1.6459,1.6043,1.6221,11312343,0
5099,AIRASIA,D,20141211,1.6162,1.6578,1.6102,1.6399,24743226,0
5099,AIRASIA,D,20141212,1.6637,1.6875,1.6518,1.6756,36469415,0
5099,AIRASIA,D,20141215,1.6934,1.6994,1.6518,1.6637,15099730,0
5099,AIRASIA,D,20141216,1.6697,1.6934,1.6518,1.6518,11640693,0
5099,AIRASIA,D,20141217,1.6399,1.6697,1.6399,1.6697,9209623,0
5099,AIRASIA,D,20141218,1.6637,1.6815,1.6578,1.6815,16187779,0
5099,AIRASIA,D,20141219,1.6875,1.6934,1.6756,1.6875,13350268,0
5099,AIRASIA,D,20141222,1.6875,1.7112,1.6815,1.7112,18590574,0
5099,AIRASIA,D,20141223,1.7172,1.7350,1.6994,1.7231,29881375,0
5099,AIRASIA,D,20141224,1.7112,1.7410,1.6934,1.7350,4978771,0
5099,AIRASIA,D,20141226,1.7231,1.7469,1.7231,1.7469,11088506,0
5099,AIRASIA,D,20141229,1.5449,1.6281,1.5211,1.5984,173393601,0
5099,AIRASIA,D,20141230,1.5984,1.6281,1.5865,1.6281,39791456,0
5099,AIRASIA,D,20141231,1.6281,1.6340,1.6102,1.6162,17387241,0
5099,AIRASIA,D,20150102,1.6162,1.6399,1.6102,1.6340,19653042,0
5099,AIRASIA,D,20150105,1.6043,1.6221,1.5508,1.5568,63119462,0
5099,AIRASIA,D,20150106,1.5449,1.5449,1.4736,1.4795,59921624,0
5099,AIRASIA,D,20150107,1.4795,1.5330,1.4736,1.5270,45701085,0
5099,AIRASIA,D,20150108,1.5389,1.5568,1.5270,1.5330,23291653,0
5099,AIRASIA,D,20150109,1.5389,1.5449,1.5211,1.5330,9843435,0
5099,AIRASIA,D,20150112,1.5389,1.5627,1.5033,1.5568,16769249,0
5099,AIRASIA,D,20150113,1.5865,1.6340,1.5865,1.6221,58216930,0
5099,AIRASIA,D,20150114,1.6221,1.6934,1.6043,1.6756,27814335,0
5099,AIRASIA,D,20150115,1.6756,1.6815,1.6399,1.6697,20929922,0
5099,AIRASIA,D,20150116,1.6637,1.6815,1.6399,1.6459,17088680,0
5099,AIRASIA,D,20150119,1.6459,1.6637,1.6459,1.6578,9890390,0
5099,AIRASIA,D,20150120,1.6578,1.6756,1.6340,1.6340,9003963,0
5099,AIRASIA,D,20150121,1.6399,1.6518,1.6221,1.6340,9269201,0
5099,AIRASIA,D,20150122,1.6399,1.6578,1.6102,1.6281,18917578,0
5099,AIRASIA,D,20150123,1.6281,1.6637,1.6281,1.6637,15039310,0
5099,AIRASIA,D,20150126,1.6578,1.6637,1.6399,1.6518,6000510,0
5099,AIRASIA,D,20150127,1.6637,1.6637,1.6399,1.6459,11500164,0
5099,AIRASIA,D,20150128,1.6459,1.6578,1.6340,1.6459,7104716,0
5099,AIRASIA,D,20150129,1.6340,1.6518,1.6340,1.6340,5173492,0
5099,AIRASIA,D,20150130,1.6340,1.6637,1.6340,1.6637,7787670,0
5099,AIRASIA,D,20150204,1.6281,1.6459,1.6221,1.6399,15880971,0
5099,AIRASIA,D,20150205,1.6340,1.6578,1.6340,1.6518,5817570,0
5099,AIRASIA,D,20150206,1.6459,1.6637,1.6399,1.6518,10823268,0
5099,AIRASIA,D,20150209,1.6399,1.6697,1.6399,1.6637,9422521,0
5099,AIRASIA,D,20150210,1.6518,1.6578,1.6399,1.6399,9993221,0
5099,AIRASIA,D,20150211,1.6459,1.6518,1.6281,1.6281,6325158,0
5099,AIRASIA,D,20150212,1.6221,1.6459,1.6221,1.6340,4656816,0
5099,AIRASIA,D,20150213,1.6281,1.6281,1.5984,1.6043,7084352,0
5099,AIRASIA,D,20150216,1.6043,1.6162,1.5568,1.5568,8681166,0
5099,AIRASIA,D,20150217,1.5568,1.5865,1.5568,1.5686,9540498,0
5099,AIRASIA,D,20150218,1.5805,1.5984,1.5627,1.5686,3584587,0
5099,AIRASIA,D,20150223,1.5865,1.5924,1.5686,1.5686,7076610,0
5099,AIRASIA,D,20150224,1.5686,1.5805,1.5568,1.5686,7636707,0
5099,AIRASIA,D,20150225,1.5686,1.5805,1.5686,1.5805,2461027,0
5099,AIRASIA,D,20150226,1.5746,1.6043,1.5627,1.6043,6360837,0
5099,AIRASIA,D,20150227,1.5449,1.5805,1.5211,1.5568,17281045,0
5099,AIRASIA,D,20150302,1.5568,1.5568,1.4736,1.4914,34354409,0
5099,AIRASIA,D,20150303,1.4914,1.5092,1.4260,1.4439,18285618,0
5099,AIRASIA,D,20150304,1.4379,1.4617,1.4320,1.4379,5589189,0
5099,AIRASIA,D,20150305,1.4439,1.4439,1.4260,1.4320,9585434,0
5099,AIRASIA,D,20150306,1.4320,1.4498,1.4023,1.4320,14544177,0
5099,AIRASIA,D,20150309,1.4260,1.4320,1.4082,1.4142,9495731,0
5099,AIRASIA,D,20150310,1.4142,1.4201,1.3785,1.4023,18460143,0
5099,AIRASIA,D,20150311,1.3844,1.4142,1.3785,1.4023,15882990,0
5099,AIRASIA,D,20150312,1.4023,1.4082,1.3963,1.3963,6581813,0
5099,AIRASIA,D,20150313,1.4023,1.4201,1.4023,1.4023,22030930,0
5099,AIRASIA,D,20150316,1.4023,1.4142,1.3904,1.3904,8848118,0
