<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5273,CHINHIN,D,20171026,0.8667,0.8800,0.8667,0.8733,901350,0
5273,CHINHIN,D,20171027,0.8667,0.8800,0.8667,0.8800,286500,0
5273,CHINHIN,D,20171030,0.8733,0.8733,0.8667,0.8667,145950,0
5273,CHINHIN,D,20171031,0.8733,0.8733,0.8667,0.8733,511500,0
5273,CHINHIN,D,20171101,0.8733,0.8733,0.8667,0.8733,285750,0
5273,CHINHIN,D,20171102,0.8667,0.8733,0.8667,0.8733,1561800,0
5273,CHINHIN,D,20171103,0.8667,0.8733,0.8667,0.8733,462000,0
5273,CHINHIN,D,20171106,0.8733,0.8733,0.8600,0.8667,1337400,0
5273,CHINHIN,D,20171107,0.8667,0.8733,0.8667,0.8667,510000,0
5273,CHINHIN,D,20171108,0.8600,0.8667,0.8600,0.8667,3034500,0
5273,CHINHIN,D,20171109,0.8667,0.8667,0.8600,0.8667,102000,0
5273,CHINHIN,D,20171110,0.8667,0.8667,0.8667,0.8667,0,0
5273,CHINHIN,D,20171113,0.8667,0.8667,0.8600,0.8667,239400,0
5273,CHINHIN,D,20171114,0.8600,0.8667,0.8467,0.8533,1000200,0
5273,CHINHIN,D,20171115,0.8533,0.8533,0.8400,0.8467,848850,0
5273,CHINHIN,D,20171116,0.8400,0.8533,0.8333,0.8533,570000,0
5273,CHINHIN,D,20171117,0.8400,0.8467,0.8400,0.8467,360150,0
5273,CHINHIN,D,20171120,0.8400,0.8533,0.8333,0.8467,390450,0
5273,CHINHIN,D,20171121,0.8333,0.8333,0.8267,0.8333,273750,0
5273,CHINHIN,D,20171122,0.8333,0.8333,0.8267,0.8333,84300,0
5273,CHINHIN,D,20171123,0.8200,0.8333,0.8200,0.8267,335850,0
5273,CHINHIN,D,20171124,0.8200,0.8200,0.8133,0.8200,324300,0
5273,CHINHIN,D,20171127,0.8067,0.8133,0.8067,0.8133,246000,0
5273,CHINHIN,D,20171128,0.8067,0.8067,0.7867,0.7867,487350,0
5273,CHINHIN,D,20171129,0.7867,0.7933,0.7667,0.7867,303600,0
5273,CHINHIN,D,20171130,0.7800,0.7800,0.7467,0.7733,1281300,0
5273,CHINHIN,D,20171204,0.7667,0.7667,0.7600,0.7667,186450,0
5273,CHINHIN,D,20171205,0.7667,0.7733,0.7600,0.7733,140550,0
5273,CHINHIN,D,20171206,0.7667,0.7800,0.7667,0.7800,87450,0
5273,CHINHIN,D,20171207,0.7667,0.7800,0.7667,0.7733,84600,0
5273,CHINHIN,D,20171208,0.7733,0.7733,0.7667,0.7733,21000,0
5273,CHINHIN,D,20171211,0.7800,0.7800,0.7800,0.7800,37500,0
5273,CHINHIN,D,20171212,0.7800,0.7800,0.7733,0.7800,124950,0
5273,CHINHIN,D,20171213,0.7800,0.7867,0.7733,0.7867,102000,0
5273,CHINHIN,D,20171214,0.7867,0.7933,0.7800,0.7867,1849500,0
5273,CHINHIN,D,20171215,0.7867,0.8067,0.7867,0.8067,1164300,0
5273,CHINHIN,D,20171218,0.8133,0.8400,0.8133,0.8200,1369950,0
5273,CHINHIN,D,20171219,0.8200,0.8267,0.7800,0.7800,1290450,0
5273,CHINHIN,D,20171220,0.8000,0.8267,0.8000,0.8000,647700,0
5273,CHINHIN,D,20171221,0.8000,0.8133,0.8000,0.8133,190050,0
5273,CHINHIN,D,20171222,0.8133,0.8133,0.8000,0.8133,106500,0
5273,CHINHIN,D,20171226,0.8133,0.8133,0.7933,0.8133,145500,0
5273,CHINHIN,D,20171227,0.8067,0.8067,0.8000,0.8000,192900,0
5273,CHINHIN,D,20171228,0.7933,0.8067,0.7933,0.8067,46350,0
5273,CHINHIN,D,20171229,0.8067,0.8067,0.7933,0.8067,544500,0
5273,CHINHIN,D,20180102,0.8000,0.8000,0.7867,0.7933,380400,0
5273,CHINHIN,D,20180103,0.7933,0.8000,0.7933,0.7933,99000,0
5273,CHINHIN,D,20180104,0.8067,0.8133,0.7933,0.8067,325200,0
5273,CHINHIN,D,20180105,0.8067,0.8200,0.8067,0.8200,188400,0
5273,CHINHIN,D,20180108,0.8133,0.8200,0.8133,0.8200,214050,0
5273,CHINHIN,D,20180109,0.8133,0.8267,0.7933,0.8000,499500,0
5273,CHINHIN,D,20180110,0.7933,0.8067,0.7867,0.8000,382800,0
5273,CHINHIN,D,20180111,0.7933,0.8000,0.7933,0.8000,91500,0
5273,CHINHIN,D,20180112,0.8000,0.8000,0.7800,0.7800,339300,0
5273,CHINHIN,D,20180115,0.8000,0.8067,0.7867,0.8000,796200,0
5273,CHINHIN,D,20180116,0.8067,0.8067,0.7867,0.8000,379800,0
5273,CHINHIN,D,20180117,0.7933,0.8000,0.7867,0.8000,75750,0
5273,CHINHIN,D,20180118,0.7867,0.7933,0.7800,0.7933,169050,0
5273,CHINHIN,D,20180119,0.7800,0.7867,0.7800,0.7800,289050,0
5273,CHINHIN,D,20180122,0.7933,0.7933,0.7800,0.7867,331650,0
5273,CHINHIN,D,20180123,0.7933,0.7933,0.7800,0.7800,179550,0
5273,CHINHIN,D,20180124,0.7800,0.7800,0.7733,0.7800,178500,0
5273,CHINHIN,D,20180125,0.7733,0.7800,0.7733,0.7800,219150,0
5273,CHINHIN,D,20180126,0.7733,0.7733,0.7600,0.7667,352500,0
5273,CHINHIN,D,20180129,0.7733,0.7800,0.7467,0.7667,924300,0
5273,CHINHIN,D,20180130,0.7667,0.7667,0.7533,0.7667,94500,0
5273,CHINHIN,D,20180202,0.7533,0.7533,0.7467,0.7467,472950,0
