<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5259,EATECH,D,20180423,0.3400,0.3500,0.3350,0.3500,80000,0
5259,EATECH,D,20180424,0.3450,0.3450,0.3400,0.3450,134800,0
5259,EATECH,D,20180425,0.3200,0.3500,0.3200,0.3500,31400,0
5259,EATECH,D,20180426,0.3500,0.3500,0.3500,0.3500,10000,0
5259,EATECH,D,20180427,0.3500,0.3500,0.3500,0.3500,0,0
5259,EATECH,D,20180430,0.3450,0.3550,0.3450,0.3550,10000,0
5259,EATECH,D,20180502,0.3550,0.3550,0.3550,0.3550,5000,0
5259,EATECH,D,20180503,0.3500,0.3500,0.3500,0.3500,30000,0
5259,EATECH,D,20180504,0.3300,0.3350,0.3300,0.3350,100000,0
5259,EATECH,D,20180507,0.3300,0.3500,0.3300,0.3500,42100,0
5259,EATECH,D,20180508,0.3350,0.3500,0.3300,0.3400,618600,0
5259,EATECH,D,20180514,0.3500,0.3550,0.3450,0.3450,222800,0
5259,EATECH,D,20180515,0.4300,0.4500,0.3700,0.3800,2563000,0
5259,EATECH,D,20180516,0.3800,0.3950,0.3800,0.3850,237000,0
5259,EATECH,D,20180517,0.3850,0.4000,0.3850,0.3950,446200,0
5259,EATECH,D,20180518,0.4000,0.4350,0.4000,0.4200,2486300,0
5259,EATECH,D,20180521,0.4250,0.4250,0.4100,0.4100,1101200,0
5259,EATECH,D,20180522,0.4100,0.4250,0.4100,0.4250,370100,0
5259,EATECH,D,20180523,0.4250,0.4350,0.4250,0.4300,2328100,0
5259,EATECH,D,20180524,0.4300,0.4300,0.4100,0.4250,683100,0
5259,EATECH,D,20180525,0.4100,0.4250,0.4000,0.4250,640500,0
5259,EATECH,D,20180528,0.4100,0.4200,0.4100,0.4200,353500,0
5259,EATECH,D,20180530,0.4250,0.4250,0.3550,0.4000,800100,0
5259,EATECH,D,20180531,0.4000,0.4000,0.3800,0.4000,354400,0
5259,EATECH,D,20180601,0.3800,0.3900,0.3800,0.3900,245300,0
5259,EATECH,D,20180604,0.3900,0.4000,0.3850,0.3900,76000,0
5259,EATECH,D,20180605,0.3900,0.3950,0.3600,0.3900,299100,0
5259,EATECH,D,20180606,0.4000,0.4300,0.4000,0.4150,844000,0
5259,EATECH,D,20180607,0.4200,0.4300,0.4150,0.4250,420100,0
5259,EATECH,D,20180608,0.4300,0.4300,0.4000,0.4200,336300,0
5259,EATECH,D,20180611,0.4050,0.4100,0.4000,0.4100,72000,0
5259,EATECH,D,20180612,0.4150,0.4200,0.4100,0.4200,227000,0
5259,EATECH,D,20180613,0.4150,0.4200,0.4150,0.4150,179900,0
5259,EATECH,D,20180614,0.4200,0.4200,0.4100,0.4200,203100,0
5259,EATECH,D,20180618,0.4200,0.4200,0.4200,0.4200,0,0
5259,EATECH,D,20180619,0.4300,0.4300,0.4050,0.4150,184600,0
5259,EATECH,D,20180620,0.4100,0.4150,0.4100,0.4150,279200,0
5259,EATECH,D,20180621,0.4100,0.4150,0.4050,0.4150,152600,0
5259,EATECH,D,20180622,0.4100,0.4200,0.4100,0.4100,357400,0
5259,EATECH,D,20180625,0.4100,0.4100,0.4100,0.4100,161000,0
5259,EATECH,D,20180626,0.4100,0.4150,0.4100,0.4100,110300,0
5259,EATECH,D,20180627,0.4100,0.4150,0.4050,0.4100,222800,0
5259,EATECH,D,20180628,0.4150,0.4150,0.4050,0.4050,196100,0
5259,EATECH,D,20180629,0.4100,0.4150,0.4100,0.4100,181100,0
5259,EATECH,D,20180702,0.4050,0.4250,0.4050,0.4100,408000,0
5259,EATECH,D,20180703,0.4050,0.4100,0.4050,0.4100,70100,0
5259,EATECH,D,20180704,0.4000,0.4150,0.4000,0.4150,117800,0
5259,EATECH,D,20180705,0.4200,0.4200,0.4000,0.4100,771000,0
5259,EATECH,D,20180706,0.4150,0.4200,0.4150,0.4150,230800,0
5259,EATECH,D,20180709,0.4150,0.4500,0.4150,0.4450,2697300,0
