<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0191,CABNET,D,20200811,0.2500,0.2500,0.2300,0.2300,439700,0
0191,CABNET,D,20200812,0.2300,0.2300,0.2100,0.2200,782900,0
0191,CABNET,D,20200813,0.2150,0.2200,0.2150,0.2200,49100,0
0191,CABNET,D,20200814,0.2200,0.2200,0.2100,0.2200,550800,0
0191,CABNET,D,20200817,0.2100,0.2350,0.2100,0.2350,160200,0
0191,CABNET,D,20200818,0.2400,0.2400,0.2200,0.2200,190300,0
0191,CABNET,D,20200819,0.2200,0.2200,0.2200,0.2200,109900,0
0191,CABNET,D,20200821,0.2250,0.2300,0.2250,0.2250,149700,0
0191,CABNET,D,20200824,0.2250,0.2450,0.2250,0.2450,303500,0
0191,CABNET,D,20200825,0.2450,0.2450,0.2300,0.2300,95600,0
0191,CABNET,D,20200826,0.2250,0.2350,0.2250,0.2350,148700,0
0191,CABNET,D,20200827,0.2350,0.2400,0.2300,0.2350,100200,0
0191,CABNET,D,20200828,0.2400,0.2400,0.2350,0.2400,562200,0
0191,CABNET,D,20200901,0.2400,0.2450,0.2350,0.2400,296100,0
0191,CABNET,D,20200902,0.2400,0.2400,0.2350,0.2400,418800,0
0191,CABNET,D,20200903,0.2400,0.2400,0.2300,0.2300,509700,0
0191,CABNET,D,20200904,0.2350,0.2350,0.2250,0.2300,253000,0
0191,CABNET,D,20200907,0.2300,0.2300,0.2250,0.2300,70200,0
0191,CABNET,D,20200908,0.2300,0.2300,0.2150,0.2150,252000,0
0191,CABNET,D,20200909,0.2150,0.2200,0.2150,0.2150,58000,0
0191,CABNET,D,20200910,0.2150,0.2200,0.2100,0.2200,179400,0
0191,CABNET,D,20200911,0.2100,0.2150,0.2100,0.2150,80000,0
0191,CABNET,D,20200914,0.2100,0.2100,0.2100,0.2100,28500,0
0191,CABNET,D,20200915,0.2150,0.2250,0.2150,0.2150,133200,0
0191,CABNET,D,20200917,0.2150,0.2200,0.2150,0.2200,43000,0
0191,CABNET,D,20200918,0.2150,0.2200,0.2150,0.2200,5100,0
0191,CABNET,D,20200921,0.2150,0.2200,0.2150,0.2200,109900,0
0191,CABNET,D,20200922,0.2150,0.2150,0.2100,0.2150,95000,0
0191,CABNET,D,20200923,0.2150,0.2150,0.2100,0.2150,95000,0
0191,CABNET,D,20200924,0.2150,0.2150,0.2150,0.2150,0,0
0191,CABNET,D,20200925,0.2100,0.2150,0.2100,0.2150,63000,0
0191,CABNET,D,20200928,0.2100,0.2100,0.2100,0.2100,65000,0
0191,CABNET,D,20200929,0.2150,0.2150,0.2100,0.2100,32000,0
0191,CABNET,D,20200930,0.2050,0.2050,0.2000,0.2000,209000,0
0191,CABNET,D,20201001,0.2000,0.2150,0.2000,0.2150,67500,0
0191,CABNET,D,20201002,0.2000,0.2000,0.2000,0.2000,30000,0
0191,CABNET,D,20201005,0.2000,0.2000,0.2000,0.2000,0,0
0191,CABNET,D,20201006,0.2050,0.2150,0.2050,0.2150,20000,0
0191,CABNET,D,20201007,0.2150,0.2150,0.2150,0.2150,0,0
0191,CABNET,D,20201008,0.2000,0.2150,0.2000,0.2150,3900,0
0191,CABNET,D,20201009,0.2000,0.2150,0.2000,0.2150,215000,0
0191,CABNET,D,20201012,0.2100,0.2350,0.2100,0.2300,511300,0
0191,CABNET,D,20201013,0.2350,0.2350,0.2200,0.2200,171800,0
0191,CABNET,D,20201014,0.2200,0.2400,0.2150,0.2300,904400,0
0191,CABNET,D,20201015,0.2300,0.2350,0.2250,0.2250,123200,0
0191,CABNET,D,20201016,0.2200,0.2200,0.2150,0.2200,50000,0
0191,CABNET,D,20201019,0.2150,0.2350,0.2100,0.2350,181800,0
0191,CABNET,D,20201020,0.2350,0.2400,0.2200,0.2200,260400,0
0191,CABNET,D,20201021,0.2250,0.2350,0.2250,0.2350,38300,0
0191,CABNET,D,20201022,0.2350,0.2350,0.2250,0.2350,200300,0
0191,CABNET,D,20201023,0.2350,0.2450,0.2350,0.2350,633600,0
0191,CABNET,D,20201026,0.2350,0.2350,0.2300,0.2300,157000,0
0191,CABNET,D,20201027,0.2450,0.2450,0.2400,0.2400,336400,0
0191,CABNET,D,20201028,0.2350,0.2350,0.2250,0.2250,100000,0
0191,CABNET,D,20201030,0.2250,0.2300,0.2250,0.2250,56800,0
0191,CABNET,D,20201102,0.2100,0.2300,0.2100,0.2100,70700,0
0191,CABNET,D,20201103,0.2350,0.2350,0.2250,0.2350,600,0
0191,CABNET,D,20201104,0.2300,0.2300,0.2300,0.2300,10300,0
0191,CABNET,D,20201105,0.2200,0.2300,0.2200,0.2300,62200,0
0191,CABNET,D,20201106,0.2200,0.2250,0.2200,0.2250,15500,0
0191,CABNET,D,20201109,0.2350,0.2450,0.2250,0.2400,206800,0
0191,CABNET,D,20201110,0.2350,0.2350,0.2250,0.2350,31300,0
0191,CABNET,D,20201111,0.2250,0.2400,0.2200,0.2400,76200,0
0191,CABNET,D,20201112,0.2250,0.2400,0.2250,0.2400,359400,0
0191,CABNET,D,20201113,0.2400,0.2650,0.2400,0.2450,3143500,0
0191,CABNET,D,20201116,0.2450,0.2450,0.2300,0.2350,390600,0
0191,CABNET,D,20201117,0.2350,0.2350,0.2300,0.2300,225300,0
0191,CABNET,D,20201118,0.2300,0.2350,0.2250,0.2350,366600,0
0191,CABNET,D,20201119,0.2250,0.2450,0.2250,0.2450,243700,0
0191,CABNET,D,20201120,0.2450,0.2450,0.2450,0.2450,10000,0
0191,CABNET,D,20201123,0.2400,0.2450,0.2350,0.2400,415900,0
0191,CABNET,D,20201124,0.2350,0.2350,0.2300,0.2300,238900,0
0191,CABNET,D,20201125,0.2300,0.2400,0.2300,0.2300,37000,0
0191,CABNET,D,20201126,0.2300,0.2400,0.2300,0.2300,59000,0
0191,CABNET,D,20201127,0.2300,0.2350,0.2300,0.2350,163500,0
0191,CABNET,D,20201130,0.2350,0.2350,0.2250,0.2250,250000,0
0191,CABNET,D,20201201,0.2250,0.2300,0.2250,0.2300,35100,0
0191,CABNET,D,20201202,0.2250,0.2250,0.2250,0.2250,34500,0
0191,CABNET,D,20201203,0.2250,0.2300,0.2250,0.2300,154900,0
0191,CABNET,D,20201204,0.2250,0.2350,0.2250,0.2300,77900,0
0191,CABNET,D,20201207,0.2350,0.2450,0.2300,0.2400,371600,0
0191,CABNET,D,20201208,0.2450,0.2450,0.2350,0.2350,129600,0
0191,CABNET,D,20201209,0.2300,0.2300,0.2300,0.2300,148500,0
0191,CABNET,D,20201210,0.2400,0.2450,0.2300,0.2300,195800,0
0191,CABNET,D,20201211,0.2300,0.2350,0.2250,0.2350,519500,0
0191,CABNET,D,20201214,0.2300,0.2300,0.2250,0.2250,103800,0
0191,CABNET,D,20201215,0.2250,0.2400,0.2250,0.2400,129800,0
0191,CABNET,D,20201216,0.2400,0.2400,0.2350,0.2350,85000,0
0191,CABNET,D,20201217,0.2300,0.2450,0.2300,0.2350,875400,0
0191,CABNET,D,20201218,0.2350,0.2400,0.2300,0.2400,203900,0
0191,CABNET,D,20201221,0.2400,0.2550,0.2350,0.2450,4202800,0
0191,CABNET,D,20201222,0.2450,0.2450,0.2350,0.2350,700400,0
0191,CABNET,D,20201223,0.2350,0.2450,0.2350,0.2350,508000,0
0191,CABNET,D,20201224,0.2450,0.2450,0.2350,0.2350,376500,0
0191,CABNET,D,20201228,0.2400,0.2400,0.2350,0.2400,301400,0
0191,CABNET,D,20201229,0.2400,0.2450,0.2350,0.2450,328000,0
0191,CABNET,D,20201230,0.2450,0.2700,0.2450,0.2550,4984200,0
0191,CABNET,D,20201231,0.2550,0.2600,0.2550,0.2600,578000,0
0191,CABNET,D,20210104,0.2600,0.2650,0.2500,0.2550,978100,0
0191,CABNET,D,20210105,0.2600,0.2600,0.2500,0.2500,1143500,0
0191,CABNET,D,20210106,0.2550,0.2550,0.2500,0.2550,379000,0
0191,CABNET,D,20210107,0.2500,0.2500,0.2400,0.2500,457600,0
0191,CABNET,D,20210108,0.2450,0.2450,0.2350,0.2350,638000,0
0191,CABNET,D,20210111,0.2300,0.2400,0.2300,0.2300,216500,0
0191,CABNET,D,20210112,0.2300,0.2300,0.2300,0.2300,209100,0
0191,CABNET,D,20210113,0.2300,0.2350,0.2300,0.2350,159000,0
0191,CABNET,D,20210114,0.2400,0.2400,0.2400,0.2400,48400,0
0191,CABNET,D,20210115,0.2400,0.2450,0.2350,0.2400,295400,0
0191,CABNET,D,20210118,0.2350,0.2400,0.2350,0.2400,265000,0
0191,CABNET,D,20210119,0.2400,0.2450,0.2400,0.2450,33800,0
0191,CABNET,D,20210120,0.2450,0.2450,0.2350,0.2350,109500,0
0191,CABNET,D,20210121,0.2400,0.2400,0.2300,0.2400,432700,0
0191,CABNET,D,20210122,0.2350,0.2400,0.2350,0.2400,46100,0
0191,CABNET,D,20210125,0.2400,0.2400,0.2350,0.2350,280900,0
0191,CABNET,D,20210126,0.2350,0.2350,0.2300,0.2350,275000,0
0191,CABNET,D,20210127,0.2350,0.2400,0.2350,0.2400,22300,0
0191,CABNET,D,20210129,0.2350,0.2350,0.2300,0.2300,214600,0
0191,CABNET,D,20210202,0.2350,0.2350,0.2300,0.2350,112500,0
0191,CABNET,D,20210203,0.2300,0.2300,0.2300,0.2300,140700,0
0191,CABNET,D,20210204,0.2300,0.2300,0.2300,0.2300,75000,0
0191,CABNET,D,20210205,0.2350,0.2350,0.2300,0.2350,371700,0
0191,CABNET,D,20210208,0.2400,0.2400,0.2400,0.2400,330700,0
0191,CABNET,D,20210209,0.2350,0.2400,0.2350,0.2350,196900,0
0191,CABNET,D,20210210,0.2300,0.2300,0.2300,0.2300,10000,0
0191,CABNET,D,20210211,0.2350,0.2400,0.2350,0.2400,103400,0
0191,CABNET,D,20210215,0.2400,0.2450,0.2350,0.2400,285500,0
0191,CABNET,D,20210216,0.2400,0.2550,0.2400,0.2500,1040200,0
0191,CABNET,D,20210217,0.2500,0.2500,0.2450,0.2500,386100,0
0191,CABNET,D,20210218,0.2500,0.2600,0.2500,0.2550,2513100,0
0191,CABNET,D,20210219,0.2600,0.2800,0.2550,0.2650,3625600,0
0191,CABNET,D,20210222,0.2600,0.2800,0.2600,0.2650,1468500,0
0191,CABNET,D,20210223,0.2600,0.2650,0.2550,0.2550,498100,0
0191,CABNET,D,20210224,0.2550,0.2600,0.2450,0.2450,617300,0
0191,CABNET,D,20210225,0.2550,0.2550,0.2500,0.2550,663700,0
0191,CABNET,D,20210226,0.2350,0.2400,0.2350,0.2400,1082900,0
0191,CABNET,D,20210301,0.2400,0.2400,0.2350,0.2350,226200,0
0191,CABNET,D,20210302,0.2350,0.2450,0.2350,0.2400,493800,0
0191,CABNET,D,20210303,0.2400,0.2450,0.2400,0.2450,362700,0
0191,CABNET,D,20210304,0.2400,0.2450,0.2400,0.2450,196100,0
0191,CABNET,D,20210305,0.2450,0.2500,0.2450,0.2450,382000,0
0191,CABNET,D,20210308,0.2450,0.2500,0.2450,0.2450,530600,0
0191,CABNET,D,20210309,0.2450,0.2550,0.2450,0.2450,102300,0
0191,CABNET,D,20210310,0.2450,0.2500,0.2450,0.2450,368600,0
0191,CABNET,D,20210311,0.2500,0.2550,0.2500,0.2550,187600,0
0191,CABNET,D,20210312,0.2500,0.2550,0.2500,0.2550,153700,0
0191,CABNET,D,20210315,0.2600,0.2600,0.2550,0.2550,161500,0
0191,CABNET,D,20210316,0.2550,0.2600,0.2500,0.2550,517300,0
0191,CABNET,D,20210317,0.2550,0.2600,0.2550,0.2600,261500,0
0191,CABNET,D,20210318,0.2600,0.2950,0.2600,0.2650,4852900,0
0191,CABNET,D,20210319,0.2650,0.2650,0.2550,0.2600,925100,0
0191,CABNET,D,20210322,0.2650,0.2650,0.2500,0.2500,235200,0
0191,CABNET,D,20210323,0.2550,0.2550,0.2450,0.2450,792200,0
0191,CABNET,D,20210324,0.2450,0.2650,0.2450,0.2500,449700,0
0191,CABNET,D,20210325,0.2600,0.2600,0.2500,0.2500,151500,0
0191,CABNET,D,20210326,0.2550,0.2600,0.2500,0.2550,125000,0
0191,CABNET,D,20210329,0.2550,0.2650,0.2550,0.2550,120500,0
0191,CABNET,D,20210330,0.2550,0.2550,0.2450,0.2500,264000,0
0191,CABNET,D,20210331,0.2500,0.2600,0.2450,0.2450,149200,0
0191,CABNET,D,20210401,0.2450,0.2500,0.2450,0.2500,98000,0
0191,CABNET,D,20210402,0.2500,0.2500,0.2450,0.2450,283000,0
0191,CABNET,D,20210405,0.2500,0.2500,0.2500,0.2500,60000,0
0191,CABNET,D,20210406,0.2500,0.2500,0.2500,0.2500,15000,0
0191,CABNET,D,20210407,0.2550,0.2550,0.2500,0.2500,34000,0
0191,CABNET,D,20210408,0.2500,0.2500,0.2450,0.2500,45500,0
0191,CABNET,D,20210409,0.2500,0.2500,0.2500,0.2500,44000,0
0191,CABNET,D,20210412,0.2500,0.2500,0.2500,0.2500,50000,0
0191,CABNET,D,20210413,0.2500,0.2500,0.2500,0.2500,28000,0
0191,CABNET,D,20210414,0.2500,0.2500,0.2500,0.2500,20700,0
0191,CABNET,D,20210415,0.2500,0.2500,0.2500,0.2500,62200,0
0191,CABNET,D,20210416,0.2500,0.2500,0.2450,0.2500,90300,0
0191,CABNET,D,20210419,0.2450,0.2650,0.2450,0.2600,355100,0
0191,CABNET,D,20210420,0.2650,0.3150,0.2600,0.2700,4520100,0
0191,CABNET,D,20210421,0.2650,0.2750,0.2650,0.2750,127000,0
0191,CABNET,D,20210422,0.2750,0.2750,0.2600,0.2600,183000,0
0191,CABNET,D,20210423,0.2650,0.2750,0.2600,0.2750,390000,0
0191,CABNET,D,20210426,0.2650,0.2750,0.2600,0.2700,146000,0
0191,CABNET,D,20210427,0.2600,0.2700,0.2600,0.2700,56000,0
0191,CABNET,D,20210428,0.2650,0.2650,0.2650,0.2650,150000,0
0191,CABNET,D,20210430,0.2600,0.2600,0.2600,0.2600,262000,0
0191,CABNET,D,20210503,0.2650,0.2700,0.2600,0.2650,227500,0
0191,CABNET,D,20210504,0.2650,0.2700,0.2600,0.2650,61100,0
0191,CABNET,D,20210505,0.2650,0.2650,0.2600,0.2650,225000,0
0191,CABNET,D,20210506,0.2650,0.2700,0.2600,0.2650,355000,0
0191,CABNET,D,20210507,0.2650,0.2700,0.2650,0.2700,186900,0
0191,CABNET,D,20210510,0.2650,0.2700,0.2650,0.2650,70700,0
0191,CABNET,D,20210511,0.2650,0.2650,0.2550,0.2600,564900,0
0191,CABNET,D,20210512,0.2600,0.2600,0.2600,0.2600,75000,0
0191,CABNET,D,20210517,0.2750,0.2750,0.2500,0.2500,495500,0
0191,CABNET,D,20210518,0.2550,0.2650,0.2550,0.2600,31700,0
0191,CABNET,D,20210519,0.2550,0.2550,0.2500,0.2500,294300,0
0191,CABNET,D,20210520,0.2500,0.2600,0.2500,0.2500,236400,0
0191,CABNET,D,20210521,0.2500,0.2500,0.2400,0.2450,1033800,0
0191,CABNET,D,20210524,0.2550,0.2600,0.2500,0.2500,88500,0
0191,CABNET,D,20210525,0.2500,0.2500,0.2500,0.2500,85000,0
0191,CABNET,D,20210527,0.2500,0.2550,0.2500,0.2500,42100,0
0191,CABNET,D,20210528,0.2650,0.2800,0.2500,0.2650,180900,0
0191,CABNET,D,20210531,0.2600,0.2800,0.2550,0.2600,186800,0
0191,CABNET,D,20210601,0.2600,0.2600,0.2600,0.2600,164100,0
0191,CABNET,D,20210602,0.2700,0.2800,0.2650,0.2650,644900,0
0191,CABNET,D,20210603,0.2700,0.3000,0.2650,0.2850,3597800,0
0191,CABNET,D,20210604,0.2900,0.3050,0.2800,0.3000,11494500,0
0191,CABNET,D,20210608,0.3150,0.3300,0.2800,0.2800,8711200,0
0191,CABNET,D,20210609,0.2750,0.2800,0.2650,0.2650,2020500,0
0191,CABNET,D,20210610,0.2650,0.2850,0.2650,0.2750,2119700,0
0191,CABNET,D,20210611,0.2700,0.2850,0.2700,0.2850,2673900,0
0191,CABNET,D,20210614,0.2850,0.3150,0.2850,0.3050,5358200,0
0191,CABNET,D,20210615,0.3050,0.3050,0.2900,0.3050,935300,0
0191,CABNET,D,20210616,0.3050,0.3050,0.2900,0.3000,1497300,0
0191,CABNET,D,20210617,0.2950,0.3000,0.2900,0.2900,662500,0
0191,CABNET,D,20210618,0.2900,0.3100,0.2850,0.3000,2170800,0
0191,CABNET,D,20210621,0.3050,0.4100,0.2950,0.3650,67582100,0
0191,CABNET,D,20210622,0.3550,0.3600,0.3350,0.3500,6040100,0
0191,CABNET,D,20210623,0.3500,0.3950,0.3500,0.3550,20021600,0
0191,CABNET,D,20210624,0.3550,0.3650,0.3300,0.3500,9054800,0
0191,CABNET,D,20210625,0.3550,0.3850,0.3350,0.3500,15964000,0
0191,CABNET,D,20210628,0.3500,0.3500,0.3300,0.3350,3123700,0
0191,CABNET,D,20210629,0.3350,0.3450,0.2800,0.2850,7263400,0
0191,CABNET,D,20210630,0.2850,0.3050,0.2750,0.2900,7441000,0
0191,CABNET,D,20210701,0.2850,0.3150,0.2850,0.2950,6465900,0
0191,CABNET,D,20210702,0.2950,0.3100,0.2900,0.3050,5945500,0
0191,CABNET,D,20210705,0.3050,0.3200,0.3000,0.3100,4285600,0
0191,CABNET,D,20210706,0.3150,0.3300,0.3000,0.3150,8406900,0
0191,CABNET,D,20210707,0.3150,0.3300,0.3100,0.3200,4633600,0
0191,CABNET,D,20210708,0.3100,0.3200,0.2900,0.2950,3550500,0
0191,CABNET,D,20210709,0.3000,0.3050,0.2950,0.3000,1641700,0
0191,CABNET,D,20210712,0.3050,0.3050,0.2850,0.3000,1832400,0
0191,CABNET,D,20210713,0.2950,0.3050,0.2850,0.3000,2436100,0
0191,CABNET,D,20210714,0.2950,0.3050,0.2900,0.2950,3089800,0
0191,CABNET,D,20210715,0.3000,0.3300,0.2900,0.3250,12341200,0
0191,CABNET,D,20210716,0.3300,0.3350,0.3150,0.3200,3416500,0
0191,CABNET,D,20210719,0.3200,0.3450,0.3150,0.3350,8477300,0
0191,CABNET,D,20210721,0.3400,0.3600,0.3300,0.3400,9844600,0
0191,CABNET,D,20210722,0.3350,0.3450,0.3300,0.3450,2641400,0
0191,CABNET,D,20210723,0.3450,0.3700,0.3350,0.3400,10851800,0
0191,CABNET,D,20210726,0.3400,0.3550,0.3200,0.3250,3939600,0
0191,CABNET,D,20210727,0.3300,0.3350,0.3200,0.3250,2363000,0
0191,CABNET,D,20210728,0.3200,0.3500,0.3200,0.3500,5950800,0
0191,CABNET,D,20210729,0.3550,0.3700,0.3400,0.3450,12119600,0
0191,CABNET,D,20210730,0.3450,0.3550,0.3400,0.3450,3001200,0
0191,CABNET,D,20210802,0.3500,0.3950,0.3500,0.3750,27474700,0
0191,CABNET,D,20210803,0.3700,0.3800,0.3500,0.3550,9655700,0
0191,CABNET,D,20210804,0.3500,0.3650,0.3450,0.3600,4443300,0
0191,CABNET,D,20210805,0.3650,0.3800,0.3550,0.3600,10316600,0
0191,CABNET,D,20210806,0.3650,0.3700,0.3550,0.3650,4132400,0
0191,CABNET,D,20210809,0.3700,0.3800,0.3650,0.3700,5517300,0
0191,CABNET,D,20210811,0.3750,0.3850,0.3450,0.3450,7762200,0
0191,CABNET,D,20210812,0.3450,0.3500,0.3400,0.3450,2694300,0
0191,CABNET,D,20210813,0.3500,0.3550,0.3200,0.3350,3762200,0
0191,CABNET,D,20210816,0.3200,0.3350,0.3200,0.3350,2172200,0
0191,CABNET,D,20210817,0.3350,0.3450,0.3300,0.3400,3187200,0
0191,CABNET,D,20210818,0.3450,0.3450,0.3250,0.3300,1611200,0
0191,CABNET,D,20210819,0.3300,0.3300,0.3250,0.3300,1036900,0
0191,CABNET,D,20210820,0.3250,0.3300,0.3200,0.3200,2052300,0
0191,CABNET,D,20210823,0.3200,0.3200,0.3050,0.3050,1891200,0
0191,CABNET,D,20210824,0.3050,0.3200,0.3050,0.3200,1311000,0
0191,CABNET,D,20210825,0.3200,0.3200,0.3050,0.3100,1004100,0
0191,CABNET,D,20210826,0.3050,0.3100,0.3050,0.3100,737400,0
0191,CABNET,D,20210827,0.3100,0.3150,0.3050,0.3050,1007600,0
0191,CABNET,D,20210830,0.3050,0.3100,0.2950,0.2950,1480100,0
0191,CABNET,D,20210901,0.2950,0.3100,0.2950,0.3100,774600,0
0191,CABNET,D,20210902,0.3100,0.3100,0.3000,0.3000,440900,0
0191,CABNET,D,20210903,0.3000,0.3100,0.3000,0.3100,588000,0
0191,CABNET,D,20210906,0.3100,0.3100,0.3000,0.3000,573200,0
0191,CABNET,D,20210907,0.3000,0.3250,0.3000,0.3250,1773800,0
0191,CABNET,D,20210908,0.3250,0.3250,0.3100,0.3150,722700,0
0191,CABNET,D,20210909,0.3100,0.3150,0.3050,0.3050,461800,0
0191,CABNET,D,20210910,0.3050,0.3050,0.3050,0.3050,357800,0
0191,CABNET,D,20210913,0.3050,0.3050,0.2950,0.3050,442100,0
0191,CABNET,D,20210914,0.3000,0.3000,0.2800,0.2850,1743000,0
0191,CABNET,D,20210915,0.2850,0.2950,0.2850,0.2850,681800,0
0191,CABNET,D,20210917,0.2850,0.2950,0.2850,0.2850,604700,0
0191,CABNET,D,20210920,0.2850,0.2850,0.2800,0.2850,480700,0
0191,CABNET,D,20210921,0.2800,0.2850,0.2800,0.2850,166400,0
0191,CABNET,D,20210922,0.2800,0.2900,0.2800,0.2900,338700,0
0191,CABNET,D,20210923,0.2900,0.2950,0.2850,0.2850,363500,0
0191,CABNET,D,20210924,0.2900,0.2950,0.2850,0.2950,808400,0
0191,CABNET,D,20210927,0.3000,0.3100,0.3000,0.3050,632300,0
0191,CABNET,D,20210928,0.3050,0.3150,0.3050,0.3050,531500,0
0191,CABNET,D,20210929,0.3000,0.3050,0.2950,0.3050,663100,0
0191,CABNET,D,20210930,0.3050,0.3050,0.2950,0.3000,185000,0
0191,CABNET,D,20211001,0.2950,0.2950,0.2850,0.2900,536700,0
0191,CABNET,D,20211004,0.2850,0.3000,0.2850,0.2900,714600,0
0191,CABNET,D,20211005,0.2950,0.2950,0.2750,0.2800,417400,0
0191,CABNET,D,20211006,0.2750,0.2950,0.2750,0.2950,580000,0
0191,CABNET,D,20211007,0.2800,0.2950,0.2800,0.2900,421100,0
0191,CABNET,D,20211008,0.2900,0.2950,0.2800,0.2950,447900,0
0191,CABNET,D,20211011,0.2950,0.3150,0.2950,0.3050,782900,0
0191,CABNET,D,20211012,0.3050,0.3050,0.2950,0.3000,206900,0
0191,CABNET,D,20211013,0.3050,0.3050,0.2950,0.2950,102000,0
0191,CABNET,D,20211014,0.2950,0.2950,0.2900,0.2900,110100,0
0191,CABNET,D,20211015,0.2900,0.2900,0.2900,0.2900,106500,0
0191,CABNET,D,20211018,0.2900,0.2900,0.2850,0.2900,94500,0
0191,CABNET,D,20211020,0.2850,0.2900,0.2850,0.2850,77200,0
0191,CABNET,D,20211021,0.2850,0.2850,0.2850,0.2850,18000,0
0191,CABNET,D,20211022,0.2850,0.2950,0.2850,0.2950,260300,0
0191,CABNET,D,20211025,0.2900,0.2950,0.2900,0.2950,345000,0
0191,CABNET,D,20211026,0.3050,0.3100,0.3000,0.3050,1165300,0
0191,CABNET,D,20211027,0.3100,0.3250,0.3050,0.3100,2390000,0
0191,CABNET,D,20211028,0.3150,0.3200,0.3000,0.3000,1219700,0
0191,CABNET,D,20211029,0.3000,0.3000,0.2900,0.2950,434000,0
0191,CABNET,D,20211101,0.2850,0.2900,0.2850,0.2850,319500,0
0191,CABNET,D,20211102,0.2850,0.2950,0.2850,0.2850,320700,0
0191,CABNET,D,20211103,0.2900,0.2900,0.2850,0.2850,141600,0
0191,CABNET,D,20211105,0.2850,0.2900,0.2850,0.2850,94500,0
0191,CABNET,D,20211108,0.2800,0.2950,0.2800,0.2950,537900,0
0191,CABNET,D,20211109,0.2950,0.2950,0.2800,0.2800,166300,0
0191,CABNET,D,20211110,0.2800,0.2900,0.2800,0.2900,327800,0
0191,CABNET,D,20211111,0.2900,0.2900,0.2850,0.2900,69400,0
0191,CABNET,D,20211112,0.2900,0.2900,0.2850,0.2850,143900,0
0191,CABNET,D,20211115,0.2850,0.2900,0.2800,0.2800,89600,0
0191,CABNET,D,20211116,0.2850,0.2850,0.2800,0.2800,71600,0
0191,CABNET,D,20211117,0.2800,0.2800,0.2800,0.2800,225900,0
0191,CABNET,D,20211118,0.2800,0.2800,0.2750,0.2800,149900,0
0191,CABNET,D,20211119,0.2850,0.2850,0.2850,0.2850,127500,0
