<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
8125,DAIBOCI,D,20060419,0.1157,0.1157,0.1157,0.1157,159840,0
8125,DAIBOCI,D,20060420,0.1088,0.1088,0.1088,0.1088,5184,0
8125,DAIBOCI,D,20060421,0.1088,0.1088,0.1088,0.1088,0,0
8125,DAIBOCI,D,20060424,0.1088,0.1088,0.1088,0.1088,0,0
8125,DAIBOCI,D,20060425,0.1134,0.1134,0.1111,0.1111,47520,0
8125,DAIBOCI,D,20060426,0.1157,0.1192,0.1157,0.1192,261792,0
8125,DAIBOCI,D,20060427,0.1181,0.1262,0.1181,0.1238,639792,0
8125,DAIBOCI,D,20060428,0.1250,0.1366,0.1238,0.1366,480384,0
8125,DAIBOCI,D,20060502,0.1343,0.1377,0.1343,0.1366,698976,0
8125,DAIBOCI,D,20060503,0.1343,0.1354,0.1331,0.1343,384480,0
8125,DAIBOCI,D,20060504,0.1343,0.1354,0.1319,0.1319,236736,0
8125,DAIBOCI,D,20060505,0.1319,0.1366,0.1319,0.1366,256176,0
8125,DAIBOCI,D,20060508,0.1389,0.1412,0.1389,0.1389,482976,0
8125,DAIBOCI,D,20060509,0.1412,0.1412,0.1389,0.1389,410400,0
8125,DAIBOCI,D,20060510,0.1389,0.1424,0.1354,0.1389,440640,0
8125,DAIBOCI,D,20060511,0.1412,0.1493,0.1366,0.1366,286416,0
8125,DAIBOCI,D,20060515,0.1343,0.1343,0.1250,0.1250,436320,0
8125,DAIBOCI,D,20060516,0.1273,0.1285,0.1262,0.1273,302400,0
8125,DAIBOCI,D,20060517,0.1285,0.1285,0.1285,0.1285,64800,0
8125,DAIBOCI,D,20060518,0.1273,0.1273,0.1204,0.1204,518832,0
8125,DAIBOCI,D,20060519,0.1204,0.1227,0.1192,0.1227,470880,0
8125,DAIBOCI,D,20060522,0.1227,0.1250,0.1204,0.1215,257472,0
8125,DAIBOCI,D,20060523,0.1157,0.1181,0.1157,0.1181,83376,0
8125,DAIBOCI,D,20060524,0.1181,0.1204,0.1181,0.1204,113184,0
8125,DAIBOCI,D,20060525,0.1123,0.1181,0.1123,0.1181,53568,0
8125,DAIBOCI,D,20060526,0.1181,0.1181,0.1181,0.1181,0,0
8125,DAIBOCI,D,20060529,0.1181,0.1181,0.1181,0.1181,21600,0
8125,DAIBOCI,D,20060530,0.1181,0.1181,0.1181,0.1181,0,0
8125,DAIBOCI,D,20060531,0.1181,0.1181,0.1181,0.1181,0,0
8125,DAIBOCI,D,20060601,0.1181,0.1181,0.1146,0.1146,138240,0
8125,DAIBOCI,D,20060602,0.1146,0.1169,0.1146,0.1169,142560,0
8125,DAIBOCI,D,20060605,0.1157,0.1157,0.1157,0.1157,15120,0
8125,DAIBOCI,D,20060606,0.1134,0.1134,0.1134,0.1134,4320,0
8125,DAIBOCI,D,20060607,0.1134,0.1134,0.1134,0.1134,129600,0
8125,DAIBOCI,D,20060608,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060609,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060612,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060613,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060614,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060615,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060616,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060619,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060620,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060621,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060622,0.1146,0.1146,0.1146,0.1146,64800,0
8125,DAIBOCI,D,20060623,0.1157,0.1157,0.1146,0.1146,90720,0
8125,DAIBOCI,D,20060626,0.1157,0.1157,0.1134,0.1134,18144,0
8125,DAIBOCI,D,20060627,0.1134,0.1134,0.1134,0.1134,43200,0
8125,DAIBOCI,D,20060628,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060629,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060630,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060703,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060704,0.1181,0.1181,0.1181,0.1181,21600,0
8125,DAIBOCI,D,20060705,0.1157,0.1192,0.1157,0.1192,64800,0
8125,DAIBOCI,D,20060706,0.1192,0.1192,0.1192,0.1192,0,0
8125,DAIBOCI,D,20060707,0.1157,0.1157,0.1157,0.1157,8640,0
8125,DAIBOCI,D,20060710,0.1134,0.1134,0.1123,0.1123,43200,0
8125,DAIBOCI,D,20060711,0.1134,0.1134,0.1111,0.1134,200448,0
8125,DAIBOCI,D,20060712,0.1134,0.1134,0.1134,0.1134,0,0
8125,DAIBOCI,D,20060713,0.1134,0.1134,0.1134,0.1134,37152,0
8125,DAIBOCI,D,20060714,0.1134,0.1134,0.1111,0.1111,53568,0
8125,DAIBOCI,D,20060717,0.1111,0.1111,0.1111,0.1111,0,0
8125,DAIBOCI,D,20060718,0.1134,0.1157,0.1134,0.1146,126576,0
8125,DAIBOCI,D,20060719,0.1146,0.1146,0.1146,0.1146,43200,0
8125,DAIBOCI,D,20060720,0.1146,0.1146,0.1146,0.1146,0,0
8125,DAIBOCI,D,20060721,0.1134,0.1146,0.1134,0.1146,43200,0
8125,DAIBOCI,D,20060724,0.1146,0.1146,0.1146,0.1146,0,0
8125,DAIBOCI,D,20060725,0.1134,0.1134,0.1134,0.1134,32832,0
8125,DAIBOCI,D,20060726,0.1111,0.1134,0.1111,0.1134,38016,0
8125,DAIBOCI,D,20060727,0.1111,0.1111,0.1111,0.1111,18144,0
8125,DAIBOCI,D,20060728,0.1111,0.1111,0.1111,0.1111,0,0
8125,DAIBOCI,D,20060731,0.1053,0.1065,0.1053,0.1065,22896,0
8125,DAIBOCI,D,20060801,0.1053,0.1053,0.1053,0.1053,11232,0
8125,DAIBOCI,D,20060802,0.1065,0.1076,0.1065,0.1076,17280,0
8125,DAIBOCI,D,20060803,0.1088,0.1111,0.1088,0.1111,51840,0
8125,DAIBOCI,D,20060804,0.1088,0.1088,0.1088,0.1088,21600,0
8125,DAIBOCI,D,20060807,0.1053,0.1053,0.1053,0.1053,8640,0
8125,DAIBOCI,D,20060808,0.1053,0.1053,0.1053,0.1053,0,0
8125,DAIBOCI,D,20060809,0.1053,0.1053,0.1053,0.1053,0,0
8125,DAIBOCI,D,20060810,0.1065,0.1065,0.1065,0.1065,864,0
8125,DAIBOCI,D,20060811,0.1065,0.1065,0.1065,0.1065,0,0
8125,DAIBOCI,D,20060814,0.1053,0.1053,0.1053,0.1053,31104,0
8125,DAIBOCI,D,20060815,0.1065,0.1065,0.1065,0.1065,43200,0
8125,DAIBOCI,D,20060816,0.1065,0.1065,0.1065,0.1065,27648,0
8125,DAIBOCI,D,20060817,0.1065,0.1065,0.1053,0.1053,96768,0
8125,DAIBOCI,D,20060818,0.1065,0.1065,0.1053,0.1065,53136,0
8125,DAIBOCI,D,20060821,0.1065,0.1065,0.1065,0.1065,0,0
8125,DAIBOCI,D,20060822,0.1065,0.1065,0.1065,0.1065,0,0
8125,DAIBOCI,D,20060823,0.1053,0.1053,0.1053,0.1053,53568,0
8125,DAIBOCI,D,20060824,0.1053,0.1053,0.1053,0.1053,107568,0
8125,DAIBOCI,D,20060825,0.1053,0.1053,0.1053,0.1053,0,0
8125,DAIBOCI,D,20060828,0.1053,0.1053,0.1053,0.1053,0,0
8125,DAIBOCI,D,20060829,0.1053,0.1053,0.0949,0.1053,1010448,0
8125,DAIBOCI,D,20060830,0.1053,0.1053,0.1053,0.1053,0,0
8125,DAIBOCI,D,20060901,0.1019,0.1019,0.1019,0.1019,103680,0
8125,DAIBOCI,D,20060904,0.1019,0.1019,0.1019,0.1019,0,0
8125,DAIBOCI,D,20060905,0.1019,0.1019,0.1019,0.1019,8640,0
8125,DAIBOCI,D,20060906,0.1019,0.1019,0.1019,0.1019,0,0
8125,DAIBOCI,D,20060907,0.1019,0.1019,0.1019,0.1019,11232,0
8125,DAIBOCI,D,20060908,0.1019,0.1019,0.1019,0.1019,0,0
8125,DAIBOCI,D,20060911,0.1019,0.1111,0.1019,0.1111,16416,0
8125,DAIBOCI,D,20060912,0.1042,0.1042,0.1042,0.1042,4320,0
8125,DAIBOCI,D,20060913,0.1042,0.1042,0.1042,0.1042,4320,0
8125,DAIBOCI,D,20060914,0.1042,0.1042,0.1042,0.1042,0,0
8125,DAIBOCI,D,20060915,0.1042,0.1042,0.1042,0.1042,15552,0
8125,DAIBOCI,D,20060918,0.0995,0.0995,0.0995,0.0995,4320,0
8125,DAIBOCI,D,20060919,0.0995,0.0995,0.0995,0.0995,18144,0
8125,DAIBOCI,D,20060920,0.0995,0.0995,0.0995,0.0995,0,0
8125,DAIBOCI,D,20060921,0.1007,0.1007,0.1007,0.1007,12960,0
8125,DAIBOCI,D,20060922,0.1042,0.1042,0.1042,0.1042,21600,0
8125,DAIBOCI,D,20060925,0.1019,0.1019,0.1019,0.1019,4320,0
8125,DAIBOCI,D,20060926,0.1030,0.1146,0.1030,0.1146,9072,0
8125,DAIBOCI,D,20060927,0.1065,0.1065,0.1042,0.1042,77760,0
8125,DAIBOCI,D,20060928,0.1019,0.1019,0.1019,0.1019,20736,0
8125,DAIBOCI,D,20060929,0.1042,0.1042,0.1042,0.1042,32400,0
8125,DAIBOCI,D,20061002,0.1042,0.1042,0.1042,0.1042,0,0
8125,DAIBOCI,D,20061003,0.1065,0.1065,0.1065,0.1065,43200,0
8125,DAIBOCI,D,20061004,0.1042,0.1065,0.1042,0.1042,181440,0
8125,DAIBOCI,D,20061005,0.1042,0.1111,0.1042,0.1111,6480,0
8125,DAIBOCI,D,20061006,0.1111,0.1111,0.1065,0.1065,23760,0
8125,DAIBOCI,D,20061009,0.1065,0.1065,0.1065,0.1065,20736,0
8125,DAIBOCI,D,20061010,0.1019,0.1065,0.1019,0.1065,60480,0
8125,DAIBOCI,D,20061011,0.1065,0.1065,0.1065,0.1065,0,0
8125,DAIBOCI,D,20061012,0.1065,0.1065,0.1065,0.1065,0,0
8125,DAIBOCI,D,20061013,0.1053,0.1053,0.1019,0.1019,73440,0
8125,DAIBOCI,D,20061016,0.1042,0.1076,0.1042,0.1076,48816,0
8125,DAIBOCI,D,20061017,0.1065,0.1065,0.1065,0.1065,21600,0
8125,DAIBOCI,D,20061018,0.1065,0.1076,0.1065,0.1076,108000,0
8125,DAIBOCI,D,20061019,0.1088,0.1088,0.1076,0.1076,63504,0
8125,DAIBOCI,D,20061020,0.1076,0.1076,0.1065,0.1065,95472,0
8125,DAIBOCI,D,20061026,0.1065,0.1065,0.1065,0.1065,0,0
8125,DAIBOCI,D,20061027,0.1065,0.1065,0.1065,0.1065,0,0
8125,DAIBOCI,D,20061030,0.1111,0.1111,0.1111,0.1111,4320,0
8125,DAIBOCI,D,20061031,0.1111,0.1111,0.1111,0.1111,0,0
8125,DAIBOCI,D,20061101,0.1111,0.1111,0.1111,0.1111,0,0
8125,DAIBOCI,D,20061102,0.1042,0.1076,0.1042,0.1076,14688,0
8125,DAIBOCI,D,20061103,0.1065,0.1065,0.1065,0.1065,35424,0
8125,DAIBOCI,D,20061106,0.1030,0.1088,0.1030,0.1065,363744,0
8125,DAIBOCI,D,20061107,0.1076,0.1076,0.1065,0.1065,5184,0
8125,DAIBOCI,D,20061108,0.1065,0.1123,0.1065,0.1111,201312,0
8125,DAIBOCI,D,20061109,0.1065,0.1111,0.1065,0.1111,23328,0
8125,DAIBOCI,D,20061110,0.1111,0.1123,0.1111,0.1123,356832,0
8125,DAIBOCI,D,20061113,0.1123,0.1146,0.1123,0.1146,10368,0
8125,DAIBOCI,D,20061114,0.1146,0.1146,0.1146,0.1146,0,0
8125,DAIBOCI,D,20061115,0.1065,0.1076,0.1065,0.1076,180576,0
8125,DAIBOCI,D,20061116,0.1088,0.1100,0.1088,0.1100,64368,0
8125,DAIBOCI,D,20061117,0.1100,0.1100,0.1065,0.1065,256176,0
8125,DAIBOCI,D,20061120,0.1088,0.1134,0.1088,0.1123,378000,0
8125,DAIBOCI,D,20061121,0.1111,0.1481,0.1111,0.1481,93312,0
8125,DAIBOCI,D,20061122,0.1389,0.1389,0.1134,0.1204,366336,0
8125,DAIBOCI,D,20061123,0.1273,0.1273,0.1204,0.1227,172800,0
8125,DAIBOCI,D,20061124,0.1204,0.1262,0.1204,0.1250,284256,0
8125,DAIBOCI,D,20061127,0.1250,0.1262,0.1250,0.1262,86400,0
8125,DAIBOCI,D,20061128,0.1227,0.1250,0.1227,0.1250,49680,0
8125,DAIBOCI,D,20061129,0.1227,0.1227,0.1157,0.1192,20304,0
8125,DAIBOCI,D,20061130,0.1262,0.1262,0.1181,0.1227,107136,0
8125,DAIBOCI,D,20061201,0.1204,0.1273,0.1204,0.1273,293328,0
8125,DAIBOCI,D,20061204,0.1215,0.1273,0.1215,0.1273,471744,0
8125,DAIBOCI,D,20061205,0.1250,0.1319,0.1250,0.1319,553824,0
8125,DAIBOCI,D,20061206,0.1343,0.1389,0.1331,0.1331,790560,0
8125,DAIBOCI,D,20061207,0.1319,0.1319,0.1296,0.1296,128736,0
8125,DAIBOCI,D,20061208,0.1273,0.1273,0.1215,0.1215,204768,0
8125,DAIBOCI,D,20061211,0.1215,0.1215,0.1215,0.1215,0,0
8125,DAIBOCI,D,20061212,0.1319,0.1319,0.1204,0.1273,42336,0
8125,DAIBOCI,D,20061213,0.1204,0.1215,0.1204,0.1215,90720,0
8125,DAIBOCI,D,20061214,0.1227,0.1227,0.1215,0.1215,38016,0
8125,DAIBOCI,D,20061215,0.1204,0.1215,0.1204,0.1215,84672,0
8125,DAIBOCI,D,20061218,0.1215,0.1215,0.1215,0.1215,34992,0
8125,DAIBOCI,D,20061219,0.1215,0.1215,0.1215,0.1215,0,0
8125,DAIBOCI,D,20061220,0.1215,0.1215,0.1215,0.1215,18576,0
8125,DAIBOCI,D,20061221,0.1215,0.1215,0.1215,0.1215,33696,0
8125,DAIBOCI,D,20061222,0.1227,0.1273,0.1215,0.1227,127872,0
8125,DAIBOCI,D,20061226,0.1227,0.1227,0.1227,0.1227,0,0
8125,DAIBOCI,D,20061227,0.1250,0.1296,0.1227,0.1296,263520,0
8125,DAIBOCI,D,20061228,0.1296,0.1296,0.1296,0.1296,0,0
8125,DAIBOCI,D,20061229,0.1273,0.1273,0.1215,0.1215,31104,0
8125,DAIBOCI,D,20070103,0.1227,0.1227,0.1227,0.1227,64800,0
8125,DAIBOCI,D,20070104,0.1227,0.1227,0.1227,0.1227,60480,0
8125,DAIBOCI,D,20070105,0.1238,0.1273,0.1238,0.1250,117072,0
8125,DAIBOCI,D,20070108,0.1204,0.1227,0.1204,0.1215,20304,0
8125,DAIBOCI,D,20070109,0.1227,0.1250,0.1227,0.1250,75168,0
8125,DAIBOCI,D,20070110,0.1227,0.1227,0.1227,0.1227,43200,0
8125,DAIBOCI,D,20070111,0.1250,0.1250,0.1250,0.1250,51840,0
8125,DAIBOCI,D,20070112,0.1250,0.1250,0.1227,0.1250,210384,0
8125,DAIBOCI,D,20070115,0.1250,0.1296,0.1250,0.1296,532224,0
8125,DAIBOCI,D,20070116,0.1296,0.1296,0.1227,0.1250,150336,0
8125,DAIBOCI,D,20070117,0.1238,0.1250,0.1238,0.1250,19872,0
8125,DAIBOCI,D,20070118,0.1273,0.1285,0.1262,0.1285,370224,0
8125,DAIBOCI,D,20070119,0.1262,0.1273,0.1250,0.1250,171936,0
8125,DAIBOCI,D,20070122,0.1296,0.1435,0.1285,0.1366,1330560,0
8125,DAIBOCI,D,20070123,0.1400,0.1435,0.1343,0.1389,1305072,0
8125,DAIBOCI,D,20070124,0.1481,0.1481,0.1389,0.1412,239328,0
8125,DAIBOCI,D,20070125,0.1389,0.1389,0.1343,0.1354,352080,0
8125,DAIBOCI,D,20070126,0.1319,0.1319,0.1296,0.1296,21600,0
8125,DAIBOCI,D,20070129,0.1389,0.1400,0.1389,0.1389,922752,0
8125,DAIBOCI,D,20070130,0.1296,0.1308,0.1285,0.1308,31104,0
8125,DAIBOCI,D,20070131,0.1319,0.1331,0.1319,0.1331,124416,0
8125,DAIBOCI,D,20070202,0.1331,0.1366,0.1331,0.1366,34128,0
8125,DAIBOCI,D,20070205,0.1308,0.1308,0.1308,0.1308,60480,0
8125,DAIBOCI,D,20070206,0.1319,0.1331,0.1319,0.1331,76896,0
8125,DAIBOCI,D,20070207,0.1331,0.1343,0.1319,0.1319,146016,0
8125,DAIBOCI,D,20070208,0.1296,0.1319,0.1296,0.1319,41472,0
8125,DAIBOCI,D,20070209,0.1366,0.1389,0.1343,0.1366,665280,0
8125,DAIBOCI,D,20070212,0.1354,0.1366,0.1354,0.1354,159840,0
8125,DAIBOCI,D,20070213,0.1343,0.1389,0.1343,0.1354,108432,0
8125,DAIBOCI,D,20070214,0.1377,0.1389,0.1366,0.1389,254880,0
8125,DAIBOCI,D,20070215,0.1389,0.1458,0.1389,0.1447,656208,0
8125,DAIBOCI,D,20070216,0.1435,0.1458,0.1435,0.1458,359424,0
8125,DAIBOCI,D,20070221,0.1481,0.1806,0.1481,0.1690,1685664,0
8125,DAIBOCI,D,20070222,0.1713,0.1736,0.1667,0.1667,499392,0
8125,DAIBOCI,D,20070223,0.1667,0.1690,0.1574,0.1620,427680,0
8125,DAIBOCI,D,20070226,0.1620,0.1667,0.1505,0.1644,478656,0
8125,DAIBOCI,D,20070227,0.1505,0.1505,0.1412,0.1412,305856,0
8125,DAIBOCI,D,20070228,0.1273,0.1481,0.1157,0.1389,309312,0
8125,DAIBOCI,D,20070301,0.1458,0.1458,0.1319,0.1319,73872,0
8125,DAIBOCI,D,20070302,0.1377,0.1377,0.1273,0.1273,542160,0
8125,DAIBOCI,D,20070305,0.1181,0.1250,0.1181,0.1204,371088,0
8125,DAIBOCI,D,20070306,0.1204,0.1204,0.1204,0.1204,0,0
8125,DAIBOCI,D,20070307,0.1343,0.1343,0.1250,0.1308,258768,0
8125,DAIBOCI,D,20070308,0.1343,0.1435,0.1319,0.1435,72144,0
8125,DAIBOCI,D,20070309,0.1238,0.1319,0.1238,0.1308,95904,0
8125,DAIBOCI,D,20070312,0.1308,0.1308,0.1308,0.1308,0,0
8125,DAIBOCI,D,20070313,0.1308,0.1319,0.1308,0.1308,82080,0
8125,DAIBOCI,D,20070314,0.1308,0.1308,0.1250,0.1285,715824,0
8125,DAIBOCI,D,20070315,0.1285,0.1285,0.1273,0.1273,60480,0
8125,DAIBOCI,D,20070316,0.1273,0.1319,0.1227,0.1296,123552,0
8125,DAIBOCI,D,20070319,0.1296,0.1343,0.1296,0.1343,53136,0
8125,DAIBOCI,D,20070320,0.1308,0.1319,0.1308,0.1319,69984,0
8125,DAIBOCI,D,20070321,0.1343,0.1343,0.1319,0.1331,235440,0
8125,DAIBOCI,D,20070322,0.1343,0.1389,0.1343,0.1389,64800,0
8125,DAIBOCI,D,20070323,0.1354,0.1377,0.1331,0.1377,585792,0
8125,DAIBOCI,D,20070326,0.1354,0.1366,0.1354,0.1366,72576,0
8125,DAIBOCI,D,20070327,0.1366,0.1389,0.1354,0.1389,153792,0
8125,DAIBOCI,D,20070328,0.1389,0.1389,0.1343,0.1389,285120,0
8125,DAIBOCI,D,20070329,0.1366,0.1389,0.1343,0.1389,220320,0
8125,DAIBOCI,D,20070330,0.1389,0.1435,0.1366,0.1412,313632,0
8125,DAIBOCI,D,20070402,0.1400,0.1435,0.1400,0.1400,161136,0
8125,DAIBOCI,D,20070403,0.1412,0.1458,0.1400,0.1435,554256,0
8125,DAIBOCI,D,20070404,0.1551,0.1551,0.1481,0.1528,1219968,0
8125,DAIBOCI,D,20070405,0.1528,0.1563,0.1528,0.1551,590976,0
8125,DAIBOCI,D,20070406,0.1563,0.1759,0.1563,0.1690,3763152,0
8125,DAIBOCI,D,20070409,0.1713,0.1725,0.1620,0.1620,377136,0
8125,DAIBOCI,D,20070410,0.1632,0.1690,0.1620,0.1667,439776,0
8125,DAIBOCI,D,20070411,0.1667,0.1678,0.1597,0.1597,482544,0
8125,DAIBOCI,D,20070412,0.1597,0.1655,0.1597,0.1609,318816,0
8125,DAIBOCI,D,20070413,0.1609,0.1690,0.1609,0.1644,808272,0
8125,DAIBOCI,D,20070416,0.1667,0.1713,0.1655,0.1713,505008,0
8125,DAIBOCI,D,20070417,0.1690,0.1690,0.1597,0.1620,356400,0
8125,DAIBOCI,D,20070418,0.1690,0.1690,0.1620,0.1620,103680,0
8125,DAIBOCI,D,20070419,0.1574,0.1586,0.1551,0.1551,487728,0
8125,DAIBOCI,D,20070420,0.1620,0.1632,0.1574,0.1620,346032,0
8125,DAIBOCI,D,20070423,0.1655,0.1667,0.1632,0.1655,1068768,0
8125,DAIBOCI,D,20070424,0.1632,0.1644,0.1632,0.1632,169776,0
8125,DAIBOCI,D,20070425,0.1655,0.1794,0.1632,0.1725,1045008,0
8125,DAIBOCI,D,20070427,0.1725,0.1725,0.1655,0.1667,332640,0
8125,DAIBOCI,D,20070430,0.1713,0.1736,0.1667,0.1678,397872,0
8125,DAIBOCI,D,20070503,0.1678,0.1736,0.1678,0.1725,616896,0
8125,DAIBOCI,D,20070504,0.1725,0.1852,0.1713,0.1817,2131488,0
8125,DAIBOCI,D,20070507,0.1829,0.1944,0.1759,0.1921,2614896,0
8125,DAIBOCI,D,20070508,0.1944,0.2211,0.1944,0.1991,10163232,0
8125,DAIBOCI,D,20070509,0.1991,0.1991,0.1921,0.1921,1801440,0
8125,DAIBOCI,D,20070510,0.1991,0.2025,0.1875,0.1875,1325376,0
8125,DAIBOCI,D,20070511,0.1852,0.1991,0.1829,0.1910,1915488,0
8125,DAIBOCI,D,20070514,0.1875,0.1910,0.1736,0.1782,2406672,0
8125,DAIBOCI,D,20070515,0.1782,0.1806,0.1759,0.1794,703296,0
8125,DAIBOCI,D,20070516,0.1794,0.1794,0.1736,0.1736,1553904,0
8125,DAIBOCI,D,20070517,0.1748,0.1840,0.1748,0.1771,598320,0
8125,DAIBOCI,D,20070518,0.1782,0.1782,0.1725,0.1736,1183680,0
8125,DAIBOCI,D,20070521,0.1713,0.1759,0.1713,0.1748,183168,0
8125,DAIBOCI,D,20070522,0.1748,0.1794,0.1736,0.1794,715824,0
8125,DAIBOCI,D,20070523,0.1806,0.1817,0.1782,0.1794,605664,0
8125,DAIBOCI,D,20070524,0.1782,0.1794,0.1759,0.1794,717120,0
8125,DAIBOCI,D,20070525,0.1782,0.1782,0.1736,0.1759,559440,0
8125,DAIBOCI,D,20070528,0.1667,0.1678,0.1667,0.1667,285552,0
8125,DAIBOCI,D,20070529,0.1620,0.1632,0.1620,0.1620,273024,0
8125,DAIBOCI,D,20070530,0.1620,0.1620,0.1574,0.1609,146016,0
8125,DAIBOCI,D,20070531,0.1586,0.1586,0.1539,0.1574,382320,0
8125,DAIBOCI,D,20070601,0.1574,0.1574,0.1551,0.1574,47520,0
8125,DAIBOCI,D,20070604,0.1620,0.1667,0.1620,0.1644,279504,0
8125,DAIBOCI,D,20070605,0.1505,0.1690,0.1505,0.1690,99360,0
8125,DAIBOCI,D,20070606,0.1667,0.1667,0.1667,0.1667,12960,0
8125,DAIBOCI,D,20070607,0.1620,0.1690,0.1574,0.1667,92016,0
8125,DAIBOCI,D,20070608,0.1644,0.1667,0.1644,0.1667,31536,0
8125,DAIBOCI,D,20070611,0.1632,0.1667,0.1632,0.1644,43200,0
8125,DAIBOCI,D,20070612,0.1644,0.1644,0.1644,0.1644,0,0
8125,DAIBOCI,D,20070613,0.1632,0.1632,0.1574,0.1574,110160,0
8125,DAIBOCI,D,20070614,0.1597,0.1620,0.1597,0.1609,360720,0
8125,DAIBOCI,D,20070615,0.1620,0.1690,0.1620,0.1690,166752,0
8125,DAIBOCI,D,20070618,0.1667,0.1667,0.1655,0.1667,116640,0
8125,DAIBOCI,D,20070619,0.1644,0.1667,0.1644,0.1667,101520,0
8125,DAIBOCI,D,20070620,0.1620,0.1655,0.1620,0.1632,396144,0
8125,DAIBOCI,D,20070621,0.1632,0.1713,0.1632,0.1667,274752,0
8125,DAIBOCI,D,20070622,0.1678,0.1701,0.1678,0.1701,208224,0
8125,DAIBOCI,D,20070625,0.1701,0.1713,0.1690,0.1690,242352,0
8125,DAIBOCI,D,20070626,0.1678,0.1701,0.1678,0.1678,339984,0
8125,DAIBOCI,D,20070627,0.1690,0.1806,0.1678,0.1794,1816560,0
8125,DAIBOCI,D,20070628,0.1840,0.1921,0.1806,0.1817,1578096,0
8125,DAIBOCI,D,20070629,0.1817,0.1817,0.1736,0.1794,114912,0
8125,DAIBOCI,D,20070702,0.1759,0.1759,0.1736,0.1736,133920,0
8125,DAIBOCI,D,20070703,0.1690,0.1852,0.1690,0.1852,256608,0
8125,DAIBOCI,D,20070704,0.1875,0.1875,0.1736,0.1759,451440,0
8125,DAIBOCI,D,20070705,0.1713,0.1736,0.1713,0.1736,60480,0
8125,DAIBOCI,D,20070706,0.1748,0.1782,0.1748,0.1782,94176,0
8125,DAIBOCI,D,20070709,0.1759,0.1794,0.1713,0.1713,304992,0
8125,DAIBOCI,D,20070710,0.1748,0.1921,0.1748,0.1829,1124496,0
8125,DAIBOCI,D,20070711,0.1829,0.1829,0.1782,0.1782,82080,0
8125,DAIBOCI,D,20070712,0.1794,0.1875,0.1782,0.1829,514944,0
8125,DAIBOCI,D,20070713,0.1852,0.1875,0.1829,0.1852,771120,0
8125,DAIBOCI,D,20070716,0.1852,0.1887,0.1852,0.1875,336960,0
8125,DAIBOCI,D,20070717,0.1898,0.1991,0.1875,0.1921,1966896,0
8125,DAIBOCI,D,20070718,0.2060,0.2060,0.1898,0.1898,1535760,0
8125,DAIBOCI,D,20070719,0.1910,0.1910,0.1875,0.1875,168480,0
8125,DAIBOCI,D,20070720,0.1852,0.1898,0.1852,0.1887,354240,0
8125,DAIBOCI,D,20070723,0.1898,0.1898,0.1852,0.1863,389232,0
8125,DAIBOCI,D,20070724,0.1840,0.1875,0.1840,0.1863,272160,0
8125,DAIBOCI,D,20070725,0.1887,0.1898,0.1863,0.1863,226368,0
8125,DAIBOCI,D,20070726,0.1875,0.1887,0.1852,0.1852,625104,0
8125,DAIBOCI,D,20070727,0.1806,0.1852,0.1782,0.1817,686880,0
8125,DAIBOCI,D,20070730,0.1782,0.1852,0.1782,0.1852,281664,0
8125,DAIBOCI,D,20070731,0.1875,0.1875,0.1852,0.1852,222912,0
8125,DAIBOCI,D,20070801,0.1852,0.1852,0.1782,0.1782,401328,0
8125,DAIBOCI,D,20070802,0.1806,0.1806,0.1759,0.1759,210384,0
8125,DAIBOCI,D,20070803,0.1794,0.1794,0.1771,0.1771,229392,0
8125,DAIBOCI,D,20070806,0.1713,0.1713,0.1690,0.1690,203040,0
8125,DAIBOCI,D,20070807,0.1713,0.1713,0.1678,0.1678,188352,0
8125,DAIBOCI,D,20070808,0.1667,0.1678,0.1667,0.1678,30240,0
8125,DAIBOCI,D,20070809,0.1713,0.1713,0.1713,0.1713,74304,0
8125,DAIBOCI,D,20070810,0.1644,0.1644,0.1620,0.1644,108864,0
8125,DAIBOCI,D,20070813,0.1644,0.1644,0.1644,0.1644,47520,0
8125,DAIBOCI,D,20070814,0.1644,0.1655,0.1644,0.1655,29376,0
8125,DAIBOCI,D,20070815,0.1644,0.1644,0.1597,0.1620,332208,0
8125,DAIBOCI,D,20070816,0.1574,0.1574,0.1273,0.1493,258336,0
8125,DAIBOCI,D,20070817,0.1493,0.1493,0.1389,0.1435,405648,0
