<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
9261,GADANG,D,20100108,0.4249,0.4765,0.4249,0.4646,13660348,0
9261,GADANG,D,20100111,0.4805,0.4924,0.4725,0.4845,10301671,0
9261,GADANG,D,20100112,0.4884,0.5559,0.4884,0.5559,27189744,0
9261,GADANG,D,20100113,0.5837,0.5877,0.5083,0.5122,41432326,0
9261,GADANG,D,20100114,0.5202,0.5321,0.4924,0.5003,7504831,0
9261,GADANG,D,20100115,0.5003,0.5003,0.4725,0.4765,6838233,0
9261,GADANG,D,20100118,0.4686,0.4845,0.4487,0.4686,11121635,0
9261,GADANG,D,20100119,0.4765,0.4765,0.4487,0.4487,8582418,0
9261,GADANG,D,20100120,0.4527,0.4686,0.4487,0.4567,6406593,0
9261,GADANG,D,20100121,0.4527,0.4646,0.4487,0.4487,3673718,0
9261,GADANG,D,20100122,0.4447,0.4487,0.4289,0.4447,5775252,0
9261,GADANG,D,20100125,0.4408,0.4447,0.4289,0.4368,4769940,0
9261,GADANG,D,20100126,0.4368,0.4368,0.4050,0.4130,3984730,0
9261,GADANG,D,20100127,0.4130,0.4289,0.4130,0.4169,2595375,0
9261,GADANG,D,20100128,0.4249,0.4368,0.4209,0.4368,3362706,0
9261,GADANG,D,20100129,0.4447,0.4845,0.4447,0.4487,19866232,0
9261,GADANG,D,20100202,0.4646,0.4686,0.4487,0.4487,2868613,0
9261,GADANG,D,20100203,0.4487,0.4567,0.4289,0.4527,2913187,0
9261,GADANG,D,20100204,0.4487,0.4527,0.4368,0.4368,1310027,0
9261,GADANG,D,20100205,0.4249,0.4408,0.4169,0.4169,5364766,0
9261,GADANG,D,20100208,0.4209,0.4209,0.3971,0.4011,2083906,0
9261,GADANG,D,20100209,0.3971,0.4130,0.3891,0.4130,2161218,0
9261,GADANG,D,20100210,0.4130,0.4169,0.4011,0.4050,2112614,0
9261,GADANG,D,20100211,0.3891,0.3971,0.3772,0.3812,5493704,0
9261,GADANG,D,20100212,0.3891,0.3911,0.3792,0.3872,1496131,0
9261,GADANG,D,20100217,0.3911,0.3911,0.3772,0.3792,975847,0
9261,GADANG,D,20100218,0.3852,0.3852,0.3673,0.3772,993727,0
9261,GADANG,D,20100219,0.3693,0.3753,0.3633,0.3693,1228434,0
9261,GADANG,D,20100222,0.3693,0.3733,0.3653,0.3713,832051,0
9261,GADANG,D,20100223,0.3653,0.3852,0.3653,0.3852,3031548,0
9261,GADANG,D,20100224,0.3772,0.3812,0.3713,0.3792,767834,0
9261,GADANG,D,20100225,0.3792,0.3792,0.3713,0.3713,1203251,0
9261,GADANG,D,20100301,0.3693,0.3753,0.3693,0.3713,622779,0
9261,GADANG,D,20100302,0.3772,0.3772,0.3673,0.3693,1135256,0
9261,GADANG,D,20100303,0.3673,0.3693,0.3614,0.3693,906845,0
9261,GADANG,D,20100304,0.3693,0.3693,0.3614,0.3633,553526,0
9261,GADANG,D,20100305,0.3633,0.3832,0.3633,0.3792,1703136,0
9261,GADANG,D,20100308,0.3812,0.4011,0.3753,0.3931,4380105,0
9261,GADANG,D,20100309,0.4011,0.4090,0.3891,0.3911,1554304,0
9261,GADANG,D,20100310,0.3911,0.3951,0.3792,0.3792,483516,0
9261,GADANG,D,20100311,0.3772,0.3792,0.3693,0.3753,553274,0
9261,GADANG,D,20100312,0.3733,0.3812,0.3653,0.3733,1396406,0
9261,GADANG,D,20100315,0.3693,0.3753,0.3673,0.3733,574428,0
9261,GADANG,D,20100316,0.3733,0.3753,0.3693,0.3693,419551,0
9261,GADANG,D,20100317,0.3733,0.3792,0.3733,0.3753,316049,0
9261,GADANG,D,20100318,0.3713,0.3753,0.3673,0.3693,624038,0
9261,GADANG,D,20100319,0.3653,0.3673,0.3633,0.3653,423581,0
9261,GADANG,D,20100322,0.3614,0.3673,0.3614,0.3673,718979,0
9261,GADANG,D,20100323,0.3673,0.3772,0.3673,0.3713,681204,0
9261,GADANG,D,20100324,0.3693,0.3753,0.3693,0.3753,322344,0
9261,GADANG,D,20100325,0.3733,0.3772,0.3653,0.3733,2466186,0
9261,GADANG,D,20100326,0.3733,0.4050,0.3733,0.3951,9892949,0
9261,GADANG,D,20100329,0.4050,0.4050,0.3951,0.3971,3706204,0
9261,GADANG,D,20100330,0.3971,0.3971,0.3792,0.3852,1231456,0
9261,GADANG,D,20100331,0.3872,0.3872,0.3733,0.3753,934295,0
9261,GADANG,D,20100401,0.3753,0.3753,0.3693,0.3733,2617285,0
9261,GADANG,D,20100402,0.3772,0.3832,0.3753,0.3772,1192170,0
9261,GADANG,D,20100405,0.3792,0.3832,0.3753,0.3832,632601,0
9261,GADANG,D,20100406,0.3812,0.3832,0.3772,0.3792,1088164,0
9261,GADANG,D,20100407,0.3792,0.3911,0.3792,0.3891,1964286,0
9261,GADANG,D,20100408,0.3891,0.3891,0.3792,0.3812,513736,0
9261,GADANG,D,20100409,0.3832,0.3872,0.3832,0.3872,553526,0
9261,GADANG,D,20100412,0.3891,0.3951,0.3832,0.3832,951671,0
9261,GADANG,D,20100413,0.3812,0.3852,0.3772,0.3852,310760,0
9261,GADANG,D,20100414,0.3812,0.3832,0.3772,0.3832,494849,0
9261,GADANG,D,20100415,0.3852,0.3852,0.3753,0.3753,829785,0
9261,GADANG,D,20100416,0.3772,0.3812,0.3713,0.3812,825504,0
9261,GADANG,D,20100419,0.3713,0.3792,0.3693,0.3792,871841,0
9261,GADANG,D,20100420,0.3753,0.3772,0.3733,0.3733,90408,0
9261,GADANG,D,20100421,0.3772,0.3832,0.3772,0.3772,321841,0
9261,GADANG,D,20100422,0.3753,0.3772,0.3713,0.3713,330151,0
9261,GADANG,D,20100423,0.3733,0.3753,0.3713,0.3713,207005,0
9261,GADANG,D,20100426,0.3733,0.3733,0.3713,0.3733,327885,0
9261,GADANG,D,20100427,0.3713,0.3792,0.3693,0.3713,518773,0
9261,GADANG,D,20100428,0.3673,0.3733,0.3673,0.3733,275755,0
9261,GADANG,D,20100429,0.3693,0.3753,0.3653,0.3653,337454,0
9261,GADANG,D,20100430,0.3673,0.3733,0.3673,0.3713,499130,0
9261,GADANG,D,20100503,0.3673,0.3693,0.3614,0.3673,270719,0
9261,GADANG,D,20100504,0.3673,0.3693,0.3653,0.3653,314034,0
9261,GADANG,D,20100505,0.3614,0.3653,0.3574,0.3594,392353,0
9261,GADANG,D,20100506,0.3594,0.3594,0.3534,0.3574,589789,0
9261,GADANG,D,20100507,0.3494,0.3653,0.3494,0.3653,357853,0
9261,GADANG,D,20100510,0.3574,0.3633,0.3574,0.3633,152610,0
9261,GADANG,D,20100511,0.3633,0.3673,0.3614,0.3653,253091,0
9261,GADANG,D,20100512,0.3614,0.3673,0.3614,0.3614,120879,0
9261,GADANG,D,20100513,0.3653,0.3673,0.3614,0.3614,178800,0
9261,GADANG,D,20100514,0.3594,0.3614,0.3534,0.3614,113324,0
9261,GADANG,D,20100517,0.3574,0.3653,0.3494,0.3653,294895,0
9261,GADANG,D,20100518,0.3614,0.3614,0.3574,0.3574,40293,0
9261,GADANG,D,20100519,0.3534,0.3534,0.3455,0.3494,402930,0
9261,GADANG,D,20100520,0.3475,0.3494,0.3475,0.3494,90659,0
9261,GADANG,D,20100521,0.3375,0.3415,0.3355,0.3375,168727,0
9261,GADANG,D,20100524,0.3336,0.3475,0.3336,0.3336,78068,0
9261,GADANG,D,20100525,0.3256,0.3256,0.3097,0.3177,614721,0
9261,GADANG,D,20100526,0.3197,0.3375,0.3197,0.3336,397390,0
9261,GADANG,D,20100527,0.3296,0.3375,0.3256,0.3336,229418,0
9261,GADANG,D,20100531,0.3336,0.3336,0.3216,0.3296,203984,0
9261,GADANG,D,20100601,0.3216,0.3296,0.3197,0.3296,136241,0
9261,GADANG,D,20100602,0.3256,0.3256,0.3197,0.3256,40545,0
9261,GADANG,D,20100603,0.3236,0.3355,0.3236,0.3355,177541,0
9261,GADANG,D,20100604,0.3276,0.3276,0.3256,0.3256,25183,0
9261,GADANG,D,20100607,0.3256,0.3256,0.3177,0.3197,109547,0
9261,GADANG,D,20100608,0.3236,0.3296,0.3236,0.3296,85623,0
9261,GADANG,D,20100609,0.3256,0.3296,0.3256,0.3296,30220,0
9261,GADANG,D,20100610,0.3296,0.3375,0.3256,0.3375,182074,0
9261,GADANG,D,20100611,0.3375,0.3375,0.3375,0.3375,0,0
9261,GADANG,D,20100614,0.3375,0.3375,0.3375,0.3375,25183,0
9261,GADANG,D,20100615,0.3375,0.3375,0.3236,0.3375,70513,0
9261,GADANG,D,20100616,0.3296,0.3395,0.3296,0.3375,93178,0
9261,GADANG,D,20100617,0.3375,0.3415,0.3276,0.3415,143544,0
9261,GADANG,D,20100618,0.3455,0.3673,0.3455,0.3653,390087,0
9261,GADANG,D,20100621,0.3693,0.3772,0.3594,0.3594,138507,0
9261,GADANG,D,20100622,0.3594,0.3633,0.3574,0.3633,45330,0
9261,GADANG,D,20100623,0.3574,0.3693,0.3534,0.3693,457326,0
9261,GADANG,D,20100624,0.3614,0.3673,0.3574,0.3673,412248,0
9261,GADANG,D,20100625,0.3534,0.3574,0.3534,0.3534,158654,0
9261,GADANG,D,20100628,0.3534,0.3534,0.3534,0.3534,0,0
9261,GADANG,D,20100629,0.3514,0.3514,0.3375,0.3415,158906,0
9261,GADANG,D,20100630,0.3594,0.3594,0.3375,0.3395,141026,0
9261,GADANG,D,20100701,0.3494,0.3494,0.3276,0.3475,51625,0
9261,GADANG,D,20100702,0.3494,0.3494,0.3455,0.3455,65476,0
9261,GADANG,D,20100705,0.3494,0.3494,0.3375,0.3375,141026,0
9261,GADANG,D,20100706,0.3355,0.3415,0.3355,0.3395,237729,0
9261,GADANG,D,20100707,0.3395,0.3395,0.3395,0.3395,0,0
9261,GADANG,D,20100708,0.3375,0.3415,0.3375,0.3395,105769,0
9261,GADANG,D,20100709,0.3395,0.3395,0.3395,0.3395,0,0
9261,GADANG,D,20100712,0.3395,0.3395,0.3395,0.3395,151099,0
9261,GADANG,D,20100713,0.3375,0.3415,0.3375,0.3415,103251,0
9261,GADANG,D,20100714,0.3455,0.3455,0.3435,0.3435,133471,0
9261,GADANG,D,20100715,0.3415,0.3435,0.3375,0.3375,327381,0
9261,GADANG,D,20100716,0.3375,0.3494,0.3375,0.3415,249313,0
9261,GADANG,D,20100719,0.3415,0.3455,0.3395,0.3455,256868,0
9261,GADANG,D,20100720,0.3475,0.3693,0.3475,0.3614,1129968,0
9261,GADANG,D,20100721,0.3574,0.3653,0.3554,0.3574,371200,0
9261,GADANG,D,20100722,0.3574,0.3594,0.3554,0.3574,352312,0
9261,GADANG,D,20100723,0.3653,0.3693,0.3574,0.3673,1077083,0
9261,GADANG,D,20100726,0.3733,0.3733,0.3614,0.3673,697825,0
9261,GADANG,D,20100727,0.3614,0.3653,0.3594,0.3633,647207,0
9261,GADANG,D,20100728,0.3614,0.3633,0.3594,0.3633,236722,0
9261,GADANG,D,20100729,0.3673,0.3812,0.3633,0.3772,1755014,0
9261,GADANG,D,20100730,0.3772,0.3951,0.3772,0.3872,4280884,0
9261,GADANG,D,20100802,0.3891,0.3911,0.3852,0.3872,788484,0
9261,GADANG,D,20100803,0.3872,0.3891,0.3753,0.3753,795536,0
9261,GADANG,D,20100804,0.3653,0.3733,0.3653,0.3713,404190,0
9261,GADANG,D,20100805,0.3713,0.3753,0.3693,0.3713,1092697,0
9261,GADANG,D,20100806,0.3713,0.3733,0.3693,0.3713,508700,0
9261,GADANG,D,20100809,0.3753,0.3772,0.3693,0.3713,422825,0
9261,GADANG,D,20100810,0.3713,0.3733,0.3693,0.3713,571406,0
9261,GADANG,D,20100811,0.3713,0.3733,0.3693,0.3693,809638,0
9261,GADANG,D,20100812,0.3653,0.3772,0.3653,0.3772,933288,0
9261,GADANG,D,20100813,0.3911,0.4050,0.3852,0.3891,9063164,0
9261,GADANG,D,20100816,0.3891,0.3891,0.3812,0.3852,1049130,0
9261,GADANG,D,20100817,0.3852,0.3872,0.3812,0.3812,944620,0
9261,GADANG,D,20100818,0.3812,0.3812,0.3733,0.3733,761790,0
9261,GADANG,D,20100819,0.3733,0.3753,0.3693,0.3713,2011126,0
9261,GADANG,D,20100820,0.3832,0.3832,0.3713,0.3753,224130,0
9261,GADANG,D,20100823,0.3852,0.3852,0.3693,0.3733,1761561,0
9261,GADANG,D,20100824,0.3713,0.3713,0.3534,0.3534,1651259,0
9261,GADANG,D,20100825,0.3494,0.3554,0.3435,0.3514,1167743,0
9261,GADANG,D,20100826,0.3494,0.3554,0.3415,0.3415,488805,0
9261,GADANG,D,20100827,0.3415,0.3435,0.3276,0.3375,1399931,0
9261,GADANG,D,20100830,0.3296,0.3336,0.3197,0.3236,1649496,0
9261,GADANG,D,20100901,0.3256,0.3375,0.3177,0.3336,1329418,0
9261,GADANG,D,20100902,0.2978,0.3018,0.2839,0.2839,788736,0
9261,GADANG,D,20100903,0.2839,0.3077,0.2799,0.2938,2270765,0
9261,GADANG,D,20100906,0.2978,0.2998,0.2919,0.2938,2493132,0
9261,GADANG,D,20100907,0.2899,0.2899,0.2720,0.2720,2640705,0
9261,GADANG,D,20100908,0.2720,0.2720,0.2661,0.2661,1475481,0
9261,GADANG,D,20100909,0.2680,0.2780,0.2680,0.2680,3056983,0
9261,GADANG,D,20100913,0.2700,0.2700,0.2641,0.2680,2701900,0
9261,GADANG,D,20100914,0.2680,0.2740,0.2680,0.2720,3405769,0
9261,GADANG,D,20100915,0.2700,0.2740,0.2700,0.2700,1287866,0
9261,GADANG,D,20100917,0.2700,0.2740,0.2680,0.2700,1357120,0
9261,GADANG,D,20100920,0.2680,0.2720,0.2680,0.2680,2243819,0
9261,GADANG,D,20100921,0.2680,0.2700,0.2661,0.2661,1850710,0
9261,GADANG,D,20100922,0.2680,0.2720,0.2661,0.2661,1870101,0
9261,GADANG,D,20100923,0.2700,0.2700,0.2661,0.2680,1683494,0
9261,GADANG,D,20100924,0.2680,0.2978,0.2680,0.2978,7259547,0
9261,GADANG,D,20100927,0.3018,0.3177,0.2978,0.3157,6068384,0
9261,GADANG,D,20100928,0.3157,0.3236,0.3077,0.3077,2466186,0
9261,GADANG,D,20100929,0.3058,0.3058,0.2938,0.2958,2689812,0
9261,GADANG,D,20100930,0.2938,0.2938,0.2760,0.2760,6583379,0
9261,GADANG,D,20101001,0.2720,0.2819,0.2641,0.2799,6655151,0
9261,GADANG,D,20101004,0.2740,0.2879,0.2720,0.2799,22063462,0
9261,GADANG,D,20101005,0.2799,0.2879,0.2740,0.2740,11591049,0
9261,GADANG,D,20101006,0.2780,0.2780,0.2700,0.2720,2481799,0
9261,GADANG,D,20101007,0.2720,0.2740,0.2680,0.2720,3222184,0
9261,GADANG,D,20101008,0.2720,0.2720,0.2661,0.2680,6057807,0
9261,GADANG,D,20101011,0.2700,0.2760,0.2700,0.2740,3584821,0
9261,GADANG,D,20101012,0.2740,0.2839,0.2720,0.2780,5339332,0
9261,GADANG,D,20101013,0.2799,0.2839,0.2780,0.2819,2705174,0
9261,GADANG,D,20101014,0.2819,0.2859,0.2760,0.2760,2674954,0
9261,GADANG,D,20101015,0.2760,0.2819,0.2740,0.2799,2796589,0
9261,GADANG,D,20101018,0.2780,0.2819,0.2780,0.2780,2805151,0
9261,GADANG,D,20101019,0.2799,0.2819,0.2780,0.2780,1211310,0
9261,GADANG,D,20101020,0.2780,0.2799,0.2760,0.2780,2689812,0
9261,GADANG,D,20101021,0.2799,0.2819,0.2760,0.2780,1774405,0
9261,GADANG,D,20101022,0.2799,0.2799,0.2760,0.2780,1197962,0
9261,GADANG,D,20101025,0.2780,0.2859,0.2780,0.2859,3496177,0
9261,GADANG,D,20101026,0.2919,0.3038,0.2919,0.3018,20060394,0
9261,GADANG,D,20101027,0.3038,0.3038,0.2899,0.2919,4569231,0
9261,GADANG,D,20101028,0.2919,0.2919,0.2839,0.2859,1534661,0
9261,GADANG,D,20101029,0.2958,0.2978,0.2879,0.2919,3906662,0
9261,GADANG,D,20101101,0.2919,0.2919,0.2839,0.2839,4515591,0
9261,GADANG,D,20101102,0.2859,0.2859,0.2799,0.2819,2559364,0
9261,GADANG,D,20101103,0.2819,0.2859,0.2819,0.2839,1556319,0
9261,GADANG,D,20101104,0.2839,0.2859,0.2799,0.2859,1212569,0
9261,GADANG,D,20101108,0.2859,0.2859,0.2780,0.2799,2361424,0
9261,GADANG,D,20101109,0.2799,0.2958,0.2799,0.2899,5762157,0
9261,GADANG,D,20101110,0.2938,0.2958,0.2879,0.2919,2083150,0
9261,GADANG,D,20101111,0.2899,0.2919,0.2879,0.2899,2050916,0
9261,GADANG,D,20101112,0.2899,0.2899,0.2799,0.2839,2629121,0
9261,GADANG,D,20101115,0.2839,0.2839,0.2799,0.2799,1116873,0
9261,GADANG,D,20101116,0.2839,0.2859,0.2760,0.2780,1921474,0
9261,GADANG,D,20101118,0.2780,0.2799,0.2780,0.2780,992720,0
9261,GADANG,D,20101119,0.2799,0.2839,0.2799,0.2799,1402198,0
9261,GADANG,D,20101122,0.2799,0.2799,0.2780,0.2780,739125,0
9261,GADANG,D,20101123,0.2780,0.2799,0.2680,0.2740,1889744,0
9261,GADANG,D,20101124,0.2700,0.2780,0.2680,0.2780,846909,0
9261,GADANG,D,20101125,0.2780,0.2899,0.2760,0.2859,3857051,0
9261,GADANG,D,20101126,0.2879,0.2899,0.2780,0.2819,977358,0
9261,GADANG,D,20101129,0.2780,0.2780,0.2740,0.2760,464629,0
9261,GADANG,D,20101130,0.2780,0.2780,0.2720,0.2760,1045856,0
9261,GADANG,D,20101201,0.2720,0.2780,0.2720,0.2760,1259158,0
9261,GADANG,D,20101202,0.2780,0.2799,0.2780,0.2780,684982,0
9261,GADANG,D,20101203,0.2780,0.2799,0.2740,0.2740,447001,0
9261,GADANG,D,20101206,0.2780,0.2780,0.2740,0.2760,126168,0
9261,GADANG,D,20101208,0.2780,0.2780,0.2740,0.2760,289606,0
9261,GADANG,D,20101209,0.2760,0.2799,0.2740,0.2799,1221383,0
9261,GADANG,D,20101210,0.2799,0.2799,0.2760,0.2760,480998,0
9261,GADANG,D,20101213,0.2780,0.2958,0.2760,0.2899,3472505,0
9261,GADANG,D,20101214,0.2919,0.2919,0.2839,0.2879,2513027,0
9261,GADANG,D,20101215,0.2879,0.2879,0.2839,0.2839,1712454,0
9261,GADANG,D,20101216,0.2839,0.2839,0.2799,0.2799,443223,0
9261,GADANG,D,20101217,0.2799,0.2839,0.2780,0.2839,1019162,0
9261,GADANG,D,20101220,0.2839,0.2839,0.2780,0.2819,423077,0
9261,GADANG,D,20101221,0.2799,0.2859,0.2799,0.2819,1047619,0
9261,GADANG,D,20101222,0.2859,0.2978,0.2819,0.2938,6590430,0
9261,GADANG,D,20101223,0.2998,0.3216,0.2998,0.3177,21313255,0
9261,GADANG,D,20101224,0.3216,0.3236,0.3058,0.3097,5707005,0
9261,GADANG,D,20101227,0.3137,0.3137,0.3018,0.3018,3084180,0
9261,GADANG,D,20101228,0.3018,0.3117,0.3018,0.3038,1821497,0
9261,GADANG,D,20101229,0.3038,0.3077,0.3038,0.3058,2669414,0
9261,GADANG,D,20101230,0.3058,0.3058,0.3018,0.3038,2096749,0
9261,GADANG,D,20110103,0.3058,0.3117,0.3058,0.3097,2101030,0
9261,GADANG,D,20110104,0.3097,0.3256,0.3097,0.3236,7277930,0
9261,GADANG,D,20110105,0.3256,0.3316,0.3177,0.3276,6535531,0
9261,GADANG,D,20110106,0.3296,0.3336,0.3276,0.3316,3817766,0
9261,GADANG,D,20110107,0.3316,0.3475,0.3296,0.3435,9021612,0
9261,GADANG,D,20110110,0.3494,0.3733,0.3475,0.3693,19647138,0
9261,GADANG,D,20110111,0.3693,0.3792,0.3594,0.3614,13502953,0
9261,GADANG,D,20110112,0.3614,0.3653,0.3554,0.3574,4031319,0
9261,GADANG,D,20110113,0.3614,0.3633,0.3534,0.3574,4852541,0
9261,GADANG,D,20110114,0.3574,0.3594,0.3435,0.3455,6284455,0
9261,GADANG,D,20110117,0.3455,0.3534,0.3415,0.3415,5702976,0
9261,GADANG,D,20110118,0.3415,0.3455,0.3296,0.3316,4663164,0
9261,GADANG,D,20110119,0.3336,0.3375,0.3276,0.3316,2486332,0
9261,GADANG,D,20110121,0.3296,0.3296,0.3157,0.3216,6243658,0
9261,GADANG,D,20110124,0.3216,0.3216,0.3077,0.3117,3588599,0
9261,GADANG,D,20110125,0.3157,0.3177,0.3097,0.3117,4291209,0
9261,GADANG,D,20110126,0.3097,0.3157,0.3058,0.3137,1677198,0
9261,GADANG,D,20110127,0.3157,0.3197,0.3117,0.3157,4459432,0
9261,GADANG,D,20110128,0.3097,0.3097,0.2899,0.2899,12153640,0
9261,GADANG,D,20110131,0.2859,0.2919,0.2839,0.2899,1241781,0
9261,GADANG,D,20110202,0.2899,0.2978,0.2899,0.2958,1370467,0
9261,GADANG,D,20110207,0.2998,0.3018,0.2938,0.2958,2170788,0
9261,GADANG,D,20110208,0.2958,0.3018,0.2958,0.3018,2073832,0
9261,GADANG,D,20110209,0.3018,0.3038,0.2978,0.2998,1371474,0
9261,GADANG,D,20110210,0.2998,0.3018,0.2958,0.2958,935050,0
9261,GADANG,D,20110211,0.2958,0.2958,0.2859,0.2919,1563370,0
9261,GADANG,D,20110214,0.2958,0.2958,0.2879,0.2899,1275778,0
9261,GADANG,D,20110216,0.2938,0.2938,0.2859,0.2859,792010,0
9261,GADANG,D,20110217,0.2859,0.2899,0.2839,0.2859,828526,0
9261,GADANG,D,20110218,0.2859,0.2919,0.2859,0.2919,781685,0
9261,GADANG,D,20110221,0.2919,0.2919,0.2839,0.2839,1293407,0
9261,GADANG,D,20110222,0.2819,0.2839,0.2760,0.2780,1155655,0
9261,GADANG,D,20110223,0.2740,0.2819,0.2700,0.2819,905334,0
9261,GADANG,D,20110224,0.2780,0.2799,0.2700,0.2700,1032509,0
9261,GADANG,D,20110225,0.2700,0.2720,0.2680,0.2680,1225160,0
9261,GADANG,D,20110228,0.2740,0.2859,0.2700,0.2839,2294185,0
9261,GADANG,D,20110301,0.2799,0.2799,0.2780,0.2780,624542,0
9261,GADANG,D,20110302,0.2720,0.2919,0.2700,0.2700,1150870,0
9261,GADANG,D,20110303,0.2859,0.2859,0.2740,0.2740,136241,0
9261,GADANG,D,20110304,0.2760,0.2760,0.2760,0.2760,250572,0
9261,GADANG,D,20110307,0.2760,0.2819,0.2720,0.2819,372711,0
9261,GADANG,D,20110308,0.2780,0.2780,0.2760,0.2760,974588,0
9261,GADANG,D,20110309,0.2780,0.2819,0.2760,0.2799,1028480,0
9261,GADANG,D,20110310,0.2780,0.2799,0.2780,0.2799,397894,0
9261,GADANG,D,20110311,0.2760,0.2819,0.2720,0.2780,1002289,0
9261,GADANG,D,20110314,0.2700,0.2780,0.2700,0.2720,226648,0
9261,GADANG,D,20110315,0.2720,0.2720,0.2561,0.2621,1271497,0
9261,GADANG,D,20110316,0.2621,0.2780,0.2621,0.2760,1609959,0
9261,GADANG,D,20110317,0.2700,0.2740,0.2680,0.2740,556044,0
9261,GADANG,D,20110318,0.2720,0.2740,0.2700,0.2700,542193,0
9261,GADANG,D,20110321,0.2760,0.2780,0.2680,0.2780,3022734,0
9261,GADANG,D,20110322,0.2720,0.2780,0.2720,0.2740,1115865,0
9261,GADANG,D,20110323,0.2799,0.2938,0.2780,0.2938,3104075,0
9261,GADANG,D,20110324,0.2938,0.2938,0.2819,0.2819,581479,0
9261,GADANG,D,20110325,0.2819,0.2859,0.2799,0.2839,418292,0
9261,GADANG,D,20110328,0.2859,0.2879,0.2799,0.2819,807120,0
9261,GADANG,D,20110329,0.2819,0.2879,0.2780,0.2859,1634890,0
9261,GADANG,D,20110330,0.2839,0.2879,0.2819,0.2879,1604670,0
9261,GADANG,D,20110331,0.2839,0.2859,0.2839,0.2839,642170,0
9261,GADANG,D,20110401,0.2839,0.2899,0.2839,0.2879,629579,0
9261,GADANG,D,20110404,0.2879,0.2879,0.2839,0.2879,1315820,0
9261,GADANG,D,20110405,0.2899,0.3038,0.2899,0.2919,4543292,0
9261,GADANG,D,20110406,0.2938,0.2978,0.2899,0.2919,619505,0
9261,GADANG,D,20110407,0.2919,0.3018,0.2879,0.2899,1424863,0
9261,GADANG,D,20110408,0.2978,0.2978,0.2899,0.2899,525824,0
9261,GADANG,D,20110411,0.2938,0.2958,0.2780,0.2839,2438736,0
9261,GADANG,D,20110412,0.2819,0.2839,0.2799,0.2799,619254,0
9261,GADANG,D,20110413,0.2799,0.2859,0.2799,0.2819,414766,0
9261,GADANG,D,20110414,0.2819,0.2879,0.2780,0.2839,480495,0
9261,GADANG,D,20110415,0.2799,0.2819,0.2780,0.2780,752221,0
9261,GADANG,D,20110418,0.2760,0.2859,0.2760,0.2780,445742,0
9261,GADANG,D,20110419,0.2760,0.2799,0.2740,0.2799,698832,0
9261,GADANG,D,20110420,0.2799,0.2819,0.2760,0.2760,209020,0
9261,GADANG,D,20110421,0.2780,0.2780,0.2760,0.2760,60440,0
9261,GADANG,D,20110422,0.2760,0.2780,0.2760,0.2780,162431,0
9261,GADANG,D,20110425,0.2760,0.2760,0.2740,0.2740,161172,0
9261,GADANG,D,20110426,0.2740,0.2740,0.2720,0.2720,168727,0
9261,GADANG,D,20110427,0.2740,0.2740,0.2720,0.2720,61951,0
9261,GADANG,D,20110428,0.2720,0.2780,0.2700,0.2780,192399,0
9261,GADANG,D,20110429,0.2700,0.2740,0.2700,0.2740,737363,0
9261,GADANG,D,20110503,0.2740,0.2740,0.2700,0.2740,236722,0
9261,GADANG,D,20110504,0.2700,0.2700,0.2700,0.2700,259638,0
9261,GADANG,D,20110505,0.2740,0.2760,0.2700,0.2700,148832,0
9261,GADANG,D,20110506,0.2661,0.2760,0.2661,0.2700,280792,0
9261,GADANG,D,20110509,0.2700,0.2700,0.2661,0.2700,209020,0
9261,GADANG,D,20110510,0.2700,0.2700,0.2661,0.2700,345009,0
9261,GADANG,D,20110511,0.2700,0.2700,0.2680,0.2680,128434,0
9261,GADANG,D,20110512,0.2700,0.2700,0.2661,0.2680,219093,0
9261,GADANG,D,20110513,0.2661,0.2700,0.2661,0.2661,596337,0
9261,GADANG,D,20110516,0.2641,0.2661,0.2621,0.2621,252839,0
9261,GADANG,D,20110518,0.2641,0.2700,0.2641,0.2700,232189,0
9261,GADANG,D,20110519,0.2641,0.2680,0.2641,0.2680,226648,0
9261,GADANG,D,20110520,0.2661,0.2740,0.2641,0.2740,299679,0
9261,GADANG,D,20110523,0.2740,0.2740,0.2740,0.2740,0,0
9261,GADANG,D,20110524,0.2661,0.2760,0.2661,0.2760,145559,0
9261,GADANG,D,20110525,0.2680,0.2680,0.2661,0.2680,254350,0
9261,GADANG,D,20110526,0.2680,0.2680,0.2661,0.2661,151099,0
9261,GADANG,D,20110527,0.2641,0.2661,0.2641,0.2661,148581,0
9261,GADANG,D,20110530,0.2621,0.2641,0.2601,0.2641,287088,0
9261,GADANG,D,20110531,0.2621,0.2700,0.2581,0.2700,1002038,0
9261,GADANG,D,20110601,0.2700,0.2700,0.2601,0.2601,251832,0
9261,GADANG,D,20110602,0.2581,0.2641,0.2581,0.2641,256868,0
9261,GADANG,D,20110603,0.2621,0.2641,0.2621,0.2621,135989,0
9261,GADANG,D,20110606,0.2601,0.2641,0.2601,0.2641,52633,0
9261,GADANG,D,20110607,0.2601,0.2601,0.2541,0.2601,369689,0
9261,GADANG,D,20110608,0.2621,0.2641,0.2581,0.2581,277015,0
9261,GADANG,D,20110609,0.2581,0.2601,0.2581,0.2581,405449,0
9261,GADANG,D,20110610,0.2581,0.2581,0.2561,0.2581,510462,0
9261,GADANG,D,20110613,0.2621,0.2661,0.2601,0.2601,317560,0
