<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
9474,BRAHIMS,D,20170220,0.8300,0.8400,0.7950,0.8000,1485800,0
9474,BRAHIMS,D,20170221,0.8150,0.8400,0.8150,0.8300,654200,0
9474,BRAHIMS,D,20170222,0.8400,0.8400,0.8250,0.8300,183600,0
9474,BRAHIMS,D,20170223,0.8200,0.8200,0.8050,0.8050,96100,0
9474,BRAHIMS,D,20170224,0.8050,0.8050,0.7900,0.7950,195900,0
9474,BRAHIMS,D,20170227,0.8000,0.8050,0.7850,0.7900,155500,0
9474,BRAHIMS,D,20170228,0.7900,0.7900,0.7500,0.7800,70800,0
9474,BRAHIMS,D,20170301,0.7050,0.7450,0.6850,0.7350,860600,0
9474,BRAHIMS,D,20170302,0.7250,0.7500,0.7250,0.7350,193400,0
9474,BRAHIMS,D,20170303,0.7350,0.7550,0.7300,0.7550,161400,0
9474,BRAHIMS,D,20170306,0.7500,0.7600,0.7300,0.7400,225200,0
9474,BRAHIMS,D,20170307,0.7300,0.7400,0.7300,0.7400,90100,0
9474,BRAHIMS,D,20170308,0.7400,0.7700,0.7400,0.7650,174900,0
9474,BRAHIMS,D,20170309,0.7750,0.8050,0.7750,0.7900,1244000,0
9474,BRAHIMS,D,20170310,0.7850,0.7950,0.7800,0.7850,174900,0
9474,BRAHIMS,D,20170313,0.7900,0.7900,0.7750,0.7750,86800,0
9474,BRAHIMS,D,20170314,0.7700,0.7750,0.7600,0.7650,147100,0
9474,BRAHIMS,D,20170315,0.7550,0.7550,0.7400,0.7400,258600,0
9474,BRAHIMS,D,20170316,0.7400,0.7600,0.7400,0.7550,77800,0
9474,BRAHIMS,D,20170317,0.7500,0.7550,0.7300,0.7450,126200,0
9474,BRAHIMS,D,20170320,0.7450,0.7650,0.7400,0.7450,707900,0
9474,BRAHIMS,D,20170321,0.7450,0.7550,0.7350,0.7400,121000,0
9474,BRAHIMS,D,20170322,0.7350,0.7600,0.7350,0.7400,79400,0
9474,BRAHIMS,D,20170323,0.7450,0.7500,0.7450,0.7500,37500,0
9474,BRAHIMS,D,20170324,0.7500,0.7500,0.7400,0.7450,252900,0
9474,BRAHIMS,D,20170327,0.7500,0.7750,0.7400,0.7500,338800,0
9474,BRAHIMS,D,20170328,0.7500,0.7650,0.7450,0.7500,295800,0
9474,BRAHIMS,D,20170329,0.7500,0.7500,0.7450,0.7450,409000,0
9474,BRAHIMS,D,20170330,0.7500,0.7500,0.7450,0.7450,333400,0
9474,BRAHIMS,D,20170331,0.7500,0.7500,0.7450,0.7450,100000,0
9474,BRAHIMS,D,20170403,0.7450,0.7450,0.7300,0.7350,494200,0
9474,BRAHIMS,D,20170404,0.7400,0.7700,0.7400,0.7500,368900,0
9474,BRAHIMS,D,20170405,0.7550,0.7750,0.7550,0.7600,583600,0
9474,BRAHIMS,D,20170406,0.7650,0.7700,0.7500,0.7500,497500,0
9474,BRAHIMS,D,20170407,0.7550,0.7550,0.7450,0.7450,354100,0
9474,BRAHIMS,D,20170410,0.7500,0.7550,0.7450,0.7450,241000,0
9474,BRAHIMS,D,20170411,0.7500,0.7500,0.7400,0.7500,565100,0
9474,BRAHIMS,D,20170412,0.7400,0.7400,0.7300,0.7350,394500,0
9474,BRAHIMS,D,20170413,0.7350,0.7450,0.7300,0.7300,219300,0
9474,BRAHIMS,D,20170414,0.7300,0.7300,0.7100,0.7100,156600,0
9474,BRAHIMS,D,20170417,0.7100,0.7300,0.7100,0.7100,48800,0
9474,BRAHIMS,D,20170418,0.7100,0.7100,0.7050,0.7050,318000,0
9474,BRAHIMS,D,20170419,0.7100,0.7100,0.7100,0.7100,292300,0
9474,BRAHIMS,D,20170420,0.7100,0.7100,0.7050,0.7050,825500,0
9474,BRAHIMS,D,20170421,0.7100,0.7150,0.7050,0.7100,1145600,0
9474,BRAHIMS,D,20170425,0.7100,0.7200,0.7050,0.7100,554500,0
9474,BRAHIMS,D,20170426,0.7100,0.7100,0.7050,0.7100,122300,0
9474,BRAHIMS,D,20170427,0.7100,0.7100,0.7050,0.7100,340200,0
9474,BRAHIMS,D,20170428,0.7100,0.7100,0.7050,0.7100,234800,0
9474,BRAHIMS,D,20170502,0.7200,0.7350,0.7050,0.7050,2595900,0
9474,BRAHIMS,D,20170503,0.7200,0.7200,0.7150,0.7200,533000,0
9474,BRAHIMS,D,20170504,0.7200,0.7200,0.7000,0.7050,561500,0
9474,BRAHIMS,D,20170505,0.7050,0.7100,0.7000,0.7100,254900,0
9474,BRAHIMS,D,20170508,0.7100,0.7100,0.7000,0.7050,395500,0
9474,BRAHIMS,D,20170509,0.7000,0.7100,0.7000,0.7100,68600,0
9474,BRAHIMS,D,20170511,0.7100,0.7100,0.7050,0.7100,225400,0
9474,BRAHIMS,D,20170512,0.7050,0.7050,0.7000,0.7050,477900,0
9474,BRAHIMS,D,20170515,0.7050,0.7100,0.7050,0.7100,147300,0
9474,BRAHIMS,D,20170516,0.7050,0.7100,0.7050,0.7050,225300,0
9474,BRAHIMS,D,20170517,0.7050,0.7100,0.6950,0.7000,182200,0
9474,BRAHIMS,D,20170518,0.6950,0.7000,0.6900,0.7000,154700,0
9474,BRAHIMS,D,20170519,0.7000,0.7100,0.6950,0.7100,361900,0
9474,BRAHIMS,D,20170522,0.7100,0.7100,0.7000,0.7100,216400,0
9474,BRAHIMS,D,20170523,0.7050,0.7100,0.6950,0.7050,260500,0
9474,BRAHIMS,D,20170524,0.7000,0.7000,0.6900,0.6950,229500,0
9474,BRAHIMS,D,20170525,0.6900,0.7000,0.6850,0.6850,290900,0
9474,BRAHIMS,D,20170526,0.6900,0.6900,0.6650,0.6650,696000,0
9474,BRAHIMS,D,20170529,0.6650,0.6750,0.6500,0.6550,363000,0
9474,BRAHIMS,D,20170530,0.6500,0.6550,0.6400,0.6550,254900,0
9474,BRAHIMS,D,20170531,0.6550,0.6550,0.6450,0.6500,228200,0
9474,BRAHIMS,D,20170601,0.6450,0.6500,0.6450,0.6450,48200,0
9474,BRAHIMS,D,20170602,0.6400,0.6600,0.6400,0.6550,111400,0
9474,BRAHIMS,D,20170605,0.6550,0.6600,0.6450,0.6450,263700,0
9474,BRAHIMS,D,20170606,0.6600,0.6600,0.6600,0.6600,7000,0
9474,BRAHIMS,D,20170607,0.6550,0.6550,0.6550,0.6550,50500,0
9474,BRAHIMS,D,20170608,0.6450,0.6550,0.6450,0.6550,21800,0
9474,BRAHIMS,D,20170609,0.6500,0.6550,0.6450,0.6550,64700,0
9474,BRAHIMS,D,20170613,0.6600,0.6600,0.6550,0.6550,12000,0
9474,BRAHIMS,D,20170614,0.6550,0.6550,0.6500,0.6500,80700,0
9474,BRAHIMS,D,20170615,0.6500,0.6500,0.6450,0.6450,29600,0
9474,BRAHIMS,D,20170616,0.6450,0.6500,0.6450,0.6450,57300,0
9474,BRAHIMS,D,20170619,0.6450,0.6450,0.5900,0.5950,1438800,0
9474,BRAHIMS,D,20170620,0.5950,0.6050,0.5950,0.6000,106000,0
9474,BRAHIMS,D,20170621,0.6000,0.6000,0.6000,0.6000,75000,0
9474,BRAHIMS,D,20170622,0.6150,0.6300,0.6100,0.6200,518800,0
9474,BRAHIMS,D,20170623,0.6150,0.6300,0.6150,0.6300,112500,0
9474,BRAHIMS,D,20170628,0.6250,0.6250,0.6200,0.6200,69800,0
9474,BRAHIMS,D,20170629,0.6200,0.6200,0.6100,0.6200,242100,0
9474,BRAHIMS,D,20170630,0.6100,0.6100,0.5600,0.6000,299000,0
9474,BRAHIMS,D,20170703,0.6000,0.6000,0.5850,0.5900,112800,0
9474,BRAHIMS,D,20170704,0.5900,0.5900,0.5900,0.5900,20900,0
9474,BRAHIMS,D,20170705,0.5900,0.6050,0.5850,0.6050,75000,0
9474,BRAHIMS,D,20170706,0.5800,0.6000,0.5750,0.6000,205000,0
9474,BRAHIMS,D,20170707,0.5850,0.5850,0.5800,0.5800,6000,0
9474,BRAHIMS,D,20170710,0.5800,0.5800,0.5800,0.5800,89200,0
9474,BRAHIMS,D,20170711,0.5750,0.5800,0.5650,0.5700,189100,0
9474,BRAHIMS,D,20170712,0.5550,0.5700,0.5550,0.5550,244900,0
9474,BRAHIMS,D,20170713,0.5550,0.5750,0.5550,0.5750,78500,0
9474,BRAHIMS,D,20170714,0.5750,0.5750,0.5250,0.5350,289300,0
9474,BRAHIMS,D,20170717,0.5300,0.5350,0.5250,0.5250,218200,0
9474,BRAHIMS,D,20170718,0.5200,0.5400,0.5150,0.5200,328500,0
9474,BRAHIMS,D,20170719,0.5300,0.5400,0.5200,0.5200,351500,0
9474,BRAHIMS,D,20170720,0.5200,0.5300,0.5200,0.5300,164800,0
9474,BRAHIMS,D,20170721,0.5300,0.5550,0.5300,0.5500,327200,0
9474,BRAHIMS,D,20170724,0.5500,0.5800,0.5500,0.5700,286200,0
9474,BRAHIMS,D,20170725,0.5750,0.5900,0.5750,0.5800,273700,0
9474,BRAHIMS,D,20170726,0.5800,0.5800,0.5700,0.5700,31800,0
9474,BRAHIMS,D,20170727,0.5650,0.5650,0.5400,0.5600,334500,0
9474,BRAHIMS,D,20170728,0.5550,0.5600,0.5400,0.5400,110100,0
9474,BRAHIMS,D,20170731,0.5400,0.5550,0.5400,0.5450,85000,0
9474,BRAHIMS,D,20170801,0.5450,0.5500,0.5400,0.5400,17100,0
9474,BRAHIMS,D,20170802,0.5500,0.5500,0.5500,0.5500,2000,0
9474,BRAHIMS,D,20170803,0.5350,0.5400,0.5300,0.5300,174900,0
9474,BRAHIMS,D,20170804,0.5300,0.5300,0.5250,0.5250,95000,0
9474,BRAHIMS,D,20170807,0.5200,0.5250,0.5150,0.5150,189400,0
9474,BRAHIMS,D,20170808,0.5100,0.5200,0.5100,0.5150,162200,0
9474,BRAHIMS,D,20170809,0.5050,0.5350,0.5050,0.5300,155000,0
9474,BRAHIMS,D,20170810,0.5350,0.5400,0.5350,0.5350,381500,0
9474,BRAHIMS,D,20170811,0.5350,0.5400,0.5350,0.5350,182500,0
9474,BRAHIMS,D,20170814,0.5200,0.5200,0.5200,0.5200,52000,0
9474,BRAHIMS,D,20170815,0.5300,0.5300,0.5200,0.5200,64000,0
9474,BRAHIMS,D,20170816,0.5250,0.5350,0.5200,0.5350,147500,0
9474,BRAHIMS,D,20170817,0.5300,0.5350,0.5300,0.5350,29000,0
9474,BRAHIMS,D,20170818,0.5350,0.5350,0.5350,0.5350,125500,0
9474,BRAHIMS,D,20170821,0.5350,0.5350,0.5350,0.5350,16000,0
9474,BRAHIMS,D,20170822,0.5250,0.5300,0.5250,0.5300,6000,0
9474,BRAHIMS,D,20170823,0.5350,0.5350,0.5200,0.5300,162800,0
9474,BRAHIMS,D,20170824,0.5200,0.5200,0.5200,0.5200,21000,0
9474,BRAHIMS,D,20170825,0.5200,0.5200,0.5150,0.5150,34500,0
9474,BRAHIMS,D,20170828,0.5350,0.5500,0.5300,0.5500,454700,0
9474,BRAHIMS,D,20170829,0.5400,0.5400,0.5300,0.5300,16100,0
9474,BRAHIMS,D,20170830,0.5400,0.5400,0.5250,0.5250,11000,0
9474,BRAHIMS,D,20170905,0.5150,0.5250,0.5100,0.5150,155500,0
9474,BRAHIMS,D,20170906,0.5150,0.5400,0.5150,0.5400,49400,0
9474,BRAHIMS,D,20170907,0.5250,0.5250,0.5150,0.5150,90300,0
9474,BRAHIMS,D,20170908,0.5300,0.5300,0.5200,0.5200,138100,0
9474,BRAHIMS,D,20170911,0.5200,0.5200,0.5200,0.5200,192000,0
9474,BRAHIMS,D,20170912,0.5200,0.5200,0.5200,0.5200,64000,0
9474,BRAHIMS,D,20170913,0.5200,0.5250,0.5200,0.5250,20000,0
9474,BRAHIMS,D,20170914,0.5550,0.6100,0.5300,0.5300,115600,0
9474,BRAHIMS,D,20170915,0.5300,0.5300,0.5200,0.5250,45000,0
9474,BRAHIMS,D,20170918,0.5250,0.5300,0.5250,0.5300,92000,0
9474,BRAHIMS,D,20170919,0.5300,0.6100,0.5300,0.6000,1962000,0
9474,BRAHIMS,D,20170920,0.6150,0.6450,0.6000,0.6250,2130500,0
9474,BRAHIMS,D,20170921,0.6200,0.6200,0.5850,0.5900,336600,0
9474,BRAHIMS,D,20170925,0.5950,0.5950,0.5800,0.5850,147500,0
9474,BRAHIMS,D,20170926,0.5850,0.5850,0.5600,0.5650,207600,0
9474,BRAHIMS,D,20170927,0.5650,0.5850,0.5600,0.5800,520700,0
9474,BRAHIMS,D,20170928,0.5800,0.6200,0.5650,0.6050,1122000,0
9474,BRAHIMS,D,20170929,0.6100,0.6100,0.5850,0.5850,170500,0
9474,BRAHIMS,D,20171002,0.5850,0.5850,0.5550,0.5550,110000,0
9474,BRAHIMS,D,20171003,0.5550,0.5600,0.5350,0.5450,323100,0
9474,BRAHIMS,D,20171004,0.5450,0.5500,0.5450,0.5450,180700,0
9474,BRAHIMS,D,20171005,0.5500,0.5500,0.5450,0.5500,106600,0
9474,BRAHIMS,D,20171006,0.5500,0.5550,0.5500,0.5500,98000,0
9474,BRAHIMS,D,20171009,0.5550,0.5550,0.5500,0.5500,206800,0
9474,BRAHIMS,D,20171010,0.5550,0.5800,0.5500,0.5800,52100,0
9474,BRAHIMS,D,20171011,0.5600,0.5600,0.5500,0.5500,348300,0
9474,BRAHIMS,D,20171012,0.5500,0.5550,0.5500,0.5500,290200,0
9474,BRAHIMS,D,20171013,0.5650,0.5800,0.5600,0.5600,17000,0
9474,BRAHIMS,D,20171016,0.5600,0.5650,0.5500,0.5500,766400,0
9474,BRAHIMS,D,20171017,0.5500,0.5550,0.5400,0.5500,235300,0
9474,BRAHIMS,D,20171019,0.5500,0.5550,0.5400,0.5500,85100,0
9474,BRAHIMS,D,20171020,0.5450,0.5450,0.5350,0.5350,39000,0
9474,BRAHIMS,D,20171023,0.5350,0.5500,0.5250,0.5500,105100,0
9474,BRAHIMS,D,20171024,0.5250,0.5450,0.5250,0.5450,57500,0
9474,BRAHIMS,D,20171025,0.5450,0.5450,0.5300,0.5300,35200,0
9474,BRAHIMS,D,20171026,0.5300,0.5300,0.5250,0.5250,52000,0
9474,BRAHIMS,D,20171027,0.5250,0.5350,0.5250,0.5300,42000,0
9474,BRAHIMS,D,20171030,0.5300,0.5350,0.5300,0.5350,80000,0
9474,BRAHIMS,D,20171031,0.5400,0.5400,0.5400,0.5400,10000,0
9474,BRAHIMS,D,20171101,0.5400,0.5400,0.5400,0.5400,58000,0
9474,BRAHIMS,D,20171102,0.5350,0.5350,0.5300,0.5300,100000,0
9474,BRAHIMS,D,20171103,0.5350,0.5350,0.5300,0.5300,79000,0
9474,BRAHIMS,D,20171106,0.5250,0.5300,0.5250,0.5300,44200,0
9474,BRAHIMS,D,20171107,0.5250,0.5250,0.5250,0.5250,58000,0
9474,BRAHIMS,D,20171108,0.5250,0.5250,0.5250,0.5250,18000,0
9474,BRAHIMS,D,20171109,0.5200,0.5200,0.5200,0.5200,12000,0
9474,BRAHIMS,D,20171110,0.5400,0.5400,0.5200,0.5300,22200,0
9474,BRAHIMS,D,20171113,0.5300,0.5300,0.5300,0.5300,75200,0
9474,BRAHIMS,D,20171114,0.5350,0.5350,0.5300,0.5350,201100,0
9474,BRAHIMS,D,20171115,0.5300,0.5300,0.5000,0.5000,299500,0
9474,BRAHIMS,D,20171116,0.5100,0.5150,0.5050,0.5050,241000,0
9474,BRAHIMS,D,20171117,0.5000,0.5100,0.5000,0.5100,87800,0
9474,BRAHIMS,D,20171120,0.5050,0.5050,0.5000,0.5000,9000,0
9474,BRAHIMS,D,20171121,0.5000,0.5050,0.4750,0.4750,259200,0
9474,BRAHIMS,D,20171122,0.4750,0.4750,0.4700,0.4750,17500,0
9474,BRAHIMS,D,20171123,0.4800,0.4900,0.4800,0.4900,18000,0
9474,BRAHIMS,D,20171124,0.4900,0.4900,0.4750,0.4750,37000,0
9474,BRAHIMS,D,20171127,0.4750,0.4750,0.4750,0.4750,11500,0
9474,BRAHIMS,D,20171128,0.4750,0.4750,0.4750,0.4750,10000,0
9474,BRAHIMS,D,20171129,0.4900,0.5200,0.4900,0.5000,36000,0
9474,BRAHIMS,D,20171130,0.4800,0.4800,0.4700,0.4700,87000,0
9474,BRAHIMS,D,20171204,0.4700,0.5000,0.4000,0.4950,70000,0
9474,BRAHIMS,D,20171205,0.4950,0.5000,0.4950,0.5000,40000,0
9474,BRAHIMS,D,20171206,0.4900,0.4900,0.4500,0.4500,27000,0
9474,BRAHIMS,D,20171207,0.4500,0.4500,0.4500,0.4500,39000,0
9474,BRAHIMS,D,20171208,0.4300,0.4700,0.4300,0.4350,155500,0
9474,BRAHIMS,D,20171211,0.4700,0.4950,0.4650,0.4650,235900,0
9474,BRAHIMS,D,20171212,0.4650,0.4650,0.4650,0.4650,10200,0
9474,BRAHIMS,D,20171213,0.4600,0.4600,0.4500,0.4500,40200,0
9474,BRAHIMS,D,20171214,0.4900,0.4900,0.4900,0.4900,800,0
9474,BRAHIMS,D,20171215,0.4950,0.4950,0.4750,0.4750,17600,0
9474,BRAHIMS,D,20171218,0.4900,0.4900,0.4800,0.4800,39000,0
9474,BRAHIMS,D,20171219,0.4900,0.4900,0.4700,0.4700,92200,0
9474,BRAHIMS,D,20171220,0.4900,0.4900,0.4900,0.4900,20500,0
9474,BRAHIMS,D,20171221,0.4800,0.4800,0.4800,0.4800,810000,0
9474,BRAHIMS,D,20171222,0.4900,0.4900,0.4650,0.4700,2900,0
9474,BRAHIMS,D,20171226,0.4700,0.4950,0.4700,0.4800,19200,0
9474,BRAHIMS,D,20171227,0.4950,0.4950,0.4700,0.4750,4800,0
9474,BRAHIMS,D,20171228,0.4750,0.4850,0.4700,0.4850,31300,0
9474,BRAHIMS,D,20171229,0.4950,0.4950,0.4650,0.4650,26900,0
9474,BRAHIMS,D,20180102,0.4850,0.4850,0.4600,0.4600,69200,0
9474,BRAHIMS,D,20180103,0.4700,0.4800,0.4700,0.4700,146900,0
9474,BRAHIMS,D,20180104,0.4800,0.4850,0.4700,0.4700,336800,0
9474,BRAHIMS,D,20180105,0.4800,0.4850,0.4750,0.4750,241000,0
9474,BRAHIMS,D,20180108,0.4800,0.4950,0.4800,0.4950,45600,0
9474,BRAHIMS,D,20180109,0.5000,0.5000,0.4800,0.4850,138000,0
9474,BRAHIMS,D,20180110,0.4900,0.4950,0.4900,0.4900,50000,0
9474,BRAHIMS,D,20180111,0.4750,0.4750,0.4750,0.4750,30500,0
9474,BRAHIMS,D,20180112,0.4750,0.4750,0.4750,0.4750,28500,0
9474,BRAHIMS,D,20180115,0.4800,0.4900,0.4800,0.4850,90200,0
9474,BRAHIMS,D,20180116,0.4850,0.4850,0.4700,0.4700,54000,0
9474,BRAHIMS,D,20180117,0.4700,0.4800,0.4650,0.4650,116600,0
9474,BRAHIMS,D,20180118,0.4600,0.4750,0.4550,0.4650,185500,0
9474,BRAHIMS,D,20180119,0.4650,0.4650,0.4400,0.4450,308200,0
9474,BRAHIMS,D,20180122,0.4450,0.4450,0.4450,0.4450,5900,0
9474,BRAHIMS,D,20180123,0.4450,0.4600,0.4450,0.4500,102900,0
9474,BRAHIMS,D,20180124,0.4500,0.4600,0.4400,0.4400,74900,0
9474,BRAHIMS,D,20180125,0.4500,0.4500,0.4450,0.4450,105100,0
9474,BRAHIMS,D,20180126,0.4650,0.4850,0.4500,0.4550,1394800,0
9474,BRAHIMS,D,20180129,0.4550,0.4550,0.4400,0.4450,167500,0
9474,BRAHIMS,D,20180130,0.4450,0.4450,0.4400,0.4400,62800,0
9474,BRAHIMS,D,20180202,0.4400,0.4400,0.4250,0.4250,198100,0
9474,BRAHIMS,D,20180205,0.4150,0.4150,0.3950,0.3950,457300,0
9474,BRAHIMS,D,20180206,0.3800,0.3800,0.3500,0.3500,1009700,0
9474,BRAHIMS,D,20180207,0.3750,0.3750,0.3600,0.3650,719500,0
9474,BRAHIMS,D,20180208,0.3650,0.3650,0.3650,0.3650,106500,0
9474,BRAHIMS,D,20180209,0.3550,0.3550,0.3400,0.3450,471700,0
9474,BRAHIMS,D,20180212,0.3400,0.3400,0.3400,0.3400,42100,0
9474,BRAHIMS,D,20180213,0.3400,0.3400,0.3400,0.3400,100700,0
9474,BRAHIMS,D,20180214,0.3400,0.3400,0.3400,0.3400,54600,0
9474,BRAHIMS,D,20180215,0.3400,0.3400,0.3400,0.3400,64400,0
9474,BRAHIMS,D,20180219,0.3400,0.3600,0.3300,0.3500,1378900,0
9474,BRAHIMS,D,20180220,0.3500,0.3650,0.3450,0.3450,503500,0
9474,BRAHIMS,D,20180221,0.3450,0.3450,0.3400,0.3450,165100,0
9474,BRAHIMS,D,20180222,0.3500,0.3600,0.3500,0.3600,196100,0
9474,BRAHIMS,D,20180223,0.3500,0.3500,0.3250,0.3400,351100,0
9474,BRAHIMS,D,20180226,0.3500,0.3550,0.3350,0.3400,285600,0
9474,BRAHIMS,D,20180227,0.3400,0.3400,0.3300,0.3300,348500,0
9474,BRAHIMS,D,20180228,0.3400,0.3400,0.3250,0.3300,442000,0
9474,BRAHIMS,D,20180301,0.3250,0.3250,0.3000,0.3000,493000,0
9474,BRAHIMS,D,20180302,0.2900,0.2900,0.2800,0.2850,1324200,0
9474,BRAHIMS,D,20180305,0.2850,0.3250,0.2750,0.2750,1466800,0
9474,BRAHIMS,D,20180306,0.2750,0.2950,0.2650,0.2650,598900,0
9474,BRAHIMS,D,20180307,0.2650,0.2650,0.2500,0.2650,389000,0
9474,BRAHIMS,D,20180308,0.2700,0.2700,0.2600,0.2600,88100,0
9474,BRAHIMS,D,20180309,0.2600,0.2650,0.2450,0.2500,470800,0
9474,BRAHIMS,D,20180312,0.2500,0.2700,0.2450,0.2450,1076700,0
9474,BRAHIMS,D,20180313,0.2550,0.2550,0.2400,0.2450,328100,0
9474,BRAHIMS,D,20180314,0.2400,0.3850,0.2400,0.3800,17767500,0
9474,BRAHIMS,D,20180315,0.3650,0.3950,0.3300,0.3300,5095800,0
9474,BRAHIMS,D,20180316,0.3300,0.3550,0.3100,0.3300,1028600,0
9474,BRAHIMS,D,20180319,0.3400,0.5050,0.3400,0.4500,39824900,0
9474,BRAHIMS,D,20180320,0.4550,0.4750,0.3800,0.4100,4608500,0
9474,BRAHIMS,D,20180321,0.4150,0.4850,0.4150,0.4500,8274200,0
9474,BRAHIMS,D,20180322,0.4550,0.4700,0.4300,0.4500,2169900,0
9474,BRAHIMS,D,20180323,0.4400,0.4550,0.4150,0.4150,3362900,0
9474,BRAHIMS,D,20180326,0.4200,0.4400,0.4000,0.4400,3405700,0
9474,BRAHIMS,D,20180327,0.4550,0.4650,0.4200,0.4300,2890400,0
9474,BRAHIMS,D,20180328,0.4350,0.4350,0.4050,0.4100,1234700,0
9474,BRAHIMS,D,20180329,0.4150,0.4150,0.3850,0.3950,1559600,0
9474,BRAHIMS,D,20180330,0.3950,0.4250,0.3900,0.3950,2728300,0
9474,BRAHIMS,D,20180402,0.4050,0.4050,0.3500,0.3600,2069400,0
9474,BRAHIMS,D,20180403,0.3400,0.3500,0.3250,0.3350,1570700,0
9474,BRAHIMS,D,20180404,0.3350,0.3900,0.3250,0.3250,6175900,0
9474,BRAHIMS,D,20180405,0.3350,0.3650,0.3350,0.3450,1313200,0
9474,BRAHIMS,D,20180406,0.3400,0.3400,0.3100,0.3250,805700,0
9474,BRAHIMS,D,20180409,0.3100,0.3650,0.3100,0.3500,1966300,0
9474,BRAHIMS,D,20180410,0.3500,0.3750,0.3350,0.3600,3519400,0
9474,BRAHIMS,D,20180411,0.3750,0.3850,0.3550,0.3550,1730200,0
9474,BRAHIMS,D,20180412,0.3600,0.3700,0.3500,0.3550,773200,0
9474,BRAHIMS,D,20180413,0.3550,0.3650,0.3500,0.3500,613900,0
9474,BRAHIMS,D,20180416,0.3500,0.3750,0.3400,0.3500,1983500,0
9474,BRAHIMS,D,20180417,0.3500,0.3650,0.3400,0.3400,1820300,0
9474,BRAHIMS,D,20180418,0.3400,0.3550,0.3400,0.3450,735700,0
9474,BRAHIMS,D,20180419,0.3450,0.3500,0.3400,0.3400,325600,0
9474,BRAHIMS,D,20180420,0.3400,0.3400,0.3200,0.3300,1445600,0
9474,BRAHIMS,D,20180423,0.3300,0.3300,0.3000,0.3050,704500,0
9474,BRAHIMS,D,20180424,0.3050,0.3350,0.3050,0.3250,2033600,0
9474,BRAHIMS,D,20180425,0.3250,0.3250,0.3100,0.3100,480600,0
9474,BRAHIMS,D,20180426,0.3100,0.3200,0.3050,0.3050,350600,0
9474,BRAHIMS,D,20180427,0.3100,0.3150,0.3000,0.3100,521700,0
9474,BRAHIMS,D,20180430,0.3150,0.3250,0.3050,0.3050,1301800,0
9474,BRAHIMS,D,20180502,0.3050,0.3050,0.2900,0.2950,621700,0
9474,BRAHIMS,D,20180503,0.2900,0.3000,0.2850,0.2900,320400,0
9474,BRAHIMS,D,20180504,0.2950,0.3050,0.2900,0.2950,497400,0
9474,BRAHIMS,D,20180507,0.2850,0.2850,0.2700,0.2700,408700,0
9474,BRAHIMS,D,20180508,0.2750,0.2850,0.2700,0.2850,978600,0
9474,BRAHIMS,D,20180514,0.2500,0.3100,0.2500,0.2800,672300,0
9474,BRAHIMS,D,20180515,0.2850,0.2950,0.2800,0.2800,256700,0
9474,BRAHIMS,D,20180516,0.2850,0.3050,0.2750,0.2950,1491500,0
9474,BRAHIMS,D,20180517,0.2900,0.3200,0.2900,0.2900,1416900,0
9474,BRAHIMS,D,20180518,0.2900,0.2900,0.2850,0.2850,258400,0
9474,BRAHIMS,D,20180521,0.3000,0.3000,0.2900,0.3000,126000,0
9474,BRAHIMS,D,20180522,0.2950,0.3050,0.2900,0.3000,686000,0
9474,BRAHIMS,D,20180523,0.2900,0.2950,0.2800,0.2850,340300,0
9474,BRAHIMS,D,20180524,0.2750,0.2950,0.2750,0.2850,107500,0
9474,BRAHIMS,D,20180525,0.2850,0.2900,0.2750,0.2750,202700,0
9474,BRAHIMS,D,20180528,0.2700,0.2700,0.2550,0.2650,240100,0
9474,BRAHIMS,D,20180530,0.2650,0.2650,0.2400,0.2550,354400,0
9474,BRAHIMS,D,20180531,0.2400,0.2450,0.2400,0.2450,49000,0
9474,BRAHIMS,D,20180601,0.2450,0.2450,0.2450,0.2450,142900,0
9474,BRAHIMS,D,20180604,0.2450,0.2600,0.2450,0.2550,103000,0
9474,BRAHIMS,D,20180605,0.2500,0.2750,0.2500,0.2700,464000,0
9474,BRAHIMS,D,20180606,0.2700,0.2850,0.2700,0.2850,238100,0
9474,BRAHIMS,D,20180607,0.2850,0.3000,0.2750,0.3000,860500,0
9474,BRAHIMS,D,20180608,0.2950,0.2950,0.2800,0.2800,26300,0
9474,BRAHIMS,D,20180611,0.2750,0.2800,0.2750,0.2800,22300,0
9474,BRAHIMS,D,20180612,0.2800,0.2800,0.2800,0.2800,45600,0
9474,BRAHIMS,D,20180613,0.2700,0.2750,0.2650,0.2700,69000,0
9474,BRAHIMS,D,20180614,0.2800,0.2800,0.2700,0.2700,2500,0
9474,BRAHIMS,D,20180618,0.2550,0.2600,0.2550,0.2600,18500,0
9474,BRAHIMS,D,20180619,0.2600,0.2650,0.2600,0.2650,57900,0
9474,BRAHIMS,D,20180620,0.2650,0.2650,0.2650,0.2650,6500,0
9474,BRAHIMS,D,20180621,0.2600,0.2600,0.2500,0.2500,134000,0
9474,BRAHIMS,D,20180622,0.2500,0.2500,0.2500,0.2500,0,0
9474,BRAHIMS,D,20180625,0.2800,0.2800,0.2600,0.2700,121300,0
9474,BRAHIMS,D,20180626,0.2700,0.2700,0.2550,0.2550,24400,0
9474,BRAHIMS,D,20180627,0.2550,0.2750,0.2550,0.2750,19200,0
9474,BRAHIMS,D,20180628,0.2700,0.2750,0.2700,0.2700,150100,0
